ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2026-01-05,AAPL260717C00270000,AAPL,2026-07-17 20:00:00,call,270,2025-11-20 14:30:00,193,2026-01-05 21:00:00,20.15,1,20.275,20.4,46,20.2,511,193,False,0.0,20.275,267.26,False
AAPL,2026-01-05,AAPL260717C00275000,AAPL,2026-07-17 20:00:00,call,275,2025-11-20 14:30:00,193,2026-01-05 21:00:00,17.55,31,17.7,17.85,7,17.49,357,46,False,0.0,17.7,267.26,False
AAPL,2026-01-05,AAPL260717C00280000,AAPL,2026-07-17 20:00:00,call,280,2025-11-20 14:30:00,193,2026-01-05 21:00:00,15.25,1,15.325,15.4,16,15.45,521,54,False,0.0,15.325,267.26,False
AAPL,2026-01-05,AAPL260717C00285000,AAPL,2026-07-17 20:00:00,call,285,2025-11-20 14:30:00,193,2026-01-05 21:00:00,13.1,2,13.2,13.3,13,13.2,585,42,False,0.0,13.2,267.26,False
AAPL,2026-01-05,AAPL260717C00290000,AAPL,2026-07-17 20:00:00,call,290,2025-11-20 14:30:00,193,2026-01-05 21:00:00,11.25,1,11.325,11.4,8,11.14,526,44,False,0.0,11.325,267.26,False
AAPL,2026-01-05,AAPL260717C00295000,AAPL,2026-07-17 20:00:00,call,295,2025-11-20 14:30:00,193,2026-01-05 21:00:00,9.5,34,9.625,9.75,33,9.5,1087,5,False,0.0,9.625,267.26,False
AAPL,2026-01-05,AAPL260717C00300000,AAPL,2026-07-17 20:00:00,call,300,2025-11-20 14:30:00,193,2026-01-05 21:00:00,8.1,48,8.175,8.25,32,8.1,1884,51,False,0.0,8.175,267.26,False
AAPL,2026-01-05,AAPL260717C00305000,AAPL,2026-07-17 20:00:00,call,305,2025-11-20 14:30:00,193,2026-01-05 21:00:00,6.85,22,6.925,7.0,32,6.7,1155,11,False,0.0,6.925,267.26,False
AAPL,2026-01-05,AAPL260717C00310000,AAPL,2026-07-17 20:00:00,call,310,2025-11-20 14:30:00,193,2026-01-05 21:00:00,5.75,37,5.825,5.9,20,5.7,348,75,False,0.0,5.825,267.26,False
AAPL,2026-01-05,AAPL260717C00315000,AAPL,2026-07-17 20:00:00,call,315,2025-11-20 14:30:00,193,2026-01-05 21:00:00,4.8,12,4.875,4.95,10,4.8,154,6,False,0.0,4.875,267.26,False
AAPL,2026-01-05,AAPL260717P00220000,AAPL,2026-07-17 20:00:00,put,220,2025-11-20 14:30:00,193,2026-01-05 21:00:00,4.35,8,4.4,4.45,13,4.44,46,13,False,0.0,4.4,267.26,False
AAPL,2026-01-05,AAPL260717P00225000,AAPL,2026-07-17 20:00:00,put,225,2025-11-20 14:30:00,193,2026-01-05 21:00:00,5.05,24,5.125,5.2,45,5.2,235,10,False,0.0,5.125,267.26,False
AAPL,2026-01-05,AAPL260717P00230000,AAPL,2026-07-17 20:00:00,put,230,2025-11-20 14:30:00,193,2026-01-05 21:00:00,5.9,26,5.975,6.05,38,5.95,203,51,False,0.0,5.975,267.26,False
AAPL,2026-01-05,AAPL260717P00235000,AAPL,2026-07-17 20:00:00,put,235,2025-11-20 14:30:00,193,2026-01-05 21:00:00,6.85,14,6.925,7.0,24,7.0,76,8,False,0.0,6.925,267.26,False
AAPL,2026-01-05,AAPL260717P00240000,AAPL,2026-07-17 20:00:00,put,240,2025-11-20 14:30:00,193,2026-01-05 21:00:00,7.95,30,8.025,8.1,31,8.01,2370,35,False,0.0,8.025,267.26,False
AAPL,2026-01-05,AAPL260717P00245000,AAPL,2026-07-17 20:00:00,put,245,2025-11-20 14:30:00,193,2026-01-05 21:00:00,9.2,11,9.275,9.35,19,9.25,129,34,False,0.0,9.275,267.26,False
AAPL,2026-01-05,AAPL260717P00250000,AAPL,2026-07-17 20:00:00,put,250,2025-11-20 14:30:00,193,2026-01-05 21:00:00,10.55,17,10.65,10.75,45,10.6,278,26,False,0.0,10.65,267.26,False
AAPL,2026-01-05,AAPL260717P00255000,AAPL,2026-07-17 20:00:00,put,255,2025-11-20 14:30:00,193,2026-01-05 21:00:00,12.15,24,12.25,12.35,24,12.4,257,7,False,0.0,12.25,267.26,False
AAPL,2026-01-05,AAPL260717P00260000,AAPL,2026-07-17 20:00:00,put,260,2025-11-20 14:30:00,193,2026-01-05 21:00:00,13.95,13,14.05,14.15,33,14.0,125,13,False,0.0,14.05,267.26,False
AAPL,2026-01-05,AAPL260717P00265000,AAPL,2026-07-17 20:00:00,put,265,2025-11-20 14:30:00,193,2026-01-05 21:00:00,15.7,24,15.925,16.15,10,15.9,68,2,False,0.0,15.925,267.26,False
AAPL,2026-01-05,AAPL260717P00270000,AAPL,2026-07-17 20:00:00,put,270,2025-11-20 14:30:00,193,2026-01-05 21:00:00,17.9,34,18.275,18.65,32,18.1,138,2,True,2.74,15.535,267.26,False
AAPL,2026-01-05,AAPL260717P00275000,AAPL,2026-07-17 20:00:00,put,275,2025-11-20 14:30:00,193,2026-01-05 21:00:00,20.3,19,20.725,21.15,17,20.95,81,3,True,7.74,12.985,267.26,False
AAPL,2026-01-05,AAPL260717P00280000,AAPL,2026-07-17 20:00:00,put,280,2025-11-20 14:30:00,193,2026-01-05 21:00:00,22.95,13,23.275,23.6,24,23.35,215,1,True,12.74,10.535,267.26,False
AAPL,2026-01-05,AAPL260717P00285000,AAPL,2026-07-17 20:00:00,put,285,2025-11-20 14:30:00,193,2026-01-05 21:00:00,25.5,80,25.975,26.45,7,22.9,48,0,True,17.74,8.235,267.26,False
AAPL,2026-01-05,AAPL260717P00290000,AAPL,2026-07-17 20:00:00,put,290,2025-11-20 14:30:00,193,2026-01-05 21:00:00,29.35,8,29.55,29.75,13,25.75,31,0,True,22.74,6.81,267.26,False
AAPL,2026-01-05,AAPL260717P00295000,AAPL,2026-07-17 20:00:00,put,295,2025-11-20 14:30:00,193,2026-01-05 21:00:00,32.8,16,33.0,33.2,27,30.85,18,0,True,27.74,5.26,267.26,False
AAPL,2026-01-05,AAPL260717P00300000,AAPL,2026-07-17 20:00:00,put,300,2025-11-20 14:30:00,193,2026-01-05 21:00:00,36.4,20,36.65,36.9,17,31.46,18,0,True,32.74,3.91,267.26,False
AAPL,2026-01-05,AAPL260717P00305000,AAPL,2026-07-17 20:00:00,put,305,2025-11-20 14:30:00,193,2026-01-05 21:00:00,39.45,2,40.625,41.8,28,40.55,0,1,True,37.74,2.885,267.26,False
AAPL,2026-01-05,AAPL260717P00310000,AAPL,2026-07-17 20:00:00,put,310,2025-11-20 14:30:00,193,2026-01-05 21:00:00,43.4,2,44.6,45.8,32,45.0,0,1,True,42.74,1.86,267.26,False
AAPL,2026-01-05,AAPL260717P00315000,AAPL,2026-07-17 20:00:00,put,315,2025-11-20 14:30:00,193,2026-01-05 21:00:00,48.65,6,48.975,49.3,19,37.53,1,0,True,47.74,1.235,267.26,False
