ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-08-18,AAPL251121C00240000,AAPL,2025-11-21 21:00:00,call,240,2025-05-13 13:30:00,95,2025-08-18 20:00:00,8.0,15,8.05,8.1,206,8.17,9072,750,False,0.0,8.05,230.89,False
AAPL,2025-08-18,AAPL251121C00245000,AAPL,2025-11-21 21:00:00,call,245,2025-05-13 13:30:00,95,2025-08-18 20:00:00,6.05,13,6.1,6.15,178,6.08,74712,1227,False,0.0,6.1,230.89,False
AAPL,2025-08-18,AAPL251121C00250000,AAPL,2025-11-21 21:00:00,call,250,2025-05-13 13:30:00,95,2025-08-18 20:00:00,4.45,166,4.525,4.6,287,4.58,11653,1136,False,0.0,4.525,230.89,False
AAPL,2025-08-18,AAPL251121C00255000,AAPL,2025-11-21 21:00:00,call,255,2025-05-13 13:30:00,95,2025-08-18 20:00:00,3.25,218,3.3,3.35,76,3.35,4450,1402,False,0.0,3.3,230.89,False
AAPL,2025-08-18,AAPL251121C00260000,AAPL,2025-11-21 21:00:00,call,260,2025-05-13 13:30:00,95,2025-08-18 20:00:00,2.37,15,2.395,2.42,16,2.39,5555,1902,False,0.0,2.395,230.89,False
AAPL,2025-08-18,AAPL251121C00265000,AAPL,2025-11-21 21:00:00,call,265,2025-05-13 13:30:00,95,2025-08-18 20:00:00,1.71,18,1.73,1.75,119,1.75,39945,855,False,0.0,1.73,230.89,False
AAPL,2025-08-18,AAPL251121C00270000,AAPL,2025-11-21 21:00:00,call,270,2025-05-13 13:30:00,95,2025-08-18 20:00:00,1.23,18,1.24,1.25,53,1.29,1520,353,False,0.0,1.24,230.89,False
AAPL,2025-08-18,AAPL251121C00275000,AAPL,2025-11-21 21:00:00,call,275,2025-05-13 13:30:00,95,2025-08-18 20:00:00,0.89,23,0.9,0.91,89,0.93,910,176,False,0.0,0.9,230.89,False
AAPL,2025-08-18,AAPL251121C00280000,AAPL,2025-11-21 21:00:00,call,280,2025-05-13 13:30:00,95,2025-08-18 20:00:00,0.65,22,0.66,0.67,134,0.68,10446,374,False,0.0,0.66,230.89,False
AAPL,2025-08-18,AAPL251121P00185000,AAPL,2025-11-21 21:00:00,put,185,2025-05-13 13:30:00,95,2025-08-18 20:00:00,1.23,117,1.24,1.25,45,1.23,9906,69,False,0.0,1.24,230.89,False
AAPL,2025-08-18,AAPL251121P00190000,AAPL,2025-11-21 21:00:00,put,190,2025-05-13 13:30:00,95,2025-08-18 20:00:00,1.55,34,1.565,1.58,149,1.56,7674,372,False,0.0,1.565,230.89,False
AAPL,2025-08-18,AAPL251121P00195000,AAPL,2025-11-21 21:00:00,put,195,2025-05-13 13:30:00,95,2025-08-18 20:00:00,1.96,22,1.975,1.99,36,1.94,4535,724,False,0.0,1.975,230.89,False
AAPL,2025-08-18,AAPL251121P00200000,AAPL,2025-11-21 21:00:00,put,200,2025-05-13 13:30:00,95,2025-08-18 20:00:00,2.47,143,2.49,2.51,60,2.47,4811,268,False,0.0,2.49,230.89,False
AAPL,2025-08-18,AAPL251121P00205000,AAPL,2025-11-21 21:00:00,put,205,2025-05-13 13:30:00,95,2025-08-18 20:00:00,3.1,127,3.15,3.2,304,3.1,2743,103,False,0.0,3.15,230.89,False
AAPL,2025-08-18,AAPL251121P00210000,AAPL,2025-11-21 21:00:00,put,210,2025-05-13 13:30:00,95,2025-08-18 20:00:00,3.9,233,3.95,4.0,109,3.9,3040,304,False,0.0,3.95,230.89,False
AAPL,2025-08-18,AAPL251121P00215000,AAPL,2025-11-21 21:00:00,put,215,2025-05-13 13:30:00,95,2025-08-18 20:00:00,4.95,199,5.0,5.05,140,4.95,2497,736,False,0.0,5.0,230.89,False
AAPL,2025-08-18,AAPL251121P00220000,AAPL,2025-11-21 21:00:00,put,220,2025-05-13 13:30:00,95,2025-08-18 20:00:00,6.25,109,6.3,6.35,225,6.25,5084,468,False,0.0,6.3,230.89,False
AAPL,2025-08-18,AAPL251121P00225000,AAPL,2025-11-21 21:00:00,put,225,2025-05-13 13:30:00,95,2025-08-18 20:00:00,7.8,116,7.85,7.9,74,7.75,1512,89,False,0.0,7.85,230.89,False
AAPL,2025-08-18,AAPL251121P00230000,AAPL,2025-11-21 21:00:00,put,230,2025-05-13 13:30:00,95,2025-08-18 20:00:00,9.7,109,9.75,9.8,13,9.7,9480,574,False,0.0,9.75,230.89,False
AAPL,2025-08-18,AAPL251121P00235000,AAPL,2025-11-21 21:00:00,put,235,2025-05-13 13:30:00,95,2025-08-18 20:00:00,11.95,53,12.025,12.1,13,12.4,498,56,True,4.11,7.915,230.89,False
AAPL,2025-08-18,AAPL251121P00240000,AAPL,2025-11-21 21:00:00,put,240,2025-05-13 13:30:00,95,2025-08-18 20:00:00,14.65,39,14.725,14.8,12,14.47,319,322,True,9.11,5.615,230.89,False
AAPL,2025-08-18,AAPL251121P00245000,AAPL,2025-11-21 21:00:00,put,245,2025-05-13 13:30:00,95,2025-08-18 20:00:00,17.7,44,17.925,18.15,176,17.85,221,444,True,14.11,3.815,230.89,False
AAPL,2025-08-18,AAPL251121P00250000,AAPL,2025-11-21 21:00:00,put,250,2025-05-13 13:30:00,95,2025-08-18 20:00:00,21.25,30,21.375,21.5,6,21.1,354,0,True,19.11,2.265,230.89,False
AAPL,2025-08-18,AAPL251121P00255000,AAPL,2025-11-21 21:00:00,put,255,2025-05-13 13:30:00,95,2025-08-18 20:00:00,24.9,162,25.225,25.55,17,25.45,150,6,True,24.11,1.115,230.89,False
AAPL,2025-08-18,AAPL251121P00260000,AAPL,2025-11-21 21:00:00,put,260,2025-05-13 13:30:00,95,2025-08-18 20:00:00,29.45,28,29.625,29.8,41,29.45,223,265,True,29.11,0.515,230.89,False
AAPL,2025-08-18,AAPL251121P00265000,AAPL,2025-11-21 21:00:00,put,265,2025-05-13 13:30:00,95,2025-08-18 20:00:00,33.75,135,34.15,34.55,7,34.4,2,1,True,34.11,0.04,230.89,False
AAPL,2025-08-18,AAPL251121P00270000,AAPL,2025-11-21 21:00:00,put,270,2025-05-13 13:30:00,95,2025-08-18 20:00:00,38.55,194,39.025,39.5,196,37.18,1,0,True,39.11,0.085,230.89,False
AAPL,2025-08-18,AAPL251121P00275000,AAPL,2025-11-21 21:00:00,put,275,2025-05-13 13:30:00,95,2025-08-18 20:00:00,43.55,211,44.0,44.45,37,0.0,0,0,True,44.11,0.11,230.89,False
AAPL,2025-08-18,AAPL251121P00280000,AAPL,2025-11-21 21:00:00,put,280,2025-05-13 13:30:00,95,2025-08-18 20:00:00,48.75,107,49.125,49.5,188,46.98,0,0,True,49.11,0.015,230.89,False
