ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-06-30,AAPL250919C00210000,AAPL,2025-09-19 20:00:00,call,210,2023-10-30 13:30:00,81,2025-06-30 20:00:00,9.2,14,9.275,9.35,15,9.23,13324,4563,False,0.0,9.275,205.17,False
AAPL,2025-06-30,AAPL250919C00215000,AAPL,2025-09-19 20:00:00,call,215,2023-10-30 13:30:00,81,2025-06-30 20:00:00,7.0,37,7.1,7.2,17,7.35,15017,8341,False,0.0,7.1,205.17,False
AAPL,2025-06-30,AAPL250919C00220000,AAPL,2025-09-19 20:00:00,call,220,2023-10-30 13:30:00,81,2025-06-30 20:00:00,5.3,15,5.35,5.4,1,5.4,17022,6378,False,0.0,5.35,205.17,False
AAPL,2025-06-30,AAPL250919C00225000,AAPL,2025-09-19 20:00:00,call,225,2023-10-30 13:30:00,81,2025-06-30 20:00:00,3.9,199,3.975,4.05,164,3.95,13723,5464,False,0.0,3.975,205.17,False
AAPL,2025-06-30,AAPL250919C00230000,AAPL,2025-09-19 20:00:00,call,230,2023-10-30 13:30:00,81,2025-06-30 20:00:00,2.85,37,2.905,2.96,111,2.9,24604,8880,False,0.0,2.905,205.17,False
AAPL,2025-06-30,AAPL250919C00235000,AAPL,2025-09-19 20:00:00,call,235,2023-10-30 13:30:00,81,2025-06-30 20:00:00,2.08,10,2.11,2.14,1,2.12,8675,1093,False,0.0,2.11,205.17,False
AAPL,2025-06-30,AAPL250919C00240000,AAPL,2025-09-19 20:00:00,call,240,2023-10-30 13:30:00,81,2025-06-30 20:00:00,1.52,11,1.54,1.56,1,1.56,19785,2415,False,0.0,1.54,205.17,False
AAPL,2025-06-30,AAPL250919C00245000,AAPL,2025-09-19 20:00:00,call,245,2023-10-30 13:30:00,81,2025-06-30 20:00:00,1.09,70,1.12,1.15,40,1.14,11800,211,False,0.0,1.12,205.17,False
AAPL,2025-06-30,AAPL250919C00250000,AAPL,2025-09-19 20:00:00,call,250,2023-10-30 13:30:00,81,2025-06-30 20:00:00,0.83,8,0.845,0.86,74,0.85,15849,1632,False,0.0,0.845,205.17,False
AAPL,2025-06-30,AAPL250919C00255000,AAPL,2025-09-19 20:00:00,call,255,2023-10-30 13:30:00,81,2025-06-30 20:00:00,0.62,3,0.635,0.65,74,0.7,4375,142,False,0.0,0.635,205.17,False
AAPL,2025-06-30,AAPL250919P00160000,AAPL,2025-09-19 20:00:00,put,160,2023-10-30 13:30:00,81,2025-06-30 20:00:00,0.91,39,0.925,0.94,43,0.94,10903,732,False,0.0,0.925,205.17,False
AAPL,2025-06-30,AAPL250919P00165000,AAPL,2025-09-19 20:00:00,put,165,2023-10-30 13:30:00,81,2025-06-30 20:00:00,1.16,42,1.2,1.24,66,1.1,26482,430,False,0.0,1.2,205.17,False
AAPL,2025-06-30,AAPL250919P00170000,AAPL,2025-09-19 20:00:00,put,170,2023-10-30 13:30:00,81,2025-06-30 20:00:00,1.56,21,1.58,1.6,34,1.55,10407,304,False,0.0,1.58,205.17,False
AAPL,2025-06-30,AAPL250919P00175000,AAPL,2025-09-19 20:00:00,put,175,2023-10-30 13:30:00,81,2025-06-30 20:00:00,2.02,79,2.06,2.1,1,2.03,6483,278,False,0.0,2.06,205.17,False
AAPL,2025-06-30,AAPL250919P00180000,AAPL,2025-09-19 20:00:00,put,180,2023-10-30 13:30:00,81,2025-06-30 20:00:00,2.69,36,2.745,2.8,34,2.74,22719,797,False,0.0,2.745,205.17,False
AAPL,2025-06-30,AAPL250919P00185000,AAPL,2025-09-19 20:00:00,put,185,2023-10-30 13:30:00,81,2025-06-30 20:00:00,3.55,275,3.6,3.65,68,3.58,13583,518,False,0.0,3.6,205.17,False
AAPL,2025-06-30,AAPL250919P00190000,AAPL,2025-09-19 20:00:00,put,190,2023-10-30 13:30:00,81,2025-06-30 20:00:00,4.65,319,4.725,4.8,210,4.72,15305,1666,False,0.0,4.725,205.17,False
AAPL,2025-06-30,AAPL250919P00195000,AAPL,2025-09-19 20:00:00,put,195,2023-10-30 13:30:00,81,2025-06-30 20:00:00,6.05,223,6.125,6.2,8,5.9,19893,369,False,0.0,6.125,205.17,False
AAPL,2025-06-30,AAPL250919P00200000,AAPL,2025-09-19 20:00:00,put,200,2023-10-30 13:30:00,81,2025-06-30 20:00:00,7.75,17,7.825,7.9,6,7.75,20441,2217,False,0.0,7.825,205.17,False
AAPL,2025-06-30,AAPL250919P00205000,AAPL,2025-09-19 20:00:00,put,205,2023-10-30 13:30:00,81,2025-06-30 20:00:00,9.85,84,9.95,10.05,12,9.85,11348,302,False,0.0,9.95,205.17,False
AAPL,2025-06-30,AAPL250919P00210000,AAPL,2025-09-19 20:00:00,put,210,2023-10-30 13:30:00,81,2025-06-30 20:00:00,12.3,15,12.425,12.55,39,12.14,7983,252,True,4.83,7.595,205.17,False
AAPL,2025-06-30,AAPL250919P00215000,AAPL,2025-09-19 20:00:00,put,215,2023-10-30 13:30:00,81,2025-06-30 20:00:00,15.15,12,15.475,15.8,79,14.93,5769,64,True,9.83,5.645,205.17,False
AAPL,2025-06-30,AAPL250919P00220000,AAPL,2025-09-19 20:00:00,put,220,2023-10-30 13:30:00,81,2025-06-30 20:00:00,18.4,98,18.6,18.8,99,18.17,7552,175,True,14.83,3.77,205.17,False
AAPL,2025-06-30,AAPL250919P00225000,AAPL,2025-09-19 20:00:00,put,225,2023-10-30 13:30:00,81,2025-06-30 20:00:00,22.05,5,22.275,22.5,3,22.58,8877,51,True,19.83,2.445,205.17,False
AAPL,2025-06-30,AAPL250919P00230000,AAPL,2025-09-19 20:00:00,put,230,2023-10-30 13:30:00,81,2025-06-30 20:00:00,26.0,46,26.275,26.55,50,28.3,2526,71,True,24.83,1.445,205.17,False
AAPL,2025-06-30,AAPL250919P00235000,AAPL,2025-09-19 20:00:00,put,235,2023-10-30 13:30:00,81,2025-06-30 20:00:00,30.35,21,30.6,30.85,2,35.01,2147,10,True,29.83,0.77,205.17,False
AAPL,2025-06-30,AAPL250919P00240000,AAPL,2025-09-19 20:00:00,put,240,2023-10-30 13:30:00,81,2025-06-30 20:00:00,34.9,84,35.225,35.55,64,35.6,2280,12,True,34.83,0.395,205.17,False
AAPL,2025-06-30,AAPL250919P00245000,AAPL,2025-09-19 20:00:00,put,245,2023-10-30 13:30:00,81,2025-06-30 20:00:00,39.65,144,39.975,40.3,38,43.6,3360,0,True,39.83,0.145,205.17,False
AAPL,2025-06-30,AAPL250919P00250000,AAPL,2025-09-19 20:00:00,put,250,2023-10-30 13:30:00,81,2025-06-30 20:00:00,44.4,181,44.85,45.3,148,49.85,335,590,True,44.83,0.02,205.17,False
AAPL,2025-06-30,AAPL250919P00255000,AAPL,2025-09-19 20:00:00,put,255,2023-10-30 13:30:00,81,2025-06-30 20:00:00,49.15,229,49.725,50.3,124,55.6,117,500,True,49.83,0.105,205.17,False
