ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-11-10,AAPL260220C00320000,AAPL,2026-02-20 21:00:00,call,320,2025-06-06 13:30:00,102,2025-11-10 21:00:00,2.03,4,2.055,2.08,89,2.02,6946,632,False,0.0,2.055,269.43,False
AAPL,2025-11-10,AAPL260220P00215000,AAPL,2026-02-20 21:00:00,put,215,2025-06-06 13:30:00,102,2025-11-10 21:00:00,1.52,79,1.54,1.56,82,1.48,2836,20,False,0.0,1.54,269.43,False
AAPL,2025-11-10,AAPL260220P00220000,AAPL,2026-02-20 21:00:00,put,220,2025-06-06 13:30:00,102,2025-11-10 21:00:00,1.87,10,1.89,1.91,86,1.91,22112,189,False,0.0,1.89,269.43,False
AAPL,2025-11-10,AAPL260220P00225000,AAPL,2026-02-20 21:00:00,put,225,2025-06-06 13:30:00,102,2025-11-10 21:00:00,2.3,6,2.325,2.35,92,2.38,2979,53,False,0.0,2.325,269.43,False
AAPL,2025-11-10,AAPL260220P00230000,AAPL,2026-02-20 21:00:00,put,230,2025-06-06 13:30:00,102,2025-11-10 21:00:00,2.83,10,2.855,2.88,64,2.89,7659,122,False,0.0,2.855,269.43,False
AAPL,2025-11-10,AAPL260220P00235000,AAPL,2026-02-20 21:00:00,put,235,2025-06-06 13:30:00,102,2025-11-10 21:00:00,3.45,125,3.5,3.55,65,3.6,1414,36,False,0.0,3.5,269.43,False
AAPL,2025-11-10,AAPL260220P00240000,AAPL,2026-02-20 21:00:00,put,240,2025-06-06 13:30:00,102,2025-11-10 21:00:00,4.25,61,4.3,4.35,37,4.29,2179,156,False,0.0,4.3,269.43,False
AAPL,2025-11-10,AAPL260220P00245000,AAPL,2026-02-20 21:00:00,put,245,2025-06-06 13:30:00,102,2025-11-10 21:00:00,5.25,10,5.3,5.35,69,5.45,2210,104,False,0.0,5.3,269.43,False
AAPL,2025-11-10,AAPL260220P00250000,AAPL,2026-02-20 21:00:00,put,250,2025-06-06 13:30:00,102,2025-11-10 21:00:00,6.4,23,6.45,6.5,42,6.45,1410,100,False,0.0,6.45,269.43,False
AAPL,2025-11-10,AAPL260220P00255000,AAPL,2026-02-20 21:00:00,put,255,2025-06-06 13:30:00,102,2025-11-10 21:00:00,7.75,21,7.825,7.9,40,7.88,1383,81,False,0.0,7.825,269.43,False
AAPL,2025-11-10,AAPL260220P00260000,AAPL,2026-02-20 21:00:00,put,260,2025-06-06 13:30:00,102,2025-11-10 21:00:00,9.35,19,9.425,9.5,26,9.5,1328,430,False,0.0,9.425,269.43,False
AAPL,2025-11-10,AAPL260220P00265000,AAPL,2026-02-20 21:00:00,put,265,2025-06-06 13:30:00,102,2025-11-10 21:00:00,11.25,7,11.325,11.4,38,11.45,3556,209,False,0.0,11.325,269.43,False
AAPL,2025-11-10,AAPL260220P00270000,AAPL,2026-02-20 21:00:00,put,270,2025-06-06 13:30:00,102,2025-11-10 21:00:00,13.4,10,13.475,13.55,32,13.65,1077,475,True,0.57,12.905,269.43,False
AAPL,2025-11-10,AAPL260220P00275000,AAPL,2026-02-20 21:00:00,put,275,2025-06-06 13:30:00,102,2025-11-10 21:00:00,15.85,3,15.925,16.0,29,16.05,836,65,True,5.57,10.355,269.43,False
AAPL,2025-11-10,AAPL260220P00280000,AAPL,2026-02-20 21:00:00,put,280,2025-06-06 13:30:00,102,2025-11-10 21:00:00,18.6,4,18.675,18.75,11,18.95,210,292,True,10.57,8.105,269.43,False
AAPL,2025-11-10,AAPL260220P00285000,AAPL,2026-02-20 21:00:00,put,285,2025-06-06 13:30:00,102,2025-11-10 21:00:00,21.65,5,21.8,21.95,13,21.9,181,597,True,15.57,6.23,269.43,False
AAPL,2025-11-10,AAPL260220P00290000,AAPL,2026-02-20 21:00:00,put,290,2025-06-06 13:30:00,102,2025-11-10 21:00:00,25.0,8,25.1,25.2,8,25.31,166,6,True,20.57,4.53,269.43,False
AAPL,2025-11-10,AAPL260220P00295000,AAPL,2026-02-20 21:00:00,put,295,2025-06-06 13:30:00,102,2025-11-10 21:00:00,28.65,14,28.75,28.85,9,28.8,58,3,True,25.57,3.18,269.43,False
AAPL,2025-11-10,AAPL260220P00300000,AAPL,2026-02-20 21:00:00,put,300,2025-06-06 13:30:00,102,2025-11-10 21:00:00,32.35,35,32.65,32.95,29,32.95,103,30,True,30.57,2.08,269.43,False
AAPL,2025-11-10,AAPL260220P00310000,AAPL,2026-02-20 21:00:00,put,310,2025-06-06 13:30:00,102,2025-11-10 21:00:00,40.95,46,41.275,41.6,14,38.9,47,25,True,40.57,0.705,269.43,False
AAPL,2025-11-10,AAPL260220P00320000,AAPL,2026-02-20 21:00:00,put,320,2025-06-06 13:30:00,102,2025-11-10 21:00:00,48.95,202,50.725,52.5,209,52.0,121,0,True,50.57,0.155,269.43,False
