ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-09-15,AAPL250919C00245000,AAPL,2025-09-19 20:00:00,call,245.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.32,28,0.325,0.33,109,0.33,57117,24880,False,0.0,0.325,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919C00247500,AAPL,2025-09-19 20:00:00,call,247.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.17,262,0.175,0.18,493,0.17,10251,5739,False,0.0,0.175,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919C00250000,AAPL,2025-09-19 20:00:00,call,250.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.09,982,0.095,0.1,720,0.09,46460,15833,False,0.0,0.095,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919C00252500,AAPL,2025-09-19 20:00:00,call,252.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.06,97,0.065,0.07,358,0.06,6178,3477,False,0.0,0.065,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919C00255000,AAPL,2025-09-19 20:00:00,call,255.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.03,571,0.035,0.04,121,0.04,13252,2995,False,0.0,0.035,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919C00257500,AAPL,2025-09-19 20:00:00,call,257.5,2025-09-04 13:30:00,4,2025-09-15 20:00:00,0.02,162,0.025,0.03,7,0.03,3654,811,False,0.0,0.025,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919C00260000,AAPL,2025-09-19 20:00:00,call,260.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.02,48,0.025,0.03,145,0.03,16532,3257,False,0.0,0.025,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00212500,AAPL,2025-09-19 20:00:00,put,212.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.03,197,0.035,0.04,122,0.03,3165,819,False,0.0,0.035,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00215000,AAPL,2025-09-19 20:00:00,put,215.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.04,101,0.045,0.05,172,0.04,13119,2260,False,0.0,0.045,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00217500,AAPL,2025-09-19 20:00:00,put,217.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.05,105,0.055,0.06,223,0.05,5806,529,False,0.0,0.055,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00220000,AAPL,2025-09-19 20:00:00,put,220.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.07,57,0.075,0.08,474,0.07,20811,6677,False,0.0,0.075,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00222500,AAPL,2025-09-19 20:00:00,put,222.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.11,4,0.115,0.12,316,0.11,4956,2725,False,0.0,0.115,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00225000,AAPL,2025-09-19 20:00:00,put,225.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.16,472,0.17,0.18,287,0.17,20573,5838,False,0.0,0.17,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00227500,AAPL,2025-09-19 20:00:00,put,227.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.3,3,0.305,0.31,213,0.31,6291,7315,False,0.0,0.305,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00230000,AAPL,2025-09-19 20:00:00,put,230.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,0.54,66,0.545,0.55,1,0.55,19652,15035,False,0.0,0.545,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00232500,AAPL,2025-09-19 20:00:00,put,232.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,0.97,10,0.98,0.99,19,0.98,6857,12636,False,0.0,0.98,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00235000,AAPL,2025-09-19 20:00:00,put,235.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,1.68,10,1.695,1.71,47,1.68,10016,16466,False,0.0,1.695,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00237500,AAPL,2025-09-19 20:00:00,put,237.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,2.73,5,2.775,2.82,86,2.76,4147,5728,True,0.8,1.975,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00240000,AAPL,2025-09-19 20:00:00,put,240.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,4.25,56,4.325,4.4,29,4.29,5159,4415,True,3.3,1.025,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00242500,AAPL,2025-09-19 20:00:00,put,242.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,5.95,72,6.175,6.4,32,6.6,656,136,True,5.8,0.375,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00245000,AAPL,2025-09-19 20:00:00,put,245.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,8.35,38,8.475,8.6,36,8.92,3537,380,True,8.3,0.175,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00247500,AAPL,2025-09-19 20:00:00,put,247.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,10.65,20,10.95,11.25,156,11.03,45,23,True,10.8,0.15,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00250000,AAPL,2025-09-19 20:00:00,put,250.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,13.05,34,13.375,13.7,292,13.95,355,95,True,13.3,0.075,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00252500,AAPL,2025-09-19 20:00:00,put,252.5,2025-08-18 13:30:00,4,2025-09-15 20:00:00,15.4,112,15.85,16.3,160,15.93,6,7,True,15.8,0.05,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00255000,AAPL,2025-09-19 20:00:00,put,255.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,18.05,33,18.275,18.5,31,18.9,118,506,True,18.3,0.025,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00257500,AAPL,2025-09-19 20:00:00,put,257.5,2025-09-04 13:30:00,4,2025-09-15 20:00:00,20.45,16,20.725,21.0,8,20.15,0,0,True,20.8,0.075,236.7,,,,,,False
AAPL,2025-09-15,AAPL250919P00260000,AAPL,2025-09-19 20:00:00,put,260.0,2023-10-30 13:30:00,4,2025-09-15 20:00:00,22.9,10,23.325,23.75,142,23.9,46,500,True,23.3,0.025,236.7,,,,,,False
