ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-09-29,AAPL260320C00310000,AAPL,2026-03-20 20:00:00,call,310,2025-01-24 14:30:00,172,2025-09-29 20:00:00,2.87,22,2.915,2.96,45,2.9,2151,99,False,0.0,2.915,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320C00320000,AAPL,2026-03-20 20:00:00,call,320,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.94,23,1.975,2.01,43,1.93,1666,4,False,0.0,1.975,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320C00330000,AAPL,2026-03-20 20:00:00,call,330,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.32,21,1.335,1.35,16,1.34,1090,11,False,0.0,1.335,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00170000,AAPL,2026-03-20 20:00:00,put,170,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.02,8,1.04,1.06,59,1.04,9924,1512,False,0.0,1.04,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00175000,AAPL,2026-03-20 20:00:00,put,175,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.2,6,1.22,1.24,46,1.25,6816,101,False,0.0,1.22,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00180000,AAPL,2026-03-20 20:00:00,put,180,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.41,16,1.435,1.46,44,1.5,6055,18,False,0.0,1.435,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00185000,AAPL,2026-03-20 20:00:00,put,185,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.66,8,1.685,1.71,40,1.78,3473,21,False,0.0,1.685,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00190000,AAPL,2026-03-20 20:00:00,put,190,2025-01-24 14:30:00,172,2025-09-29 20:00:00,1.96,7,1.985,2.01,39,2.05,8028,10,False,0.0,1.985,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00195000,AAPL,2026-03-20 20:00:00,put,195,2025-01-24 14:30:00,172,2025-09-29 20:00:00,2.24,29,2.305,2.37,29,2.36,7370,16,False,0.0,2.305,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00200000,AAPL,2026-03-20 20:00:00,put,200,2025-01-24 14:30:00,172,2025-09-29 20:00:00,2.68,63,2.74,2.8,26,2.78,7386,161,False,0.0,2.74,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00210000,AAPL,2026-03-20 20:00:00,put,210,2025-01-24 14:30:00,172,2025-09-29 20:00:00,3.8,61,3.85,3.9,47,3.95,12765,234,False,0.0,3.85,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00220000,AAPL,2026-03-20 20:00:00,put,220,2025-01-24 14:30:00,172,2025-09-29 20:00:00,5.3,18,5.375,5.45,13,5.45,13657,156,False,0.0,5.375,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00230000,AAPL,2026-03-20 20:00:00,put,230,2025-01-24 14:30:00,172,2025-09-29 20:00:00,7.35,23,7.425,7.5,17,7.4,6610,671,False,0.0,7.425,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00240000,AAPL,2026-03-20 20:00:00,put,240,2025-01-24 14:30:00,172,2025-09-29 20:00:00,10.05,31,10.125,10.2,10,10.1,5454,156,False,0.0,10.125,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00250000,AAPL,2026-03-20 20:00:00,put,250,2025-01-24 14:30:00,172,2025-09-29 20:00:00,13.6,13,13.675,13.75,9,13.92,10426,545,False,0.0,13.675,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00260000,AAPL,2026-03-20 20:00:00,put,260,2025-01-24 14:30:00,172,2025-09-29 20:00:00,18.1,10,18.175,18.25,8,18.37,2385,107,True,5.57,12.605,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00270000,AAPL,2026-03-20 20:00:00,put,270,2025-01-24 14:30:00,172,2025-09-29 20:00:00,23.6,33,23.7,23.8,8,24.11,163,37,True,15.57,8.13,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00280000,AAPL,2026-03-20 20:00:00,put,280,2025-01-24 14:30:00,172,2025-09-29 20:00:00,30.2,15,30.55,30.9,50,31.28,133,11,True,25.57,4.98,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00290000,AAPL,2026-03-20 20:00:00,put,290,2025-01-24 14:30:00,172,2025-09-29 20:00:00,37.7,14,37.925,38.15,17,38.32,8,5,True,35.57,2.355,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00300000,AAPL,2026-03-20 20:00:00,put,300,2025-01-24 14:30:00,172,2025-09-29 20:00:00,46.2,12,46.425,46.65,10,47.49,18,21,True,45.57,0.855,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00310000,AAPL,2026-03-20 20:00:00,put,310,2025-01-24 14:30:00,172,2025-09-29 20:00:00,55.35,130,55.95,56.55,136,55.19,3,0,True,55.57,0.38,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00320000,AAPL,2026-03-20 20:00:00,put,320,2025-01-24 14:30:00,172,2025-09-29 20:00:00,64.85,186,65.675,66.5,138,75.45,0,0,True,65.57,0.105,254.43,,,,,,False
AAPL,2025-09-29,AAPL260320P00330000,AAPL,2026-03-20 20:00:00,put,330,2025-01-24 14:30:00,172,2025-09-29 20:00:00,74.8,137,75.375,75.95,20,0.0,0,0,True,75.57,0.195,254.43,,,,,,False
