ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-08-04,AAPL260116P00170000,AAPL,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,165,2025-08-04 20:00:00,2.68,129,3.215,3.75,23,3.55,25108,80,False,0.0,3.215,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00175000,AAPL,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,165,2025-08-04 20:00:00,2.67,15,3.485,4.3,1,4.49,13869,45,False,0.0,3.485,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00180000,AAPL,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,165,2025-08-04 20:00:00,3.9,124,4.775,5.65,83,5.25,32952,2847,False,0.0,4.775,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00185000,AAPL,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,165,2025-08-04 20:00:00,5.1,115,6.0,6.9,113,6.6,13311,399,False,0.0,6.0,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00190000,AAPL,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,165,2025-08-04 20:00:00,7.55,1,8.175,8.8,130,8.11,16261,152,False,0.0,8.175,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00195000,AAPL,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,165,2025-08-04 20:00:00,8.05,126,9.025,10.0,117,9.35,20065,348,False,0.0,9.025,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00200000,AAPL,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,165,2025-08-04 20:00:00,9.6,100,11.05,12.5,100,11.22,40908,904,False,0.0,11.05,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00205000,AAPL,2026-01-16 21:00:00,put,205,2023-09-11 13:30:00,165,2025-08-04 20:00:00,13.25,78,13.95,14.65,100,13.7,11078,496,True,1.65,12.3,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00210000,AAPL,2026-01-16 21:00:00,put,210,2023-09-11 13:30:00,165,2025-08-04 20:00:00,14.9,134,16.4,17.9,117,16.38,32084,89,True,6.65,9.75,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00215000,AAPL,2026-01-16 21:00:00,put,215,2023-09-11 13:30:00,165,2025-08-04 20:00:00,17.35,121,19.075,20.8,50,19.43,11680,227,True,11.65,7.425,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00220000,AAPL,2026-01-16 21:00:00,put,220,2023-09-11 13:30:00,165,2025-08-04 20:00:00,20.05,121,21.85,23.65,124,21.79,15068,96,True,16.65,5.2,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00225000,AAPL,2026-01-16 21:00:00,put,225,2023-09-11 13:30:00,165,2025-08-04 20:00:00,23.35,1,25.225,27.1,117,26.24,8426,30,True,21.65,3.575,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00230000,AAPL,2026-01-16 21:00:00,put,230,2023-09-11 13:30:00,165,2025-08-04 20:00:00,27.0,125,29.025,31.05,118,25.49,8419,2,True,26.65,2.375,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00235000,AAPL,2026-01-16 21:00:00,put,235,2023-09-11 13:30:00,165,2025-08-04 20:00:00,31.05,112,32.725,34.4,124,33.87,3795,158,True,31.65,1.075,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00240000,AAPL,2026-01-16 21:00:00,put,240,2023-09-11 13:30:00,165,2025-08-04 20:00:00,35.45,119,37.125,38.8,114,36.41,4517,15,True,36.65,0.475,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00245000,AAPL,2026-01-16 21:00:00,put,245,2023-09-11 13:30:00,165,2025-08-04 20:00:00,40.7,130,42.075,43.45,123,42.5,1802,0,True,41.65,0.425,203.35,,,,,,False
AAPL,2025-08-04,AAPL260116P00250000,AAPL,2026-01-16 21:00:00,put,250,2023-09-11 13:30:00,165,2025-08-04 20:00:00,45.6,118,46.4,47.2,107,46.33,3289,0,True,46.65,0.25,203.35,,,,,,False
