ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2026-01-12,AAPL260417P00255000,AAPL,2026-04-17 20:00:00,put,255,2025-08-14 13:30:00,95,2026-01-12 21:00:00,9.7,32,9.775,9.85,23,9.5,2917,194,False,0.0,9.775,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00260000,AAPL,2026-04-17 20:00:00,put,260,2025-08-14 13:30:00,95,2026-01-12 21:00:00,11.8,34,11.9,12.0,33,11.85,2180,84,False,0.0,11.9,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00265000,AAPL,2026-04-17 20:00:00,put,265,2025-08-14 13:30:00,95,2026-01-12 21:00:00,13.25,109,13.85,14.45,14,14.3,2029,27,True,4.75,9.1,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00270000,AAPL,2026-04-17 20:00:00,put,270,2025-08-14 13:30:00,95,2026-01-12 21:00:00,17.0,17,17.125,17.25,9,16.7,1749,54,True,9.75,7.375,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00275000,AAPL,2026-04-17 20:00:00,put,275,2025-08-14 13:30:00,95,2026-01-12 21:00:00,19.35,131,20.3,21.25,125,19.79,1913,9,True,14.75,5.55,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00280000,AAPL,2026-04-17 20:00:00,put,280,2025-08-14 13:30:00,95,2026-01-12 21:00:00,23.6,18,23.75,23.9,18,23.3,918,2,True,19.75,4.0,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00285000,AAPL,2026-04-17 20:00:00,put,285,2025-08-14 13:30:00,95,2026-01-12 21:00:00,26.45,180,27.075,27.7,14,27.5,591,2,True,24.75,2.325,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00290000,AAPL,2026-04-17 20:00:00,put,290,2025-08-14 13:30:00,95,2026-01-12 21:00:00,31.35,23,31.55,31.75,23,32.45,294,0,True,29.75,1.8,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00295000,AAPL,2026-04-17 20:00:00,put,295,2025-08-14 13:30:00,95,2026-01-12 21:00:00,35.6,13,36.35,37.1,124,37.47,276,1,True,34.75,1.6,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00300000,AAPL,2026-04-17 20:00:00,put,300,2025-08-14 13:30:00,95,2026-01-12 21:00:00,40.05,20,40.325,40.6,28,40.59,348,0,True,39.75,0.575,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00305000,AAPL,2026-04-17 20:00:00,put,305,2025-08-14 13:30:00,95,2026-01-12 21:00:00,44.75,24,45.0,45.25,29,44.88,190,5,True,44.75,0.25,260.25,,,,,,False
AAPL,2026-01-12,AAPL260417P00310000,AAPL,2026-04-17 20:00:00,put,310,2025-08-14 13:30:00,95,2026-01-12 21:00:00,48.5,236,49.9,51.3,233,50.73,382,1,True,49.75,0.15,260.25,,,,,,False
