ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-06-09,AAPL250711P00175000,AAPL,2025-07-11 20:00:00,put,175,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.7,6,0.725,0.75,19,0.72,699,139,False,0.0,0.725,201.45,False
AAPL,2025-06-09,AAPL250711P00180000,AAPL,2025-07-11 20:00:00,put,180,2025-05-29 13:30:00,32,2025-06-09 20:00:00,0.96,29,1.03,1.1,3,1.05,749,269,False,0.0,1.03,201.45,False
AAPL,2025-06-09,AAPL250711P00185000,AAPL,2025-07-11 20:00:00,put,185,2025-05-29 13:30:00,32,2025-06-09 20:00:00,1.62,6,1.655,1.69,16,1.55,783,246,False,0.0,1.655,201.45,False
AAPL,2025-06-09,AAPL250711P00190000,AAPL,2025-07-11 20:00:00,put,190,2025-05-29 13:30:00,32,2025-06-09 20:00:00,2.49,15,2.52,2.55,1,2.5,453,378,False,0.0,2.52,201.45,False
AAPL,2025-06-09,AAPL250711P00195000,AAPL,2025-07-11 20:00:00,put,195,2025-05-29 13:30:00,32,2025-06-09 20:00:00,3.55,59,3.725,3.9,26,3.8,398,320,False,0.0,3.725,201.45,False
AAPL,2025-06-09,AAPL250711P00200000,AAPL,2025-07-11 20:00:00,put,200,2025-05-29 13:30:00,32,2025-06-09 20:00:00,5.5,20,5.625,5.75,38,5.45,451,471,False,0.0,5.625,201.45,False
AAPL,2025-06-09,AAPL250711P00205000,AAPL,2025-07-11 20:00:00,put,205,2025-05-29 13:30:00,32,2025-06-09 20:00:00,7.7,69,7.95,8.2,29,7.97,233,238,True,3.55,4.4,201.45,False
AAPL,2025-06-09,AAPL250711P00210000,AAPL,2025-07-11 20:00:00,put,210,2025-05-29 13:30:00,32,2025-06-09 20:00:00,10.1,100,10.725,11.35,10,11.0,67,103,True,8.55,2.175,201.45,False
AAPL,2025-06-09,AAPL250711P00215000,AAPL,2025-07-11 20:00:00,put,215,2025-05-29 13:30:00,32,2025-06-09 20:00:00,13.85,151,14.575,15.3,82,15.33,186,5,True,13.55,1.025,201.45,False
AAPL,2025-06-09,AAPL250711P00220000,AAPL,2025-07-11 20:00:00,put,220,2025-05-29 13:30:00,32,2025-06-09 20:00:00,18.9,43,19.55,20.2,185,18.2,180,5,True,18.55,1.0,201.45,False
AAPL,2025-06-09,AAPL250711P00225000,AAPL,2025-07-11 20:00:00,put,225,2025-05-29 13:30:00,32,2025-06-09 20:00:00,22.45,117,23.475,24.5,118,20.85,4,0,True,23.55,0.075,201.45,False
AAPL,2025-06-09,AAPL250711P00230000,AAPL,2025-07-11 20:00:00,put,230,2025-05-29 13:30:00,32,2025-06-09 20:00:00,28.0,107,28.675,29.35,107,29.21,1,0,True,28.55,0.125,201.45,False
AAPL,2025-06-09,AAPL250711P00235000,AAPL,2025-07-11 20:00:00,put,235,2025-05-29 13:30:00,32,2025-06-09 20:00:00,32.35,111,33.5,34.65,107,34.5,1,0,True,33.55,0.05,201.45,False
AAPL,2025-06-09,AAPL250711P00240000,AAPL,2025-07-11 20:00:00,put,240,2025-05-29 13:30:00,32,2025-06-09 20:00:00,37.55,105,38.625,39.7,105,39.47,0,0,True,38.55,0.075,201.45,False
AAPL,2025-06-09,AAPL250711P00245000,AAPL,2025-07-11 20:00:00,put,245,2025-05-29 13:30:00,32,2025-06-09 20:00:00,42.5,105,44.0,45.5,128,0.0,0,0,True,43.55,0.45,201.45,False
AAPL,2025-06-09,AAPL250711P00250000,AAPL,2025-07-11 20:00:00,put,250,2025-05-29 13:30:00,32,2025-06-09 20:00:00,47.5,105,48.45,49.4,105,0.0,0,0,True,48.55,0.1,201.45,False
