ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-08-04,AAPL250808C00205000,AAPL,2025-08-08 20:00:00,call,205.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,2.08,7,2.1,2.12,5,2.1,11165,52702,False,0.0,2.1,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00207500,AAPL,2025-08-08 20:00:00,call,207.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,1.2,469,1.215,1.23,15,1.2,11457,51888,False,0.0,1.215,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00210000,AAPL,2025-08-08 20:00:00,call,210.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.65,3,0.655,0.66,9,0.65,16589,61214,False,0.0,0.655,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00212500,AAPL,2025-08-08 20:00:00,call,212.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.34,65,0.345,0.35,30,0.34,10925,43287,False,0.0,0.345,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00215000,AAPL,2025-08-08 20:00:00,call,215.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.18,155,0.185,0.19,10,0.18,17996,32019,False,0.0,0.185,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00217500,AAPL,2025-08-08 20:00:00,call,217.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.1,126,0.11,0.12,241,0.11,7419,15224,False,0.0,0.11,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00220000,AAPL,2025-08-08 20:00:00,call,220.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.06,54,0.065,0.07,110,0.07,19261,24261,False,0.0,0.065,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00222500,AAPL,2025-08-08 20:00:00,call,222.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.03,97,0.04,0.05,220,0.05,7087,6523,False,0.0,0.04,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00225000,AAPL,2025-08-08 20:00:00,call,225.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.03,15,0.035,0.04,61,0.03,16274,7031,False,0.0,0.035,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808C00227500,AAPL,2025-08-08 20:00:00,call,227.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.02,117,0.025,0.03,206,0.03,4779,1934,False,0.0,0.025,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00180000,AAPL,2025-08-08 20:00:00,put,180.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.03,164,0.04,0.05,193,0.04,3150,940,False,0.0,0.04,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00182500,AAPL,2025-08-08 20:00:00,put,182.5,2025-07-28 13:30:00,4,2025-08-04 20:00:00,0.05,356,0.06,0.07,96,0.05,798,1536,False,0.0,0.06,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00185000,AAPL,2025-08-08 20:00:00,put,185.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.08,17,0.085,0.09,433,0.09,2945,2161,False,0.0,0.085,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00187500,AAPL,2025-08-08 20:00:00,put,187.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.11,136,0.12,0.13,105,0.13,3541,6020,False,0.0,0.12,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00190000,AAPL,2025-08-08 20:00:00,put,190.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.19,42,0.2,0.21,85,0.2,7348,4972,False,0.0,0.2,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00192500,AAPL,2025-08-08 20:00:00,put,192.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.31,72,0.325,0.34,101,0.32,5053,5316,False,0.0,0.325,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00195000,AAPL,2025-08-08 20:00:00,put,195.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,0.53,6,0.54,0.55,11,0.54,6287,17888,False,0.0,0.54,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00197500,AAPL,2025-08-08 20:00:00,put,197.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,0.9,14,0.915,0.93,8,0.94,5612,10779,False,0.0,0.915,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00200000,AAPL,2025-08-08 20:00:00,put,200.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,1.5,24,1.515,1.53,5,1.5,8427,46448,False,0.0,1.515,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00202500,AAPL,2025-08-08 20:00:00,put,202.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,2.34,112,2.395,2.45,63,2.42,4125,28331,False,0.0,2.395,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00205000,AAPL,2025-08-08 20:00:00,put,205.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,3.55,129,3.625,3.7,47,3.65,7178,36344,True,1.65,1.975,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00207500,AAPL,2025-08-08 20:00:00,put,207.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,5.2,31,5.275,5.35,17,5.3,2774,10552,True,4.15,1.125,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00210000,AAPL,2025-08-08 20:00:00,put,210.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,5.45,3,6.775,8.1,5,7.25,4470,4202,True,6.65,0.125,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00212500,AAPL,2025-08-08 20:00:00,put,212.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,7.45,26,9.4,11.35,72,10.2,2011,1015,True,9.15,0.25,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00215000,AAPL,2025-08-08 20:00:00,put,215.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,9.85,19,11.5,13.15,23,12.2,1710,2721,True,11.65,0.15,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00217500,AAPL,2025-08-08 20:00:00,put,217.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,12.4,3,14.3,16.2,1,14.66,258,207,True,14.15,0.15,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00220000,AAPL,2025-08-08 20:00:00,put,220.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,16.1,154,16.65,17.2,73,17.15,577,696,True,16.65,0.0,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00222500,AAPL,2025-08-08 20:00:00,put,222.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,18.35,100,19.375,20.4,100,19.45,262,248,True,19.15,0.225,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00225000,AAPL,2025-08-08 20:00:00,put,225.0,2025-06-26 13:30:00,4,2025-08-04 20:00:00,20.8,100,21.925,23.05,122,22.19,1070,3138,True,21.65,0.275,203.35,,,,,,False
AAPL,2025-08-04,AAPL250808P00227500,AAPL,2025-08-08 20:00:00,put,227.5,2025-07-21 13:30:00,4,2025-08-04 20:00:00,23.1,105,23.875,24.65,53,24.69,74,2310,True,24.15,0.275,203.35,,,,,,False
