ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-05-12,AAPL250815P00170000,AAPL,2025-08-15 20:00:00,put,170,2024-08-05 13:30:00,95,2025-05-12 20:00:00,1.86,4,1.88,1.9,65,2.01,3469,187,False,0.0,1.88,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00175000,AAPL,2025-08-15 20:00:00,put,175,2024-08-05 13:30:00,95,2025-05-12 20:00:00,2.31,4,2.33,2.35,29,2.44,2878,208,False,0.0,2.33,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00180000,AAPL,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,95,2025-05-12 20:00:00,2.88,17,2.9,2.92,49,2.9,8359,718,False,0.0,2.9,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00185000,AAPL,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,95,2025-05-12 20:00:00,3.55,146,3.6,3.65,160,3.85,10680,68,False,0.0,3.6,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00190000,AAPL,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,95,2025-05-12 20:00:00,4.45,72,4.5,4.55,27,4.5,4742,456,False,0.0,4.5,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00195000,AAPL,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,95,2025-05-12 20:00:00,5.55,60,5.6,5.65,11,5.77,3817,1010,False,0.0,5.6,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00200000,AAPL,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,95,2025-05-12 20:00:00,6.9,79,6.975,7.05,74,7.34,7049,1000,False,0.0,6.975,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00205000,AAPL,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,95,2025-05-12 20:00:00,8.55,8,8.6,8.65,19,9.01,5075,210,False,0.0,8.6,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00210000,AAPL,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,95,2025-05-12 20:00:00,10.5,4,10.55,10.6,48,10.6,20318,1118,False,0.0,10.55,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00215000,AAPL,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,95,2025-05-12 20:00:00,12.75,11,12.825,12.9,65,13.35,3633,319,True,4.21,8.615,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00220000,AAPL,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,95,2025-05-12 20:00:00,15.4,10,15.475,15.55,6,15.91,5112,86,True,9.21,6.265,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00225000,AAPL,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,95,2025-05-12 20:00:00,18.25,140,18.475,18.7,88,19.12,4254,20,True,14.21,4.265,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00230000,AAPL,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,95,2025-05-12 20:00:00,21.85,15,22.025,22.2,37,22.5,2441,23,True,19.21,2.815,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00235000,AAPL,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,95,2025-05-12 20:00:00,25.6,107,25.85,26.1,57,25.83,1335,10,True,24.21,1.64,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00240000,AAPL,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,95,2025-05-12 20:00:00,29.85,53,30.075,30.3,48,32.1,1421,29,True,29.21,0.865,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00245000,AAPL,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,95,2025-05-12 20:00:00,34.3,47,34.575,34.85,25,36.75,943,50,True,34.21,0.365,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00250000,AAPL,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,95,2025-05-12 20:00:00,39.0,128,39.325,39.65,29,41.0,1087,11,True,39.21,0.115,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00255000,AAPL,2025-08-15 20:00:00,put,255,2024-08-05 13:30:00,95,2025-05-12 20:00:00,43.85,105,44.4,44.95,105,44.8,49,1,True,44.21,0.19,210.79,,,,,,False
AAPL,2025-05-12,AAPL250815P00260000,AAPL,2025-08-15 20:00:00,put,260,2024-08-05 13:30:00,95,2025-05-12 20:00:00,48.6,105,49.15,49.7,105,56.55,16,0,True,49.21,0.06,210.79,,,,,,False
