ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-10-06,AAPL260417C00260000,AAPL,2026-04-17 20:00:00,call,260,2025-08-14 13:30:00,193,2025-10-06 20:00:00,19.8,22,19.875,19.95,22,19.93,1366,211,False,0.0,19.875,256.69,False
AAPL,2025-10-06,AAPL260417C00265000,AAPL,2026-04-17 20:00:00,call,265,2025-08-14 13:30:00,193,2025-10-06 20:00:00,17.3,29,17.375,17.45,23,17.3,709,19,False,0.0,17.375,256.69,False
AAPL,2025-10-06,AAPL260417C00270000,AAPL,2026-04-17 20:00:00,call,270,2025-08-14 13:30:00,193,2025-10-06 20:00:00,15.0,40,15.075,15.15,23,15.16,1859,108,False,0.0,15.075,256.69,False
AAPL,2025-10-06,AAPL260417C00275000,AAPL,2026-04-17 20:00:00,call,275,2025-08-14 13:30:00,193,2025-10-06 20:00:00,12.95,30,13.025,13.1,34,12.92,1252,15,False,0.0,13.025,256.69,False
AAPL,2025-10-06,AAPL260417C00280000,AAPL,2026-04-17 20:00:00,call,280,2025-08-14 13:30:00,193,2025-10-06 20:00:00,11.15,10,11.2,11.25,19,11.13,732,82,False,0.0,11.2,256.69,False
AAPL,2025-10-06,AAPL260417C00285000,AAPL,2026-04-17 20:00:00,call,285,2025-08-14 13:30:00,193,2025-10-06 20:00:00,9.5,26,9.55,9.6,26,9.6,580,23,False,0.0,9.55,256.69,False
AAPL,2025-10-06,AAPL260417C00290000,AAPL,2026-04-17 20:00:00,call,290,2025-08-14 13:30:00,193,2025-10-06 20:00:00,8.1,10,8.15,8.2,28,8.15,437,104,False,0.0,8.15,256.69,False
AAPL,2025-10-06,AAPL260417C00295000,AAPL,2026-04-17 20:00:00,call,295,2025-08-14 13:30:00,193,2025-10-06 20:00:00,6.8,19,6.875,6.95,13,6.85,222,51,False,0.0,6.875,256.69,False
AAPL,2025-10-06,AAPL260417C00300000,AAPL,2026-04-17 20:00:00,call,300,2025-08-14 13:30:00,193,2025-10-06 20:00:00,5.75,36,5.825,5.9,34,5.82,596,105,False,0.0,5.825,256.69,False
AAPL,2025-10-06,AAPL260417C00305000,AAPL,2026-04-17 20:00:00,call,305,2025-08-14 13:30:00,193,2025-10-06 20:00:00,4.85,14,4.9,4.95,10,5.0,133,19,False,0.0,4.9,256.69,False
AAPL,2025-10-06,AAPL260417P00210000,AAPL,2026-04-17 20:00:00,put,210,2025-08-14 13:30:00,193,2025-10-06 20:00:00,4.2,54,4.275,4.35,102,4.3,903,6,False,0.0,4.275,256.69,False
AAPL,2025-10-06,AAPL260417P00215000,AAPL,2026-04-17 20:00:00,put,215,2025-08-14 13:30:00,193,2025-10-06 20:00:00,4.95,17,5.0,5.05,81,4.85,316,1,False,0.0,5.0,256.69,False
AAPL,2025-10-06,AAPL260417P00220000,AAPL,2026-04-17 20:00:00,put,220,2025-08-14 13:30:00,193,2025-10-06 20:00:00,5.75,81,5.825,5.9,97,5.9,621,1,False,0.0,5.825,256.69,False
AAPL,2025-10-06,AAPL260417P00225000,AAPL,2026-04-17 20:00:00,put,225,2025-08-14 13:30:00,193,2025-10-06 20:00:00,6.7,34,6.775,6.85,46,6.9,4015,24,False,0.0,6.775,256.69,False
AAPL,2025-10-06,AAPL260417P00230000,AAPL,2026-04-17 20:00:00,put,230,2025-08-14 13:30:00,193,2025-10-06 20:00:00,7.8,31,7.875,7.95,36,8.06,593,26,False,0.0,7.875,256.69,False
AAPL,2025-10-06,AAPL260417P00235000,AAPL,2026-04-17 20:00:00,put,235,2025-08-14 13:30:00,193,2025-10-06 20:00:00,9.05,49,9.125,9.2,54,8.85,414,20,False,0.0,9.125,256.69,False
AAPL,2025-10-06,AAPL260417P00240000,AAPL,2026-04-17 20:00:00,put,240,2025-08-14 13:30:00,193,2025-10-06 20:00:00,10.5,39,10.55,10.6,40,10.57,1526,431,False,0.0,10.55,256.69,False
AAPL,2025-10-06,AAPL260417P00245000,AAPL,2026-04-17 20:00:00,put,245,2025-08-14 13:30:00,193,2025-10-06 20:00:00,12.1,22,12.15,12.2,13,12.6,85,3,False,0.0,12.15,256.69,False
AAPL,2025-10-06,AAPL260417P00250000,AAPL,2026-04-17 20:00:00,put,250,2025-08-14 13:30:00,193,2025-10-06 20:00:00,13.9,18,13.975,14.05,44,13.4,190,1,False,0.0,13.975,256.69,False
AAPL,2025-10-06,AAPL260417P00255000,AAPL,2026-04-17 20:00:00,put,255,2025-08-14 13:30:00,193,2025-10-06 20:00:00,15.9,16,15.975,16.05,27,15.88,229,5,False,0.0,15.975,256.69,False
AAPL,2025-10-06,AAPL260417P00260000,AAPL,2026-04-17 20:00:00,put,260,2025-08-14 13:30:00,193,2025-10-06 20:00:00,18.15,29,18.25,18.35,62,18.5,743,51,True,3.31,14.94,256.69,False
AAPL,2025-10-06,AAPL260417P00265000,AAPL,2026-04-17 20:00:00,put,265,2025-08-14 13:30:00,193,2025-10-06 20:00:00,20.65,15,20.75,20.85,9,20.85,45,20,True,8.31,12.44,256.69,False
AAPL,2025-10-06,AAPL260417P00270000,AAPL,2026-04-17 20:00:00,put,270,2025-08-14 13:30:00,193,2025-10-06 20:00:00,23.4,8,23.5,23.6,12,22.29,31,0,True,13.31,10.19,256.69,False
AAPL,2025-10-06,AAPL260417P00275000,AAPL,2026-04-17 20:00:00,put,275,2025-08-14 13:30:00,193,2025-10-06 20:00:00,26.4,13,26.5,26.6,2,26.2,17,4,True,18.31,8.19,256.69,False
AAPL,2025-10-06,AAPL260417P00280000,AAPL,2026-04-17 20:00:00,put,280,2025-08-14 13:30:00,193,2025-10-06 20:00:00,29.6,9,29.775,29.95,34,30.23,168,10,True,23.31,6.465,256.69,False
AAPL,2025-10-06,AAPL260417P00285000,AAPL,2026-04-17 20:00:00,put,285,2025-08-14 13:30:00,193,2025-10-06 20:00:00,33.1,11,33.25,33.4,10,33.81,23,6,True,28.31,4.94,256.69,False
AAPL,2025-10-06,AAPL260417P00290000,AAPL,2026-04-17 20:00:00,put,290,2025-08-14 13:30:00,193,2025-10-06 20:00:00,36.05,44,36.575,37.1,3,37.75,2,7,True,33.31,3.265,256.69,False
AAPL,2025-10-06,AAPL260417P00295000,AAPL,2026-04-17 20:00:00,put,295,2025-08-14 13:30:00,193,2025-10-06 20:00:00,40.65,9,40.9,41.15,10,0.0,0,0,True,38.31,2.59,256.69,False
AAPL,2025-10-06,AAPL260417P00300000,AAPL,2026-04-17 20:00:00,put,300,2025-08-14 13:30:00,193,2025-10-06 20:00:00,44.8,11,45.025,45.25,10,43.47,172,0,True,43.31,1.715,256.69,False
AAPL,2025-10-06,AAPL260417P00305000,AAPL,2026-04-17 20:00:00,put,305,2025-08-14 13:30:00,193,2025-10-06 20:00:00,49.15,36,49.475,49.8,40,49.9,10,4,True,48.31,1.165,256.69,False
