ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-06-30,AAPL250801C00245000,AAPL,2025-08-01 20:00:00,call,245,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.24,27,0.265,0.29,28,0.31,64,104,False,0.0,0.265,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801C00250000,AAPL,2025-08-01 20:00:00,call,250,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.1,250,0.15,0.2,1,0.2,584,203,False,0.0,0.15,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801C00255000,AAPL,2025-08-01 20:00:00,call,255,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.13,5,0.145,0.16,1,0.16,302,95,False,0.0,0.145,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00160000,AAPL,2025-08-01 20:00:00,put,160,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.19,40,0.21,0.23,2,0.17,581,64,False,0.0,0.21,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00165000,AAPL,2025-08-01 20:00:00,put,165,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.26,205,0.285,0.31,93,0.26,362,121,False,0.0,0.285,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00170000,AAPL,2025-08-01 20:00:00,put,170,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.38,8,0.39,0.4,1,0.39,1611,93,False,0.0,0.39,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00175000,AAPL,2025-08-01 20:00:00,put,175,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.57,3,0.595,0.62,4,0.55,8957,375,False,0.0,0.595,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00180000,AAPL,2025-08-01 20:00:00,put,180,2025-06-12 13:30:00,32,2025-06-30 20:00:00,0.86,11,0.875,0.89,2,0.88,915,737,False,0.0,0.875,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00185000,AAPL,2025-08-01 20:00:00,put,185,2025-06-12 13:30:00,32,2025-06-30 20:00:00,1.25,4,1.32,1.39,2,1.33,851,862,False,0.0,1.32,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00190000,AAPL,2025-08-01 20:00:00,put,190,2025-06-12 13:30:00,32,2025-06-30 20:00:00,1.9,77,2.095,2.29,129,2.06,1284,793,False,0.0,2.095,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00195000,AAPL,2025-08-01 20:00:00,put,195,2025-06-12 13:30:00,32,2025-06-30 20:00:00,3.15,7,3.2,3.25,1,3.1,834,281,False,0.0,3.2,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00200000,AAPL,2025-08-01 20:00:00,put,200,2025-06-12 13:30:00,32,2025-06-30 20:00:00,4.7,77,4.825,4.95,3,4.75,2126,679,False,0.0,4.825,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00205000,AAPL,2025-08-01 20:00:00,put,205,2025-06-12 13:30:00,32,2025-06-30 20:00:00,6.75,2,7.0,7.25,121,6.75,656,266,False,0.0,7.0,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00210000,AAPL,2025-08-01 20:00:00,put,210,2025-06-12 13:30:00,32,2025-06-30 20:00:00,8.8,44,9.525,10.25,32,9.32,140,186,True,4.83,4.695,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00215000,AAPL,2025-08-01 20:00:00,put,215,2025-06-12 13:30:00,32,2025-06-30 20:00:00,11.35,86,12.95,14.55,95,12.48,24,27,True,9.83,3.12,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00220000,AAPL,2025-08-01 20:00:00,put,220,2025-06-12 13:30:00,32,2025-06-30 20:00:00,15.7,2,16.675,17.65,211,20.55,235,3,True,14.83,1.845,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00225000,AAPL,2025-08-01 20:00:00,put,225,2025-06-12 13:30:00,32,2025-06-30 20:00:00,18.7,251,20.3,21.9,161,20.0,18,2,True,19.83,0.47,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00230000,AAPL,2025-08-01 20:00:00,put,230,2025-06-12 13:30:00,32,2025-06-30 20:00:00,24.35,105,25.2,26.05,111,25.41,0,2,True,24.83,0.37,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00235000,AAPL,2025-08-01 20:00:00,put,235,2025-06-12 13:30:00,32,2025-06-30 20:00:00,29.1,105,30.225,31.35,105,28.78,0,1,True,29.83,0.395,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00240000,AAPL,2025-08-01 20:00:00,put,240,2025-06-12 13:30:00,32,2025-06-30 20:00:00,33.15,100,34.5,35.85,100,33.1,0,1,True,34.83,0.33,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00245000,AAPL,2025-08-01 20:00:00,put,245,2025-06-12 13:30:00,32,2025-06-30 20:00:00,38.15,105,39.475,40.8,105,0.0,0,0,True,39.83,0.355,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00250000,AAPL,2025-08-01 20:00:00,put,250,2025-06-12 13:30:00,32,2025-06-30 20:00:00,42.95,105,44.4,45.85,105,51.75,0,0,True,44.83,0.43,205.17,,,,,,False
AAPL,2025-06-30,AAPL250801P00255000,AAPL,2025-08-01 20:00:00,put,255,2025-06-12 13:30:00,32,2025-06-30 20:00:00,48.0,100,49.425,50.85,100,0.0,0,0,True,49.83,0.405,205.17,,,,,,False
