ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2026-01-12,AAPL260116C00262500,AAPL,2026-01-16 21:00:00,call,262.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,1.79,1,1.8,1.81,8,1.83,16081,40359,False,0.0,1.8,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00265000,AAPL,2026-01-16 21:00:00,call,265.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,1.01,13,1.015,1.02,149,1.02,42865,57027,False,0.0,1.015,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00267500,AAPL,2026-01-16 21:00:00,call,267.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.54,101,0.555,0.57,181,0.57,15865,31215,False,0.0,0.555,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00270000,AAPL,2026-01-16 21:00:00,call,270.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.3,85,0.305,0.31,110,0.3,92919,33786,False,0.0,0.305,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00272500,AAPL,2026-01-16 21:00:00,call,272.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.17,51,0.175,0.18,58,0.17,8671,8068,False,0.0,0.175,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00275000,AAPL,2026-01-16 21:00:00,call,275.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.1,4,0.105,0.11,152,0.1,49082,12662,False,0.0,0.105,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00277500,AAPL,2026-01-16 21:00:00,call,277.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.06,147,0.065,0.07,308,0.06,7014,3706,False,0.0,0.065,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00280000,AAPL,2026-01-16 21:00:00,call,280.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.04,134,0.045,0.05,308,0.05,68941,10694,False,0.0,0.045,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00282500,AAPL,2026-01-16 21:00:00,call,282.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.03,1,0.035,0.04,246,0.04,13848,5490,False,0.0,0.035,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116C00285000,AAPL,2026-01-16 21:00:00,call,285.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.02,8,0.025,0.03,85,0.02,33240,3175,False,0.0,0.025,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00237500,AAPL,2026-01-16 21:00:00,put,237.5,2026-01-08 14:30:00,4,2026-01-12 21:00:00,0.02,547,0.03,0.04,152,0.03,589,439,False,0.0,0.03,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00240000,AAPL,2026-01-16 21:00:00,put,240.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.03,124,0.04,0.05,124,0.05,22127,2691,False,0.0,0.04,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00242500,AAPL,2026-01-16 21:00:00,put,242.5,2026-01-08 14:30:00,4,2026-01-12 21:00:00,0.06,130,0.065,0.07,160,0.06,605,1259,False,0.0,0.065,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00245000,AAPL,2026-01-16 21:00:00,put,245.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.09,87,0.095,0.1,147,0.09,18356,3670,False,0.0,0.095,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00247500,AAPL,2026-01-16 21:00:00,put,247.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.16,346,0.165,0.17,1,0.16,4805,8357,False,0.0,0.165,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00250000,AAPL,2026-01-16 21:00:00,put,250.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.28,146,0.29,0.3,107,0.3,37098,20478,False,0.0,0.29,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00252500,AAPL,2026-01-16 21:00:00,put,252.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,0.51,138,0.52,0.53,4,0.52,5536,12679,False,0.0,0.52,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00255000,AAPL,2026-01-16 21:00:00,put,255.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,0.92,63,0.93,0.94,1,0.93,16641,13766,False,0.0,0.93,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00257500,AAPL,2026-01-16 21:00:00,put,257.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,1.56,97,1.575,1.59,4,1.57,5383,12707,False,0.0,1.575,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00260000,AAPL,2026-01-16 21:00:00,put,260.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,2.52,28,2.545,2.57,12,2.51,21847,14605,False,0.0,2.545,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00262500,AAPL,2026-01-16 21:00:00,put,262.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,3.8,71,3.875,3.95,46,3.9,4025,1906,True,2.25,1.625,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00265000,AAPL,2026-01-16 21:00:00,put,265.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,5.5,51,5.6,5.7,10,5.58,17739,902,True,4.75,0.85,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00267500,AAPL,2026-01-16 21:00:00,put,267.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,7.6,21,7.7,7.8,71,7.5,2276,197,True,7.25,0.45,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00270000,AAPL,2026-01-16 21:00:00,put,270.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,9.8,29,10.1,10.4,39,9.72,25033,770,True,9.75,0.35,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00272500,AAPL,2026-01-16 21:00:00,put,272.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,12.2,47,12.425,12.65,62,12.3,3126,177,True,12.25,0.175,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00275000,AAPL,2026-01-16 21:00:00,put,275.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,14.6,90,15.2,15.8,259,14.29,17576,659,True,14.75,0.45,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00277500,AAPL,2026-01-16 21:00:00,put,277.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,15.9,256,17.3,18.7,165,17.0,1942,9233,True,17.25,0.05,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00280000,AAPL,2026-01-16 21:00:00,put,280.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,18.6,208,19.75,20.9,191,19.18,1414,26863,True,19.75,0.0,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00282500,AAPL,2026-01-16 21:00:00,put,282.5,2025-12-22 14:30:00,4,2026-01-12 21:00:00,21.05,111,22.3,23.55,105,21.1,5,35,True,22.25,0.05,260.25,,,,,,False
AAPL,2026-01-12,AAPL260116P00285000,AAPL,2026-01-16 21:00:00,put,285.0,2023-09-11 13:30:00,4,2026-01-12 21:00:00,23.55,201,24.725,25.9,188,24.15,3387,45652,True,24.75,0.025,260.25,,,,,,False
