ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-07-07,AAPL260116C00215000,AAPL,2026-01-16 21:00:00,call,215,2023-09-11 13:30:00,193,2025-07-07 20:00:00,16.3,7,16.375,16.45,65,16.25,9747,830,False,0.0,16.375,209.95,False
AAPL,2025-07-07,AAPL260116C00220000,AAPL,2026-01-16 21:00:00,call,220,2023-09-11 13:30:00,193,2025-07-07 20:00:00,13.9,3,13.975,14.05,89,13.93,18270,863,False,0.0,13.975,209.95,False
AAPL,2025-07-07,AAPL260116C00225000,AAPL,2026-01-16 21:00:00,call,225,2023-09-11 13:30:00,193,2025-07-07 20:00:00,11.75,3,11.8,11.85,63,11.55,25453,667,False,0.0,11.8,209.95,False
AAPL,2025-07-07,AAPL260116C00230000,AAPL,2026-01-16 21:00:00,call,230,2023-09-11 13:30:00,193,2025-07-07 20:00:00,9.8,23,9.85,9.9,1,9.85,17304,1929,False,0.0,9.85,209.95,False
AAPL,2025-07-07,AAPL260116C00235000,AAPL,2026-01-16 21:00:00,call,235,2023-09-11 13:30:00,193,2025-07-07 20:00:00,8.15,3,8.2,8.25,69,8.16,21396,125,False,0.0,8.2,209.95,False
AAPL,2025-07-07,AAPL260116C00240000,AAPL,2026-01-16 21:00:00,call,240,2023-09-11 13:30:00,193,2025-07-07 20:00:00,6.7,3,6.75,6.8,121,6.66,21532,975,False,0.0,6.75,209.95,False
AAPL,2025-07-07,AAPL260116C00245000,AAPL,2026-01-16 21:00:00,call,245,2023-09-11 13:30:00,193,2025-07-07 20:00:00,5.45,72,5.525,5.6,78,5.45,13067,268,False,0.0,5.525,209.95,False
AAPL,2025-07-07,AAPL260116C00250000,AAPL,2026-01-16 21:00:00,call,250,2023-09-11 13:30:00,193,2025-07-07 20:00:00,4.45,19,4.5,4.55,242,4.5,41626,2663,False,0.0,4.5,209.95,False
AAPL,2025-07-07,AAPL260116C00255000,AAPL,2026-01-16 21:00:00,call,255,2023-09-11 13:30:00,193,2025-07-07 20:00:00,3.6,70,3.65,3.7,69,3.65,18119,206,False,0.0,3.65,209.95,False
AAPL,2025-07-07,AAPL260116P00160000,AAPL,2026-01-16 21:00:00,put,160,2023-09-11 13:30:00,193,2025-07-07 20:00:00,2.65,142,2.675,2.7,69,2.71,5413,69,False,0.0,2.675,209.95,False
AAPL,2025-07-07,AAPL260116P00165000,AAPL,2026-01-16 21:00:00,put,165,2023-09-11 13:30:00,193,2025-07-07 20:00:00,3.15,460,3.2,3.25,353,3.2,7016,178,False,0.0,3.2,209.95,False
AAPL,2025-07-07,AAPL260116P00170000,AAPL,2026-01-16 21:00:00,put,170,2023-09-11 13:30:00,193,2025-07-07 20:00:00,3.8,160,3.85,3.9,204,3.9,24028,60,False,0.0,3.85,209.95,False
AAPL,2025-07-07,AAPL260116P00175000,AAPL,2026-01-16 21:00:00,put,175,2023-09-11 13:30:00,193,2025-07-07 20:00:00,4.55,157,4.6,4.65,61,4.6,11681,81,False,0.0,4.6,209.95,False
AAPL,2025-07-07,AAPL260116P00180000,AAPL,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,193,2025-07-07 20:00:00,5.45,160,5.5,5.55,85,5.55,32673,361,False,0.0,5.5,209.95,False
AAPL,2025-07-07,AAPL260116P00185000,AAPL,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,193,2025-07-07 20:00:00,6.5,87,6.55,6.6,10,6.65,10275,118,False,0.0,6.55,209.95,False
AAPL,2025-07-07,AAPL260116P00190000,AAPL,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,193,2025-07-07 20:00:00,7.7,322,7.775,7.85,241,7.9,14478,212,False,0.0,7.775,209.95,False
AAPL,2025-07-07,AAPL260116P00195000,AAPL,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,193,2025-07-07 20:00:00,9.15,74,9.225,9.3,331,9.3,19679,284,False,0.0,9.225,209.95,False
AAPL,2025-07-07,AAPL260116P00200000,AAPL,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,193,2025-07-07 20:00:00,10.75,58,10.825,10.9,38,10.9,40077,371,False,0.0,10.825,209.95,False
AAPL,2025-07-07,AAPL260116P00205000,AAPL,2026-01-16 21:00:00,put,205,2023-09-11 13:30:00,193,2025-07-07 20:00:00,12.6,77,12.7,12.8,88,12.7,8537,226,False,0.0,12.7,209.95,False
AAPL,2025-07-07,AAPL260116P00210000,AAPL,2026-01-16 21:00:00,put,210,2023-09-11 13:30:00,193,2025-07-07 20:00:00,14.7,30,14.8,14.9,72,14.75,20679,140,True,0.05,14.75,209.95,False
AAPL,2025-07-07,AAPL260116P00215000,AAPL,2026-01-16 21:00:00,put,215,2023-09-11 13:30:00,193,2025-07-07 20:00:00,17.05,19,17.15,17.25,46,17.27,11295,192,True,5.05,12.1,209.95,False
AAPL,2025-07-07,AAPL260116P00220000,AAPL,2026-01-16 21:00:00,put,220,2023-09-11 13:30:00,193,2025-07-07 20:00:00,19.65,21,19.775,19.9,44,19.9,15197,41,True,10.05,9.725,209.95,False
AAPL,2025-07-07,AAPL260116P00225000,AAPL,2026-01-16 21:00:00,put,225,2023-09-11 13:30:00,193,2025-07-07 20:00:00,22.55,5,22.675,22.8,4,23.24,8600,14,True,15.05,7.625,209.95,False
AAPL,2025-07-07,AAPL260116P00230000,AAPL,2026-01-16 21:00:00,put,230,2023-09-11 13:30:00,193,2025-07-07 20:00:00,25.7,5,25.825,25.95,5,23.37,8796,2,True,20.05,5.775,209.95,False
AAPL,2025-07-07,AAPL260116P00235000,AAPL,2026-01-16 21:00:00,put,235,2023-09-11 13:30:00,193,2025-07-07 20:00:00,29.15,8,29.275,29.4,5,27.47,3798,6,True,25.05,4.225,209.95,False
AAPL,2025-07-07,AAPL260116P00240000,AAPL,2026-01-16 21:00:00,put,240,2023-09-11 13:30:00,193,2025-07-07 20:00:00,32.85,5,33.0,33.15,5,31.5,4201,3,True,30.05,2.95,209.95,False
AAPL,2025-07-07,AAPL260116P00245000,AAPL,2026-01-16 21:00:00,put,245,2023-09-11 13:30:00,193,2025-07-07 20:00:00,36.3,393,37.0,37.7,453,34.77,1742,0,True,35.05,1.95,209.95,False
AAPL,2025-07-07,AAPL260116P00250000,AAPL,2026-01-16 21:00:00,put,250,2023-09-11 13:30:00,193,2025-07-07 20:00:00,40.8,429,41.15,41.5,8,41.45,3255,4,True,40.05,1.1,209.95,False
AAPL,2025-07-07,AAPL260116P00255000,AAPL,2026-01-16 21:00:00,put,255,2023-09-11 13:30:00,193,2025-07-07 20:00:00,44.9,378,45.475,46.05,161,46.31,430,0,True,45.05,0.425,209.95,False
