ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-06-23,AAPL250725C00205000,AAPL,2025-07-25 20:00:00,call,205,2025-06-05 13:30:00,32,2025-06-23 20:00:00,4.5,13,4.55,4.6,102,4.6,2919,2827,False,0.0,4.55,201.5,False
AAPL,2025-06-23,AAPL250725C00210000,AAPL,2025-07-25 20:00:00,call,210,2025-06-05 13:30:00,32,2025-06-23 20:00:00,2.59,7,2.665,2.74,33,2.62,3156,1120,False,0.0,2.665,201.5,False
AAPL,2025-06-23,AAPL250725C00215000,AAPL,2025-07-25 20:00:00,call,215,2025-06-05 13:30:00,32,2025-06-23 20:00:00,1.39,1,1.425,1.46,1,1.41,3906,3116,False,0.0,1.425,201.5,False
AAPL,2025-06-23,AAPL250725C00220000,AAPL,2025-07-25 20:00:00,call,220,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.7,50,0.72,0.74,58,0.72,2939,1232,False,0.0,0.72,201.5,False
AAPL,2025-06-23,AAPL250725C00225000,AAPL,2025-07-25 20:00:00,call,225,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.36,85,0.375,0.39,80,0.35,1650,973,False,0.0,0.375,201.5,False
AAPL,2025-06-23,AAPL250725C00230000,AAPL,2025-07-25 20:00:00,call,230,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.2,21,0.21,0.22,31,0.21,1851,391,False,0.0,0.21,201.5,False
AAPL,2025-06-23,AAPL250725C00235000,AAPL,2025-07-25 20:00:00,call,235,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.12,68,0.13,0.14,74,0.13,567,2493,False,0.0,0.13,201.5,False
AAPL,2025-06-23,AAPL250725C00240000,AAPL,2025-07-25 20:00:00,call,240,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.08,39,0.09,0.1,89,0.09,375,28,False,0.0,0.09,201.5,False
AAPL,2025-06-23,AAPL250725C00245000,AAPL,2025-07-25 20:00:00,call,245,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.05,121,0.06,0.07,20,0.05,135,36,False,0.0,0.06,201.5,False
AAPL,2025-06-23,AAPL250725C00250000,AAPL,2025-07-25 20:00:00,call,250,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.0,0,0.025,0.05,15,0.06,174,12,False,0.0,0.025,201.5,True
AAPL,2025-06-23,AAPL250725P00155000,AAPL,2025-07-25 20:00:00,put,155,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.15,16,0.165,0.18,16,0.18,150,94,False,0.0,0.165,201.5,False
AAPL,2025-06-23,AAPL250725P00160000,AAPL,2025-07-25 20:00:00,put,160,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.22,3,0.235,0.25,151,0.23,6897,121,False,0.0,0.235,201.5,False
AAPL,2025-06-23,AAPL250725P00165000,AAPL,2025-07-25 20:00:00,put,165,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.28,21,0.295,0.31,67,0.29,186,51,False,0.0,0.295,201.5,False
AAPL,2025-06-23,AAPL250725P00170000,AAPL,2025-07-25 20:00:00,put,170,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.37,3,0.395,0.42,71,0.4,1666,1169,False,0.0,0.395,201.5,False
AAPL,2025-06-23,AAPL250725P00175000,AAPL,2025-07-25 20:00:00,put,175,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.56,36,0.575,0.59,54,0.59,2508,156,False,0.0,0.575,201.5,False
AAPL,2025-06-23,AAPL250725P00180000,AAPL,2025-07-25 20:00:00,put,180,2025-06-05 13:30:00,32,2025-06-23 20:00:00,0.84,9,0.86,0.88,52,0.9,856,294,False,0.0,0.86,201.5,False
AAPL,2025-06-23,AAPL250725P00185000,AAPL,2025-07-25 20:00:00,put,185,2025-06-05 13:30:00,32,2025-06-23 20:00:00,1.29,19,1.305,1.32,1,1.29,1400,327,False,0.0,1.305,201.5,False
AAPL,2025-06-23,AAPL250725P00190000,AAPL,2025-07-25 20:00:00,put,190,2025-06-05 13:30:00,32,2025-06-23 20:00:00,1.97,26,2.05,2.13,149,2.02,1633,612,False,0.0,2.05,201.5,False
AAPL,2025-06-23,AAPL250725P00195000,AAPL,2025-07-25 20:00:00,put,195,2025-06-05 13:30:00,32,2025-06-23 20:00:00,3.1,63,3.175,3.25,42,3.1,1489,502,False,0.0,3.175,201.5,False
AAPL,2025-06-23,AAPL250725P00200000,AAPL,2025-07-25 20:00:00,put,200,2025-06-05 13:30:00,32,2025-06-23 20:00:00,4.8,68,4.875,4.95,44,4.88,630,677,False,0.0,4.875,201.5,False
AAPL,2025-06-23,AAPL250725P00205000,AAPL,2025-07-25 20:00:00,put,205,2025-06-05 13:30:00,32,2025-06-23 20:00:00,7.15,22,7.85,8.55,145,7.23,539,118,True,3.5,4.35,201.5,False
AAPL,2025-06-23,AAPL250725P00210000,AAPL,2025-07-25 20:00:00,put,210,2025-06-05 13:30:00,32,2025-06-23 20:00:00,9.2,100,10.35,11.5,129,10.6,300,29,True,8.5,1.85,201.5,False
AAPL,2025-06-23,AAPL250725P00215000,AAPL,2025-07-25 20:00:00,put,215,2025-06-05 13:30:00,32,2025-06-23 20:00:00,14.05,28,14.275,14.5,39,14.37,20,7,True,13.5,0.775,201.5,False
AAPL,2025-06-23,AAPL250725P00220000,AAPL,2025-07-25 20:00:00,put,220,2025-06-05 13:30:00,32,2025-06-23 20:00:00,16.9,116,18.7,20.5,143,18.58,40,6,True,18.5,0.2,201.5,False
AAPL,2025-06-23,AAPL250725P00225000,AAPL,2025-07-25 20:00:00,put,225,2025-06-05 13:30:00,32,2025-06-23 20:00:00,21.9,111,23.025,24.15,100,23.95,4,0,True,23.5,0.475,201.5,False
AAPL,2025-06-23,AAPL250725P00230000,AAPL,2025-07-25 20:00:00,put,230,2025-06-05 13:30:00,32,2025-06-23 20:00:00,27.6,105,28.45,29.3,136,32.45,0,0,True,28.5,0.05,201.5,False
AAPL,2025-06-23,AAPL250725P00235000,AAPL,2025-07-25 20:00:00,put,235,2025-06-05 13:30:00,32,2025-06-23 20:00:00,32.7,105,33.4,34.1,105,32.68,0,0,True,33.5,0.1,201.5,False
AAPL,2025-06-23,AAPL250725P00240000,AAPL,2025-07-25 20:00:00,put,240,2025-06-05 13:30:00,32,2025-06-23 20:00:00,37.8,136,38.4,39.0,136,0.0,0,0,True,38.5,0.1,201.5,False
AAPL,2025-06-23,AAPL250725P00245000,AAPL,2025-07-25 20:00:00,put,245,2025-06-05 13:30:00,32,2025-06-23 20:00:00,42.65,105,43.65,44.65,105,0.0,0,0,True,43.5,0.15,201.5,False
AAPL,2025-06-23,AAPL250725P00250000,AAPL,2025-07-25 20:00:00,put,250,2025-06-05 13:30:00,32,2025-06-23 20:00:00,47.75,105,48.45,49.15,105,44.77,0,0,True,48.5,0.05,201.5,False
