ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-03-28,AAPL250425C00265000,AAPL,2025-04-25 20:00:00,call,265,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.02,204,0.045,0.07,69,0.05,166,26,False,0.0,0.045,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00170000,AAPL,2025-04-25 20:00:00,put,170,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.2,187,0.225,0.25,222,0.22,138,113,False,0.0,0.225,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00175000,AAPL,2025-04-25 20:00:00,put,175,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.26,61,0.28,0.3,1,0.27,346,4,False,0.0,0.28,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00180000,AAPL,2025-04-25 20:00:00,put,180,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.35,165,0.375,0.4,286,0.37,455,204,False,0.0,0.375,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00185000,AAPL,2025-04-25 20:00:00,put,185,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.49,47,0.51,0.53,36,0.51,666,140,False,0.0,0.51,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00190000,AAPL,2025-04-25 20:00:00,put,190,2025-03-06 14:30:00,28,2025-03-28 20:00:00,0.68,30,0.71,0.74,161,0.72,2623,117,False,0.0,0.71,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00195000,AAPL,2025-04-25 20:00:00,put,195,2025-03-06 14:30:00,28,2025-03-28 20:00:00,1.02,10,1.05,1.08,257,1.03,751,213,False,0.0,1.05,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00200000,AAPL,2025-04-25 20:00:00,put,200,2025-03-06 14:30:00,28,2025-03-28 20:00:00,1.5,25,1.545,1.59,202,1.55,2616,1041,False,0.0,1.545,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00205000,AAPL,2025-04-25 20:00:00,put,205,2025-03-06 14:30:00,28,2025-03-28 20:00:00,2.26,54,2.31,2.36,161,2.33,1143,582,False,0.0,2.31,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00210000,AAPL,2025-04-25 20:00:00,put,210,2025-03-06 14:30:00,28,2025-03-28 20:00:00,3.4,17,3.45,3.5,1,3.45,1222,906,False,0.0,3.45,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00215000,AAPL,2025-04-25 20:00:00,put,215,2025-03-06 14:30:00,28,2025-03-28 20:00:00,4.95,28,5.05,5.15,66,5.01,1471,953,False,0.0,5.05,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00220000,AAPL,2025-04-25 20:00:00,put,220,2025-03-06 14:30:00,28,2025-03-28 20:00:00,7.1,5,7.2,7.3,15,7.1,1488,599,True,2.1,5.1,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00225000,AAPL,2025-04-25 20:00:00,put,225,2025-03-06 14:30:00,28,2025-03-28 20:00:00,9.85,9,9.975,10.1,13,9.88,756,216,True,7.1,2.875,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00230000,AAPL,2025-04-25 20:00:00,put,230,2025-03-06 14:30:00,28,2025-03-28 20:00:00,13.4,5,13.55,13.7,16,13.35,2142,101,True,12.1,1.45,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00235000,AAPL,2025-04-25 20:00:00,put,235,2025-03-06 14:30:00,28,2025-03-28 20:00:00,17.55,8,17.95,18.35,15,16.75,87,3,True,17.1,0.85,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00240000,AAPL,2025-04-25 20:00:00,put,240,2025-03-06 14:30:00,28,2025-03-28 20:00:00,21.95,16,22.475,23.0,21,17.25,54,12,True,22.1,0.375,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00245000,AAPL,2025-04-25 20:00:00,put,245,2025-03-06 14:30:00,28,2025-03-28 20:00:00,25.45,100,26.675,27.9,105,22.4,2,1,True,27.1,0.425,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00250000,AAPL,2025-04-25 20:00:00,put,250,2025-03-06 14:30:00,28,2025-03-28 20:00:00,31.6,105,32.175,32.75,105,32.4,57,112,True,32.1,0.075,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00255000,AAPL,2025-04-25 20:00:00,put,255,2025-03-06 14:30:00,28,2025-03-28 20:00:00,35.2,100,36.5,37.8,105,31.7,0,0,True,37.1,0.6,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00260000,AAPL,2025-04-25 20:00:00,put,260,2025-03-06 14:30:00,28,2025-03-28 20:00:00,41.7,105,42.3,42.9,105,36.09,1,0,True,42.1,0.2,217.9,,,,,,False
AAPL,2025-03-28,AAPL250425P00265000,AAPL,2025-04-25 20:00:00,put,265,2025-03-06 14:30:00,28,2025-03-28 20:00:00,46.7,105,47.225,47.75,105,41.19,1,0,True,47.1,0.125,217.9,,,,,,False
