ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-02-10,AAPL250314C00230000,AAPL,2025-03-14 20:00:00,call,230,2025-01-30 14:30:00,32,2025-02-10 21:00:00,5.15,19,5.225,5.3,42,5.15,1072,419,False,0.0,5.225,227.65,False
AAPL,2025-02-10,AAPL250314C00235000,AAPL,2025-03-14 20:00:00,call,235,2025-01-30 14:30:00,32,2025-02-10 21:00:00,3.05,108,3.1,3.15,54,3.1,715,422,False,0.0,3.1,227.65,False
AAPL,2025-02-10,AAPL250314C00240000,AAPL,2025-03-14 20:00:00,call,240,2025-01-30 14:30:00,32,2025-02-10 21:00:00,1.68,6,1.74,1.8,148,1.67,1240,737,False,0.0,1.74,227.65,False
AAPL,2025-02-10,AAPL250314C00245000,AAPL,2025-03-14 20:00:00,call,245,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.87,27,0.94,1.01,175,0.89,1173,365,False,0.0,0.94,227.65,False
AAPL,2025-02-10,AAPL250314C00250000,AAPL,2025-03-14 20:00:00,call,250,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.45,181,0.465,0.48,23,0.48,1652,467,False,0.0,0.465,227.65,False
AAPL,2025-02-10,AAPL250314C00255000,AAPL,2025-03-14 20:00:00,call,255,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.25,118,0.26,0.27,4,0.26,383,224,False,0.0,0.26,227.65,False
AAPL,2025-02-10,AAPL250314C00260000,AAPL,2025-03-14 20:00:00,call,260,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.15,144,0.155,0.16,1,0.16,637,204,False,0.0,0.155,227.65,False
AAPL,2025-02-10,AAPL250314C00265000,AAPL,2025-03-14 20:00:00,call,265,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.1,63,0.11,0.12,106,0.11,258,21,False,0.0,0.11,227.65,False
AAPL,2025-02-10,AAPL250314C00270000,AAPL,2025-03-14 20:00:00,call,270,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.07,132,0.08,0.09,115,0.08,131,81,False,0.0,0.08,227.65,False
AAPL,2025-02-10,AAPL250314C00275000,AAPL,2025-03-14 20:00:00,call,275,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.04,240,0.055,0.07,207,0.06,9,26,False,0.0,0.055,227.65,False
AAPL,2025-02-10,AAPL250314P00180000,AAPL,2025-03-14 20:00:00,put,180,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.18,134,0.19,0.2,268,0.19,484,85,False,0.0,0.19,227.65,False
AAPL,2025-02-10,AAPL250314P00185000,AAPL,2025-03-14 20:00:00,put,185,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.21,303,0.225,0.24,463,0.23,101,26,False,0.0,0.225,227.65,False
AAPL,2025-02-10,AAPL250314P00190000,AAPL,2025-03-14 20:00:00,put,190,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.26,346,0.275,0.29,337,0.26,256,16,False,0.0,0.275,227.65,False
AAPL,2025-02-10,AAPL250314P00195000,AAPL,2025-03-14 20:00:00,put,195,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.34,363,0.36,0.38,463,0.34,179,20,False,0.0,0.36,227.65,False
AAPL,2025-02-10,AAPL250314P00200000,AAPL,2025-03-14 20:00:00,put,200,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.49,173,0.505,0.52,206,0.5,281,69,False,0.0,0.505,227.65,False
AAPL,2025-02-10,AAPL250314P00205000,AAPL,2025-03-14 20:00:00,put,205,2025-01-30 14:30:00,32,2025-02-10 21:00:00,0.72,155,0.745,0.77,217,0.77,267,30,False,0.0,0.745,227.65,False
AAPL,2025-02-10,AAPL250314P00210000,AAPL,2025-03-14 20:00:00,put,210,2025-01-30 14:30:00,32,2025-02-10 21:00:00,1.13,78,1.155,1.18,69,1.15,241,170,False,0.0,1.155,227.65,False
AAPL,2025-02-10,AAPL250314P00215000,AAPL,2025-03-14 20:00:00,put,215,2025-01-30 14:30:00,32,2025-02-10 21:00:00,1.78,35,1.88,1.98,311,1.85,240,361,False,0.0,1.88,227.65,False
AAPL,2025-02-10,AAPL250314P00220000,AAPL,2025-03-14 20:00:00,put,220,2025-01-30 14:30:00,32,2025-02-10 21:00:00,2.81,42,2.955,3.1,484,2.91,815,173,False,0.0,2.955,227.65,False
AAPL,2025-02-10,AAPL250314P00225000,AAPL,2025-03-14 20:00:00,put,225,2025-01-30 14:30:00,32,2025-02-10 21:00:00,4.35,114,4.425,4.5,64,4.45,391,77,False,0.0,4.425,227.65,False
AAPL,2025-02-10,AAPL250314P00230000,AAPL,2025-03-14 20:00:00,put,230,2025-01-30 14:30:00,32,2025-02-10 21:00:00,6.55,33,6.75,6.95,175,6.7,249,194,True,2.35,4.4,227.65,False
AAPL,2025-02-10,AAPL250314P00235000,AAPL,2025-03-14 20:00:00,put,235,2025-01-30 14:30:00,32,2025-02-10 21:00:00,9.25,111,9.45,9.65,5,8.8,234,14,True,7.35,2.1,227.65,False
AAPL,2025-02-10,AAPL250314P00240000,AAPL,2025-03-14 20:00:00,put,240,2025-01-30 14:30:00,32,2025-02-10 21:00:00,12.9,209,13.175,13.45,70,12.9,245,5,True,12.35,0.825,227.65,False
AAPL,2025-02-10,AAPL250314P00245000,AAPL,2025-03-14 20:00:00,put,245,2025-01-30 14:30:00,32,2025-02-10 21:00:00,17.3,97,17.6,17.9,8,16.65,40,11,True,17.35,0.25,227.65,False
AAPL,2025-02-10,AAPL250314P00250000,AAPL,2025-03-14 20:00:00,put,250,2025-01-30 14:30:00,32,2025-02-10 21:00:00,21.9,107,22.3,22.7,7,21.56,60,45,True,22.35,0.05,227.65,False
AAPL,2025-02-10,AAPL250314P00255000,AAPL,2025-03-14 20:00:00,put,255,2025-01-30 14:30:00,32,2025-02-10 21:00:00,26.85,117,27.35,27.85,115,24.99,11,11,True,27.35,0.0,227.65,False
AAPL,2025-02-10,AAPL250314P00260000,AAPL,2025-03-14 20:00:00,put,260,2025-01-30 14:30:00,32,2025-02-10 21:00:00,31.85,136,32.35,32.85,105,30.52,3,3,True,32.35,0.0,227.65,False
AAPL,2025-02-10,AAPL250314P00265000,AAPL,2025-03-14 20:00:00,put,265,2025-01-30 14:30:00,32,2025-02-10 21:00:00,36.9,136,37.4,37.9,115,0.0,0,0,True,37.35,0.05,227.65,False
AAPL,2025-02-10,AAPL250314P00270000,AAPL,2025-03-14 20:00:00,put,270,2025-01-30 14:30:00,32,2025-02-10 21:00:00,42.0,136,42.4,42.8,105,30.79,0,0,True,42.35,0.05,227.65,False
AAPL,2025-02-10,AAPL250314P00275000,AAPL,2025-03-14 20:00:00,put,275,2025-01-30 14:30:00,32,2025-02-10 21:00:00,46.9,136,47.325,47.75,105,36.8,1,0,True,47.35,0.025,227.65,False
