ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-03-27,AAPL250404P00202500,AAPL,2025-04-04 20:00:00,put,202.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,0.22,194,0.23,0.24,219,0.23,1005,413,False,0.0,0.23,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00205000,AAPL,2025-04-04 20:00:00,put,205.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.28,60,0.29,0.3,153,0.28,6447,1695,False,0.0,0.29,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00207500,AAPL,2025-04-04 20:00:00,put,207.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,0.36,42,0.37,0.38,166,0.36,1600,368,False,0.0,0.37,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00210000,AAPL,2025-04-04 20:00:00,put,210.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.48,45,0.49,0.5,25,0.51,4642,3998,False,0.0,0.49,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00212500,AAPL,2025-04-04 20:00:00,put,212.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,0.67,30,0.685,0.7,81,0.7,2493,1411,False,0.0,0.685,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00215000,AAPL,2025-04-04 20:00:00,put,215.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.97,110,0.98,0.99,21,1.0,10299,21996,False,0.0,0.98,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00217500,AAPL,2025-04-04 20:00:00,put,217.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,1.41,1,1.42,1.43,7,1.45,2527,3576,False,0.0,1.42,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00220000,AAPL,2025-04-04 20:00:00,put,220.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,2.0,20,2.03,2.06,11,2.05,5508,6469,False,0.0,2.03,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00222500,AAPL,2025-04-04 20:00:00,put,222.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,2.85,20,2.885,2.92,20,2.9,1612,4888,False,0.0,2.885,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00225000,AAPL,2025-04-04 20:00:00,put,225.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,3.9,2,3.975,4.05,102,4.05,1580,1813,True,1.15,2.825,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00227500,AAPL,2025-04-04 20:00:00,put,227.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,5.3,21,5.4,5.5,11,5.5,596,292,True,3.65,1.75,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00230000,AAPL,2025-04-04 20:00:00,put,230.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,7.05,1,7.125,7.2,2,7.16,5479,789,True,6.15,0.975,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00232500,AAPL,2025-04-04 20:00:00,put,232.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,8.9,24,9.075,9.25,22,8.15,427,21,True,8.65,0.425,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00235000,AAPL,2025-04-04 20:00:00,put,235.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,11.1,63,11.275,11.45,16,11.19,377,305,True,11.15,0.125,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00237500,AAPL,2025-04-04 20:00:00,put,237.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,13.45,21,13.675,13.9,26,13.3,7,20,True,13.65,0.025,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00240000,AAPL,2025-04-04 20:00:00,put,240.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,15.85,32,16.1,16.35,12,16.51,51,13,True,16.15,0.05,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00242500,AAPL,2025-04-04 20:00:00,put,242.5,2025-03-24 13:30:00,8,2025-03-27 20:00:00,18.35,21,18.625,18.9,18,17.8,0,7,True,18.65,0.025,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00245000,AAPL,2025-04-04 20:00:00,put,245.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,20.95,32,21.175,21.4,39,20.85,26,64,True,21.15,0.025,223.85,,,,,,False
AAPL,2025-03-27,AAPL250404P00250000,AAPL,2025-04-04 20:00:00,put,250.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,25.65,7,26.0,26.35,12,37.5,0,0,True,26.15,0.15,223.85,,,,,,False
