ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-03-25,AAPL250404P00207500,AAPL,2025-04-04 20:00:00,put,207.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,0.42,104,0.43,0.44,184,0.43,1688,330,False,0.0,0.43,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00210000,AAPL,2025-04-04 20:00:00,put,210.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,0.56,183,0.57,0.58,31,0.58,3609,1841,False,0.0,0.57,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00212500,AAPL,2025-04-04 20:00:00,put,212.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,0.78,1,0.785,0.79,11,0.79,1807,779,False,0.0,0.785,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00215000,AAPL,2025-04-04 20:00:00,put,215.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,1.09,22,1.1,1.11,10,1.11,3451,12074,False,0.0,1.1,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00217500,AAPL,2025-04-04 20:00:00,put,217.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,1.54,29,1.56,1.58,8,1.57,1895,1378,False,0.0,1.56,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00220000,AAPL,2025-04-04 20:00:00,put,220.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,2.19,6,2.205,2.22,10,2.23,3921,2973,False,0.0,2.205,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00222500,AAPL,2025-04-04 20:00:00,put,222.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,3.05,7,3.075,3.1,12,3.1,464,2303,False,0.0,3.075,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00225000,AAPL,2025-04-04 20:00:00,put,225.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,4.15,112,4.2,4.25,97,4.2,1083,867,True,1.25,2.95,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00227500,AAPL,2025-04-04 20:00:00,put,227.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,5.55,35,5.625,5.7,8,5.6,591,127,True,3.75,1.875,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00230000,AAPL,2025-04-04 20:00:00,put,230.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,7.25,15,7.325,7.4,7,7.53,5302,936,True,6.25,1.075,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00232500,AAPL,2025-04-04 20:00:00,put,232.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,9.15,69,9.3,9.45,58,9.24,14,442,True,8.75,0.55,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00235000,AAPL,2025-04-04 20:00:00,put,235.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,11.2,14,11.525,11.85,90,11.5,143,245,True,11.25,0.275,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00237500,AAPL,2025-04-04 20:00:00,put,237.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,13.55,7,13.775,14.0,8,13.75,8,5,True,13.75,0.025,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00240000,AAPL,2025-04-04 20:00:00,put,240.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,16.15,5,16.325,16.5,7,17.07,38,48,True,16.25,0.075,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00242500,AAPL,2025-04-04 20:00:00,put,242.5,2025-03-24 13:30:00,10,2025-03-25 20:00:00,18.55,6,18.775,19.0,6,19.47,0,2,True,18.75,0.025,223.75,,,,,,False
AAPL,2025-03-25,AAPL250404P00245000,AAPL,2025-04-04 20:00:00,put,245.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,20.5,134,21.0,21.5,6,21.6,24,27,True,21.25,0.25,223.75,,,,,,False
