ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-01-27,AAPL250228C00240000,AAPL,2025-02-28 21:00:00,call,240,2025-01-08 14:30:00,32,2025-01-27 21:00:00,4.0,12,4.1,4.2,32,4.0,3062,2035,False,0.0,4.1,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228C00245000,AAPL,2025-02-28 21:00:00,call,245,2025-01-08 14:30:00,32,2025-01-27 21:00:00,2.73,8,2.785,2.84,20,2.75,2494,1453,False,0.0,2.785,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228C00250000,AAPL,2025-02-28 21:00:00,call,250,2025-01-08 14:30:00,32,2025-01-27 21:00:00,1.82,24,1.865,1.91,34,1.85,2701,1940,False,0.0,1.865,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228C00255000,AAPL,2025-02-28 21:00:00,call,255,2025-01-08 14:30:00,32,2025-01-27 21:00:00,1.23,17,1.265,1.3,30,1.24,2755,1392,False,0.0,1.265,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228C00260000,AAPL,2025-02-28 21:00:00,call,260,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.84,21,0.87,0.9,34,0.85,9168,772,False,0.0,0.87,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228C00265000,AAPL,2025-02-28 21:00:00,call,265,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.59,103,0.61,0.63,1,0.6,2471,327,False,0.0,0.61,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228C00270000,AAPL,2025-02-28 21:00:00,call,270,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.44,5,0.455,0.47,105,0.45,4214,935,False,0.0,0.455,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228C00275000,AAPL,2025-02-28 21:00:00,call,275,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.32,83,0.33,0.34,110,0.37,101,46,False,0.0,0.33,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00180000,AAPL,2025-02-28 21:00:00,put,180,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.24,109,0.26,0.28,207,0.26,287,117,False,0.0,0.26,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00185000,AAPL,2025-02-28 21:00:00,put,185,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.3,98,0.32,0.34,179,0.35,189,29,False,0.0,0.32,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00190000,AAPL,2025-02-28 21:00:00,put,190,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.39,96,0.41,0.43,104,0.4,428,106,False,0.0,0.41,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00195000,AAPL,2025-02-28 21:00:00,put,195,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.54,34,0.56,0.58,71,0.6,900,230,False,0.0,0.56,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00200000,AAPL,2025-02-28 21:00:00,put,200,2025-01-08 14:30:00,32,2025-01-27 21:00:00,0.77,34,0.795,0.82,125,0.89,1530,646,False,0.0,0.795,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00205000,AAPL,2025-02-28 21:00:00,put,205,2025-01-08 14:30:00,32,2025-01-27 21:00:00,1.13,20,1.165,1.2,286,1.25,1034,465,False,0.0,1.165,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00210000,AAPL,2025-02-28 21:00:00,put,210,2025-01-08 14:30:00,32,2025-01-27 21:00:00,1.69,6,1.73,1.77,55,1.85,832,814,False,0.0,1.73,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00215000,AAPL,2025-02-28 21:00:00,put,215,2025-01-08 14:30:00,32,2025-01-27 21:00:00,2.51,10,2.635,2.76,9,2.61,837,329,False,0.0,2.635,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00220000,AAPL,2025-02-28 21:00:00,put,220,2025-01-08 14:30:00,32,2025-01-27 21:00:00,3.7,38,3.775,3.85,55,4.2,2183,620,False,0.0,3.775,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00225000,AAPL,2025-02-28 21:00:00,put,225,2025-01-08 14:30:00,32,2025-01-27 21:00:00,5.35,28,5.525,5.7,10,6.05,981,284,False,0.0,5.525,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00230000,AAPL,2025-02-28 21:00:00,put,230,2025-01-08 14:30:00,32,2025-01-27 21:00:00,7.5,7,7.6,7.7,37,7.8,687,307,True,0.14,7.46,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00235000,AAPL,2025-02-28 21:00:00,put,235,2025-01-08 14:30:00,32,2025-01-27 21:00:00,10.2,6,10.325,10.45,19,10.95,668,231,True,5.14,5.185,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00240000,AAPL,2025-02-28 21:00:00,put,240,2025-01-08 14:30:00,32,2025-01-27 21:00:00,12.05,103,13.55,15.05,117,12.5,194,18,True,10.14,3.41,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00245000,AAPL,2025-02-28 21:00:00,put,245,2025-01-08 14:30:00,32,2025-01-27 21:00:00,16.95,33,17.5,18.05,103,16.4,38,20,True,15.14,2.36,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00250000,AAPL,2025-02-28 21:00:00,put,250,2025-01-08 14:30:00,32,2025-01-27 21:00:00,21.0,128,21.65,22.3,157,20.9,69,17,True,20.14,1.51,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00255000,AAPL,2025-02-28 21:00:00,put,255,2025-01-08 14:30:00,32,2025-01-27 21:00:00,25.6,32,25.85,26.1,23,30.25,9,0,True,25.14,0.71,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00260000,AAPL,2025-02-28 21:00:00,put,260,2025-01-08 14:30:00,32,2025-01-27 21:00:00,29.85,130,30.725,31.6,131,37.8,8,0,True,30.14,0.585,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00265000,AAPL,2025-02-28 21:00:00,put,265,2025-01-08 14:30:00,32,2025-01-27 21:00:00,34.65,107,35.875,37.1,125,34.3,4,2,True,35.14,0.735,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00270000,AAPL,2025-02-28 21:00:00,put,270,2025-01-08 14:30:00,32,2025-01-27 21:00:00,39.5,102,40.6,41.7,102,48.2,0,0,True,40.14,0.46,229.86,,,,,,False
AAPL,2025-01-27,AAPL250228P00275000,AAPL,2025-02-28 21:00:00,put,275,2025-01-08 14:30:00,32,2025-01-27 21:00:00,44.45,102,45.525,46.6,102,0.0,0,0,True,45.14,0.385,229.86,,,,,,False
