ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-01-21,AAPL250417C00225000,AAPL,2025-04-17 20:00:00,call,225,2024-08-15 13:30:00,86,2025-01-21 21:00:00,10.1,8,10.2,10.3,5,10.27,2387,2291,False,0.0,10.2,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00230000,AAPL,2025-04-17 20:00:00,call,230,2024-08-15 13:30:00,86,2025-01-21 21:00:00,7.65,31,7.775,7.9,7,7.85,2662,4585,False,0.0,7.775,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00235000,AAPL,2025-04-17 20:00:00,call,235,2024-08-15 13:30:00,86,2025-01-21 21:00:00,5.75,6,5.825,5.9,17,5.8,5098,1340,False,0.0,5.825,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00240000,AAPL,2025-04-17 20:00:00,call,240,2024-08-15 13:30:00,86,2025-01-21 21:00:00,4.2,31,4.275,4.35,5,4.29,7050,4186,False,0.0,4.275,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00245000,AAPL,2025-04-17 20:00:00,call,245,2024-08-15 13:30:00,86,2025-01-21 21:00:00,3.05,43,3.1,3.15,24,3.1,11080,1317,False,0.0,3.1,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00250000,AAPL,2025-04-17 20:00:00,call,250,2024-08-15 13:30:00,86,2025-01-21 21:00:00,2.19,21,2.22,2.25,4,2.21,7216,5037,False,0.0,2.22,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00255000,AAPL,2025-04-17 20:00:00,call,255,2024-08-15 13:30:00,86,2025-01-21 21:00:00,1.57,44,1.59,1.61,11,1.59,11953,3537,False,0.0,1.59,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00260000,AAPL,2025-04-17 20:00:00,call,260,2024-08-15 13:30:00,86,2025-01-21 21:00:00,1.08,15,1.135,1.19,11,1.15,9466,2292,False,0.0,1.135,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00265000,AAPL,2025-04-17 20:00:00,call,265,2024-08-15 13:30:00,86,2025-01-21 21:00:00,0.82,17,0.85,0.88,16,0.81,6718,1232,False,0.0,0.85,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417C00270000,AAPL,2025-04-17 20:00:00,call,270,2024-08-15 13:30:00,86,2025-01-21 21:00:00,0.56,8,0.595,0.63,1,0.63,8157,4178,False,0.0,0.595,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00175000,AAPL,2025-04-17 20:00:00,put,175,2024-08-15 13:30:00,86,2025-01-21 21:00:00,0.8,33,0.835,0.87,11,0.97,1057,210,False,0.0,0.835,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00180000,AAPL,2025-04-17 20:00:00,put,180,2024-08-15 13:30:00,86,2025-01-21 21:00:00,0.98,29,1.025,1.07,16,1.07,1926,521,False,0.0,1.025,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00185000,AAPL,2025-04-17 20:00:00,put,185,2024-08-15 13:30:00,86,2025-01-21 21:00:00,1.24,33,1.29,1.34,1,1.43,1586,116,False,0.0,1.29,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00190000,AAPL,2025-04-17 20:00:00,put,190,2024-08-15 13:30:00,86,2025-01-21 21:00:00,1.61,9,1.665,1.72,1,1.67,1545,620,False,0.0,1.665,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00195000,AAPL,2025-04-17 20:00:00,put,195,2024-08-15 13:30:00,86,2025-01-21 21:00:00,2.15,1,2.195,2.24,17,2.29,1120,203,False,0.0,2.195,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00200000,AAPL,2025-04-17 20:00:00,put,200,2024-08-15 13:30:00,86,2025-01-21 21:00:00,2.78,5,2.845,2.91,5,2.86,7219,1324,False,0.0,2.845,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00205000,AAPL,2025-04-17 20:00:00,put,205,2024-08-15 13:30:00,86,2025-01-21 21:00:00,3.7,35,3.75,3.8,16,3.9,7154,609,False,0.0,3.75,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00210000,AAPL,2025-04-17 20:00:00,put,210,2024-08-15 13:30:00,86,2025-01-21 21:00:00,4.85,13,4.9,4.95,16,4.9,6057,478,False,0.0,4.9,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00215000,AAPL,2025-04-17 20:00:00,put,215,2024-08-15 13:30:00,86,2025-01-21 21:00:00,6.2,59,6.35,6.5,6,6.7,5224,1939,False,0.0,6.35,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00220000,AAPL,2025-04-17 20:00:00,put,220,2024-08-15 13:30:00,86,2025-01-21 21:00:00,8.15,2,8.225,8.3,10,8.15,7061,1361,False,0.0,8.225,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00225000,AAPL,2025-04-17 20:00:00,put,225,2024-08-15 13:30:00,86,2025-01-21 21:00:00,9.4,40,10.325,11.25,59,10.43,7005,1359,True,2.36,7.965,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00230000,AAPL,2025-04-17 20:00:00,put,230,2024-08-15 13:30:00,86,2025-01-21 21:00:00,12.7,126,13.075,13.45,9,13.81,3214,370,True,7.36,5.715,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00235000,AAPL,2025-04-17 20:00:00,put,235,2024-08-15 13:30:00,86,2025-01-21 21:00:00,16.15,13,16.4,16.65,6,17.5,2655,340,True,12.36,4.04,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00240000,AAPL,2025-04-17 20:00:00,put,240,2024-08-15 13:30:00,86,2025-01-21 21:00:00,19.7,18,19.975,20.25,7,20.29,7320,284,True,17.36,2.615,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00245000,AAPL,2025-04-17 20:00:00,put,245,2024-08-15 13:30:00,86,2025-01-21 21:00:00,23.7,7,23.95,24.2,2,24.78,2662,42,True,22.36,1.59,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00250000,AAPL,2025-04-17 20:00:00,put,250,2024-08-15 13:30:00,86,2025-01-21 21:00:00,27.8,131,28.15,28.5,10,28.53,1837,300,True,27.36,0.79,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00255000,AAPL,2025-04-17 20:00:00,put,255,2024-08-15 13:30:00,86,2025-01-21 21:00:00,32.3,102,32.725,33.15,100,34.03,951,143,True,32.36,0.365,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00260000,AAPL,2025-04-17 20:00:00,put,260,2024-08-15 13:30:00,86,2025-01-21 21:00:00,37.05,107,37.45,37.85,130,38.4,780,36,True,37.36,0.09,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00265000,AAPL,2025-04-17 20:00:00,put,265,2024-08-15 13:30:00,86,2025-01-21 21:00:00,42.15,6,42.475,42.8,130,43.2,289,3,True,42.36,0.115,222.64,,,,,,False
AAPL,2025-01-21,AAPL250417P00270000,AAPL,2025-04-17 20:00:00,put,270,2024-08-15 13:30:00,86,2025-01-21 21:00:00,46.95,102,47.35,47.75,102,47.47,159,1,True,47.36,0.01,222.64,,,,,,False
