ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-02-03,AAPL250516C00235000,AAPL,2025-05-16 20:00:00,call,235,2025-01-06 14:30:00,102,2025-02-03 21:00:00,9.0,39,9.5,10.0,4,9.89,1022,586,False,0.0,9.5,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00240000,AAPL,2025-05-16 20:00:00,call,240,2025-01-06 14:30:00,102,2025-02-03 21:00:00,7.5,1,8.65,9.8,1,7.85,2430,743,False,0.0,8.65,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00245000,AAPL,2025-05-16 20:00:00,call,245,2025-01-06 14:30:00,102,2025-02-03 21:00:00,6.05,3,6.1,6.15,3,6.0,3224,582,False,0.0,6.1,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00250000,AAPL,2025-05-16 20:00:00,call,250,2025-01-06 14:30:00,102,2025-02-03 21:00:00,4.6,19,4.675,4.75,605,4.83,5245,1725,False,0.0,4.675,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00255000,AAPL,2025-05-16 20:00:00,call,255,2025-01-06 14:30:00,102,2025-02-03 21:00:00,3.5,38,3.55,3.6,498,3.54,39178,1548,False,0.0,3.55,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00260000,AAPL,2025-05-16 20:00:00,call,260,2025-01-06 14:30:00,102,2025-02-03 21:00:00,2.35,32,2.51,2.67,40,2.65,2923,2014,False,0.0,2.51,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00265000,AAPL,2025-05-16 20:00:00,call,265,2025-01-06 14:30:00,102,2025-02-03 21:00:00,1.95,5,1.975,2.0,43,2.02,1600,392,False,0.0,1.975,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00270000,AAPL,2025-05-16 20:00:00,call,270,2025-01-06 14:30:00,102,2025-02-03 21:00:00,1.45,2,1.475,1.5,78,1.55,3786,1726,False,0.0,1.475,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516C00275000,AAPL,2025-05-16 20:00:00,call,275,2025-01-06 14:30:00,102,2025-02-03 21:00:00,1.08,3,1.105,1.13,54,1.1,412,146,False,0.0,1.105,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00180000,AAPL,2025-05-16 20:00:00,put,180,2025-01-06 14:30:00,102,2025-02-03 21:00:00,1.22,35,1.24,1.26,58,1.19,491,50,False,0.0,1.24,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00185000,AAPL,2025-05-16 20:00:00,put,185,2025-01-06 14:30:00,102,2025-02-03 21:00:00,1.51,4,1.535,1.56,31,1.52,392,50,False,0.0,1.535,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00190000,AAPL,2025-05-16 20:00:00,put,190,2025-01-06 14:30:00,102,2025-02-03 21:00:00,1.9,39,1.925,1.95,33,1.94,887,45,False,0.0,1.925,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00195000,AAPL,2025-05-16 20:00:00,put,195,2025-01-06 14:30:00,102,2025-02-03 21:00:00,2.4,23,2.43,2.46,47,2.35,5645,68,False,0.0,2.43,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00200000,AAPL,2025-05-16 20:00:00,put,200,2025-01-06 14:30:00,102,2025-02-03 21:00:00,3.05,38,3.1,3.15,113,3.04,11522,264,False,0.0,3.1,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00205000,AAPL,2025-05-16 20:00:00,put,205,2025-01-06 14:30:00,102,2025-02-03 21:00:00,3.85,142,3.9,3.95,153,3.8,1760,36,False,0.0,3.9,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00210000,AAPL,2025-05-16 20:00:00,put,210,2025-01-06 14:30:00,102,2025-02-03 21:00:00,4.9,12,4.95,5.0,91,4.9,1868,120,False,0.0,4.95,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00215000,AAPL,2025-05-16 20:00:00,put,215,2025-01-06 14:30:00,102,2025-02-03 21:00:00,6.15,175,6.225,6.3,182,6.25,952,682,False,0.0,6.225,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00220000,AAPL,2025-05-16 20:00:00,put,220,2025-01-06 14:30:00,102,2025-02-03 21:00:00,7.75,39,7.8,7.85,51,7.5,1266,238,False,0.0,7.8,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00225000,AAPL,2025-05-16 20:00:00,put,225,2025-01-06 14:30:00,102,2025-02-03 21:00:00,9.6,60,9.675,9.75,57,9.3,3976,517,False,0.0,9.675,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00230000,AAPL,2025-05-16 20:00:00,put,230,2025-01-06 14:30:00,102,2025-02-03 21:00:00,11.8,75,11.875,11.95,82,11.6,1247,580,True,1.99,9.885,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00235000,AAPL,2025-05-16 20:00:00,put,235,2025-01-06 14:30:00,102,2025-02-03 21:00:00,14.4,5,15.525,16.65,101,14.07,1073,41,True,6.99,8.535,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00240000,AAPL,2025-05-16 20:00:00,put,240,2025-01-06 14:30:00,102,2025-02-03 21:00:00,17.1,309,17.425,17.75,149,17.02,2156,211,True,11.99,5.435,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00245000,AAPL,2025-05-16 20:00:00,put,245,2025-01-06 14:30:00,102,2025-02-03 21:00:00,20.35,346,20.7,21.05,178,21.19,956,32,True,16.99,3.71,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00250000,AAPL,2025-05-16 20:00:00,put,250,2025-01-06 14:30:00,102,2025-02-03 21:00:00,24.05,239,24.425,24.8,41,25.0,412,20,True,21.99,2.435,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00255000,AAPL,2025-05-16 20:00:00,put,255,2025-01-06 14:30:00,102,2025-02-03 21:00:00,28.15,82,28.6,29.05,44,21.8,53,0,True,26.99,1.61,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00260000,AAPL,2025-05-16 20:00:00,put,260,2025-01-06 14:30:00,102,2025-02-03 21:00:00,32.55,91,32.9,33.25,26,33.75,142,3,True,31.99,0.91,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00265000,AAPL,2025-05-16 20:00:00,put,265,2025-01-06 14:30:00,102,2025-02-03 21:00:00,36.75,112,37.4,38.05,111,37.55,43,9,True,36.99,0.41,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00270000,AAPL,2025-05-16 20:00:00,put,270,2025-01-06 14:30:00,102,2025-02-03 21:00:00,41.5,106,42.225,42.95,130,31.55,47,0,True,41.99,0.235,228.01,,,,,,False
AAPL,2025-02-03,AAPL250516P00275000,AAPL,2025-05-16 20:00:00,put,275,2025-01-06 14:30:00,102,2025-02-03 21:00:00,46.5,130,47.2,47.9,130,41.29,4,0,True,46.99,0.21,228.01,,,,,,False
