ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-02-10,AAPL250815C00235000,AAPL,2025-08-15 20:00:00,call,235,2024-08-05 13:30:00,186,2025-02-10 21:00:00,14.25,17,14.325,14.4,67,14.1,1351,54,False,0.0,14.325,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00240000,AAPL,2025-08-15 20:00:00,call,240,2024-08-05 13:30:00,186,2025-02-10 21:00:00,11.95,18,12.025,12.1,56,12.05,2898,104,False,0.0,12.025,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00245000,AAPL,2025-08-15 20:00:00,call,245,2024-08-05 13:30:00,186,2025-02-10 21:00:00,9.95,12,10.025,10.1,111,10.0,3587,54,False,0.0,10.025,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00250000,AAPL,2025-08-15 20:00:00,call,250,2024-08-05 13:30:00,186,2025-02-10 21:00:00,8.15,27,8.225,8.3,133,8.25,2803,159,False,0.0,8.225,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00255000,AAPL,2025-08-15 20:00:00,call,255,2024-08-05 13:30:00,186,2025-02-10 21:00:00,6.65,41,6.725,6.8,222,6.69,1345,50,False,0.0,6.725,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00260000,AAPL,2025-08-15 20:00:00,call,260,2024-08-05 13:30:00,186,2025-02-10 21:00:00,5.4,9,5.45,5.5,90,5.45,8038,2122,False,0.0,5.45,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00265000,AAPL,2025-08-15 20:00:00,call,265,2024-08-05 13:30:00,186,2025-02-10 21:00:00,4.3,422,4.375,4.45,303,4.35,2768,21,False,0.0,4.375,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00270000,AAPL,2025-08-15 20:00:00,call,270,2024-08-05 13:30:00,186,2025-02-10 21:00:00,3.45,54,3.5,3.55,158,3.5,1682,38,False,0.0,3.5,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815C00275000,AAPL,2025-08-15 20:00:00,call,275,2024-08-05 13:30:00,186,2025-02-10 21:00:00,2.75,289,2.785,2.82,11,2.78,987,70,False,0.0,2.785,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00180000,AAPL,2025-08-15 20:00:00,put,180,2024-08-05 13:30:00,186,2025-02-10 21:00:00,2.29,38,2.325,2.36,30,2.33,1927,1,False,0.0,2.325,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00185000,AAPL,2025-08-15 20:00:00,put,185,2024-08-05 13:30:00,186,2025-02-10 21:00:00,2.79,31,2.825,2.86,14,2.82,1558,26,False,0.0,2.825,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00190000,AAPL,2025-08-15 20:00:00,put,190,2024-08-05 13:30:00,186,2025-02-10 21:00:00,3.35,138,3.425,3.5,788,3.3,1190,1,False,0.0,3.425,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00195000,AAPL,2025-08-15 20:00:00,put,195,2024-08-05 13:30:00,186,2025-02-10 21:00:00,4.1,108,4.175,4.25,450,4.0,816,1,False,0.0,4.175,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00200000,AAPL,2025-08-15 20:00:00,put,200,2024-08-05 13:30:00,186,2025-02-10 21:00:00,4.95,145,5.025,5.1,336,4.8,3859,17,False,0.0,5.025,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00205000,AAPL,2025-08-15 20:00:00,put,205,2024-08-05 13:30:00,186,2025-02-10 21:00:00,6.0,139,6.075,6.15,134,5.98,7631,55,False,0.0,6.075,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00210000,AAPL,2025-08-15 20:00:00,put,210,2024-08-05 13:30:00,186,2025-02-10 21:00:00,7.2,42,7.275,7.35,17,7.25,15334,22,False,0.0,7.275,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00215000,AAPL,2025-08-15 20:00:00,put,215,2024-08-05 13:30:00,186,2025-02-10 21:00:00,8.65,143,8.725,8.8,152,8.41,1855,52,False,0.0,8.725,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00220000,AAPL,2025-08-15 20:00:00,put,220,2024-08-05 13:30:00,186,2025-02-10 21:00:00,10.3,168,10.375,10.45,8,10.45,4731,5,False,0.0,10.375,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00225000,AAPL,2025-08-15 20:00:00,put,225,2024-08-05 13:30:00,186,2025-02-10 21:00:00,12.2,84,12.275,12.35,6,12.05,2457,58,False,0.0,12.275,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00230000,AAPL,2025-08-15 20:00:00,put,230,2024-08-05 13:30:00,186,2025-02-10 21:00:00,14.4,49,14.475,14.55,70,14.5,1044,20,True,2.35,12.125,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00235000,AAPL,2025-08-15 20:00:00,put,235,2024-08-05 13:30:00,186,2025-02-10 21:00:00,16.85,34,16.95,17.05,5,17.35,1107,0,True,7.35,9.6,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00240000,AAPL,2025-08-15 20:00:00,put,240,2024-08-05 13:30:00,186,2025-02-10 21:00:00,19.6,6,19.725,19.85,6,20.03,620,0,True,12.35,7.375,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00245000,AAPL,2025-08-15 20:00:00,put,245,2024-08-05 13:30:00,186,2025-02-10 21:00:00,22.35,79,22.75,23.15,25,22.67,471,1,True,17.35,5.4,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00250000,AAPL,2025-08-15 20:00:00,put,250,2024-08-05 13:30:00,186,2025-02-10 21:00:00,25.8,157,26.025,26.25,5,25.83,324,24,True,22.35,3.675,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00255000,AAPL,2025-08-15 20:00:00,put,255,2024-08-05 13:30:00,186,2025-02-10 21:00:00,29.3,45,29.625,29.95,7,26.25,134,0,True,27.35,2.275,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00260000,AAPL,2025-08-15 20:00:00,put,260,2024-08-05 13:30:00,186,2025-02-10 21:00:00,33.5,37,33.725,33.95,2,31.23,283,0,True,32.35,1.375,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00265000,AAPL,2025-08-15 20:00:00,put,265,2024-08-05 13:30:00,186,2025-02-10 21:00:00,37.45,358,37.875,38.3,78,36.0,175,4,True,37.35,0.525,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00270000,AAPL,2025-08-15 20:00:00,put,270,2024-08-05 13:30:00,186,2025-02-10 21:00:00,42.2,116,42.5,42.8,23,35.35,149,0,True,42.35,0.15,227.65,,,,,,False
AAPL,2025-02-10,AAPL250815P00275000,AAPL,2025-08-15 20:00:00,put,275,2024-08-05 13:30:00,186,2025-02-10 21:00:00,46.8,136,47.35,47.9,136,41.7,31,0,True,47.35,0.0,227.65,,,,,,False
