ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-03-27,AAPL250919C00240000,AAPL,2025-09-19 20:00:00,call,240,2023-10-30 13:30:00,176,2025-03-27 20:00:00,10.6,21,10.675,10.75,13,10.95,7796,146,False,0.0,10.675,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919C00245000,AAPL,2025-09-19 20:00:00,call,245,2023-10-30 13:30:00,176,2025-03-27 20:00:00,8.7,29,8.8,8.9,30,9.0,5066,1023,False,0.0,8.8,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919C00250000,AAPL,2025-09-19 20:00:00,call,250,2023-10-30 13:30:00,176,2025-03-27 20:00:00,7.1,14,7.15,7.2,14,7.4,7932,272,False,0.0,7.15,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919C00255000,AAPL,2025-09-19 20:00:00,call,255,2023-10-30 13:30:00,176,2025-03-27 20:00:00,5.65,18,5.725,5.8,10,5.95,2728,26,False,0.0,5.725,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919C00260000,AAPL,2025-09-19 20:00:00,call,260,2023-10-30 13:30:00,176,2025-03-27 20:00:00,4.5,21,4.575,4.65,32,4.75,6078,189,False,0.0,4.575,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919C00265000,AAPL,2025-09-19 20:00:00,call,265,2023-10-30 13:30:00,176,2025-03-27 20:00:00,3.55,38,3.6,3.65,12,3.7,5148,58,False,0.0,3.6,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919C00270000,AAPL,2025-09-19 20:00:00,call,270,2023-10-30 13:30:00,176,2025-03-27 20:00:00,2.8,24,2.845,2.89,19,2.93,6988,26,False,0.0,2.845,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00175000,AAPL,2025-09-19 20:00:00,put,175,2023-10-30 13:30:00,176,2025-03-27 20:00:00,2.67,21,2.715,2.76,21,2.96,4239,11,False,0.0,2.715,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00180000,AAPL,2025-09-19 20:00:00,put,180,2023-10-30 13:30:00,176,2025-03-27 20:00:00,3.2,26,3.25,3.3,137,3.24,4838,158,False,0.0,3.25,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00185000,AAPL,2025-09-19 20:00:00,put,185,2023-10-30 13:30:00,176,2025-03-27 20:00:00,3.85,107,3.925,4.0,263,3.85,5037,30,False,0.0,3.925,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00190000,AAPL,2025-09-19 20:00:00,put,190,2023-10-30 13:30:00,176,2025-03-27 20:00:00,4.65,43,4.7,4.75,213,4.65,2717,51,False,0.0,4.7,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00195000,AAPL,2025-09-19 20:00:00,put,195,2023-10-30 13:30:00,176,2025-03-27 20:00:00,5.55,8,5.6,5.65,36,5.45,8808,689,False,0.0,5.6,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00200000,AAPL,2025-09-19 20:00:00,put,200,2023-10-30 13:30:00,176,2025-03-27 20:00:00,6.55,35,6.625,6.7,20,6.6,12310,195,False,0.0,6.625,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00205000,AAPL,2025-09-19 20:00:00,put,205,2023-10-30 13:30:00,176,2025-03-27 20:00:00,7.8,14,7.875,7.95,19,7.65,7360,207,False,0.0,7.875,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00210000,AAPL,2025-09-19 20:00:00,put,210,2023-10-30 13:30:00,176,2025-03-27 20:00:00,9.2,48,9.3,9.4,18,9.05,8403,22,False,0.0,9.3,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00215000,AAPL,2025-09-19 20:00:00,put,215,2023-10-30 13:30:00,176,2025-03-27 20:00:00,10.8,89,10.925,11.05,63,10.92,5959,129,False,0.0,10.925,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00220000,AAPL,2025-09-19 20:00:00,put,220,2023-10-30 13:30:00,176,2025-03-27 20:00:00,12.6,43,12.75,12.9,75,12.53,7732,200,False,0.0,12.75,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00225000,AAPL,2025-09-19 20:00:00,put,225,2023-10-30 13:30:00,176,2025-03-27 20:00:00,14.75,19,14.875,15.0,42,14.7,9870,207,True,1.15,13.725,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00230000,AAPL,2025-09-19 20:00:00,put,230,2023-10-30 13:30:00,176,2025-03-27 20:00:00,17.1,20,17.2,17.3,33,16.71,3788,165,True,6.15,11.05,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00235000,AAPL,2025-09-19 20:00:00,put,235,2023-10-30 13:30:00,176,2025-03-27 20:00:00,19.7,20,19.875,20.05,32,20.2,2822,17,True,11.15,8.725,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00240000,AAPL,2025-09-19 20:00:00,put,240,2023-10-30 13:30:00,176,2025-03-27 20:00:00,22.25,50,22.8,23.35,108,22.1,3895,23,True,16.15,6.65,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00245000,AAPL,2025-09-19 20:00:00,put,245,2023-10-30 13:30:00,176,2025-03-27 20:00:00,25.2,130,25.675,26.15,24,26.31,4194,3,True,21.15,4.525,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00250000,AAPL,2025-09-19 20:00:00,put,250,2023-10-30 13:30:00,176,2025-03-27 20:00:00,28.9,81,29.3,29.7,21,29.83,2210,1,True,26.15,3.15,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00255000,AAPL,2025-09-19 20:00:00,put,255,2023-10-30 13:30:00,176,2025-03-27 20:00:00,33.1,14,33.3,33.5,27,41.47,653,0,True,31.15,2.15,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00260000,AAPL,2025-09-19 20:00:00,put,260,2023-10-30 13:30:00,176,2025-03-27 20:00:00,37.2,7,37.45,37.7,56,37.32,733,0,True,36.15,1.3,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00265000,AAPL,2025-09-19 20:00:00,put,265,2023-10-30 13:30:00,176,2025-03-27 20:00:00,41.5,8,41.725,41.95,32,51.53,472,0,True,41.15,0.575,223.85,,,,,,False
AAPL,2025-03-27,AAPL250919P00270000,AAPL,2025-09-19 20:00:00,put,270,2023-10-30 13:30:00,176,2025-03-27 20:00:00,45.5,142,46.125,46.75,126,56.46,1,0,True,46.15,0.025,223.85,,,,,,False
