ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-03-17,AAPL250321C00225000,AAPL,2025-03-21 20:00:00,call,225.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,0.26,10,0.275,0.29,10,0.28,21221,18078,False,0.0,0.275,214,False
AAPL,2025-03-17,AAPL250321C00227500,AAPL,2025-03-21 20:00:00,call,227.5,2025-02-24 14:30:00,4,2025-03-17 20:00:00,0.12,64,0.14,0.16,25,0.15,7317,6406,False,0.0,0.14,214,False
AAPL,2025-03-17,AAPL250321C00230000,AAPL,2025-03-21 20:00:00,call,230.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,0.07,43,0.08,0.09,5,0.08,27067,14416,False,0.0,0.08,214,False
AAPL,2025-03-17,AAPL250321C00232500,AAPL,2025-03-21 20:00:00,call,232.5,2025-02-24 14:30:00,4,2025-03-17 20:00:00,0.04,41,0.05,0.06,244,0.05,4667,2945,False,0.0,0.05,214,False
AAPL,2025-03-17,AAPL250321C00235000,AAPL,2025-03-21 20:00:00,call,235.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,0.03,20,0.035,0.04,87,0.03,20650,3438,False,0.0,0.035,214,False
AAPL,2025-03-17,AAPL250321C00237500,AAPL,2025-03-21 20:00:00,call,237.5,2025-02-24 14:30:00,4,2025-03-17 20:00:00,0.02,67,0.025,0.03,189,0.03,5417,1870,False,0.0,0.025,214,False
AAPL,2025-03-17,AAPL250321P00190000,AAPL,2025-03-21 20:00:00,put,190.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,0.09,90,0.1,0.11,67,0.1,8891,1545,False,0.0,0.1,214,False
AAPL,2025-03-17,AAPL250321P00192500,AAPL,2025-03-21 20:00:00,put,192.5,2025-03-11 13:30:00,4,2025-03-17 20:00:00,0.12,16,0.125,0.13,6,0.12,1638,2022,False,0.0,0.125,214,False
AAPL,2025-03-17,AAPL250321P00195000,AAPL,2025-03-21 20:00:00,put,195.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,0.15,40,0.16,0.17,12,0.18,10729,6873,False,0.0,0.16,214,False
AAPL,2025-03-17,AAPL250321P00197500,AAPL,2025-03-21 20:00:00,put,197.5,2025-03-11 13:30:00,4,2025-03-17 20:00:00,0.2,29,0.21,0.22,19,0.22,3544,2717,False,0.0,0.21,214,False
AAPL,2025-03-17,AAPL250321P00200000,AAPL,2025-03-21 20:00:00,put,200.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,0.29,10,0.3,0.31,10,0.3,45417,14857,False,0.0,0.3,214,False
AAPL,2025-03-17,AAPL250321P00202500,AAPL,2025-03-21 20:00:00,put,202.5,2025-03-11 13:30:00,4,2025-03-17 20:00:00,0.41,10,0.43,0.45,10,0.42,4541,4953,False,0.0,0.43,214,False
AAPL,2025-03-17,AAPL250321P00205000,AAPL,2025-03-21 20:00:00,put,205.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,0.6,10,0.635,0.67,10,0.64,14105,13743,False,0.0,0.635,214,False
AAPL,2025-03-17,AAPL250321P00207500,AAPL,2025-03-21 20:00:00,put,207.5,2025-03-11 13:30:00,4,2025-03-17 20:00:00,0.98,17,1.01,1.04,1,1.01,5110,9319,False,0.0,1.01,214,False
AAPL,2025-03-17,AAPL250321P00210000,AAPL,2025-03-21 20:00:00,put,210.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,1.53,7,1.59,1.65,3,1.61,35725,39840,False,0.0,1.59,214,False
AAPL,2025-03-17,AAPL250321P00212500,AAPL,2025-03-21 20:00:00,put,212.5,2025-03-11 13:30:00,4,2025-03-17 20:00:00,2.19,5,2.32,2.45,2,2.43,5429,22494,False,0.0,2.32,214,False
AAPL,2025-03-17,AAPL250321P00215000,AAPL,2025-03-21 20:00:00,put,215.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,3.35,2,3.475,3.6,2,3.56,12876,10729,True,1.0,2.475,214,False
AAPL,2025-03-17,AAPL250321P00217500,AAPL,2025-03-21 20:00:00,put,217.5,2025-02-27 14:30:00,4,2025-03-17 20:00:00,4.85,3,5.05,5.25,3,4.91,5988,1613,True,3.5,1.55,214,False
AAPL,2025-03-17,AAPL250321P00220000,AAPL,2025-03-21 20:00:00,put,220.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,6.6,1,6.825,7.05,1,7.1,28398,2234,True,6.0,0.825,214,False
AAPL,2025-03-17,AAPL250321P00222500,AAPL,2025-03-21 20:00:00,put,222.5,2025-02-24 14:30:00,4,2025-03-17 20:00:00,8.55,6,8.9,9.25,2,8.68,2273,286,True,8.5,0.4,214,False
AAPL,2025-03-17,AAPL250321P00225000,AAPL,2025-03-21 20:00:00,put,225.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,10.8,6,11.9,13.0,5,10.9,19770,696,True,11.0,0.9,214,False
AAPL,2025-03-17,AAPL250321P00227500,AAPL,2025-03-21 20:00:00,put,227.5,2025-02-24 14:30:00,4,2025-03-17 20:00:00,13.05,10,14.275,15.5,6,12.54,1464,230,True,13.5,0.775,214,False
AAPL,2025-03-17,AAPL250321P00230000,AAPL,2025-03-21 20:00:00,put,230.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,15.6,10,16.075,16.55,10,15.75,18590,448,True,16.0,0.075,214,False
AAPL,2025-03-17,AAPL250321P00232500,AAPL,2025-03-21 20:00:00,put,232.5,2025-02-24 14:30:00,4,2025-03-17 20:00:00,17.95,10,19.175,20.4,5,17.51,2801,69,True,18.5,0.675,214,False
AAPL,2025-03-17,AAPL250321P00235000,AAPL,2025-03-21 20:00:00,put,235.0,2024-01-30 14:30:00,4,2025-03-17 20:00:00,20.55,10,21.675,22.8,1,20.75,6591,4108,True,21.0,0.675,214,False
AAPL,2025-03-17,AAPL250321P00237500,AAPL,2025-03-21 20:00:00,put,237.5,2025-02-24 14:30:00,4,2025-03-17 20:00:00,23.1,6,23.4,23.7,5,22.35,9222,2937,True,23.5,0.1,214,False
