ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-03-26,AAPL250919P00205000,AAPL,2025-09-19 20:00:00,put,205,2023-10-30 13:30:00,177,2025-03-26 20:00:00,8.45,39,8.5,8.55,23,8.75,7120,451,False,0.0,8.5,221.53,False
AAPL,2025-03-26,AAPL250919P00210000,AAPL,2025-09-19 20:00:00,put,210,2023-10-30 13:30:00,177,2025-03-26 20:00:00,9.95,28,10.025,10.1,28,10.22,8362,65,False,0.0,10.025,221.53,False
AAPL,2025-03-26,AAPL250919P00215000,AAPL,2025-09-19 20:00:00,put,215,2023-10-30 13:30:00,177,2025-03-26 20:00:00,11.7,31,11.775,11.85,54,11.7,5965,140,False,0.0,11.775,221.53,False
AAPL,2025-03-26,AAPL250919P00220000,AAPL,2025-09-19 20:00:00,put,220,2023-10-30 13:30:00,177,2025-03-26 20:00:00,13.65,37,13.725,13.8,35,14.01,7698,91,False,0.0,13.725,221.53,False
AAPL,2025-03-26,AAPL250919P00225000,AAPL,2025-09-19 20:00:00,put,225,2023-10-30 13:30:00,177,2025-03-26 20:00:00,15.85,48,15.95,16.05,17,15.85,9867,58,True,3.47,12.48,221.53,False
AAPL,2025-03-26,AAPL250919P00230000,AAPL,2025-09-19 20:00:00,put,230,2023-10-30 13:30:00,177,2025-03-26 20:00:00,18.35,10,18.425,18.5,19,18.2,3780,177,True,8.47,9.955,221.53,False
AAPL,2025-03-26,AAPL250919P00235000,AAPL,2025-09-19 20:00:00,put,235,2023-10-30 13:30:00,177,2025-03-26 20:00:00,21.1,17,21.2,21.3,23,21.7,2873,121,True,13.47,7.73,221.53,False
AAPL,2025-03-26,AAPL250919P00240000,AAPL,2025-09-19 20:00:00,put,240,2023-10-30 13:30:00,177,2025-03-26 20:00:00,24.05,23,24.2,24.35,23,24.3,3917,32,True,18.47,5.73,221.53,False
AAPL,2025-03-26,AAPL250919P00245000,AAPL,2025-09-19 20:00:00,put,245,2023-10-30 13:30:00,177,2025-03-26 20:00:00,27.45,21,27.625,27.8,12,26.0,4194,0,True,23.47,4.155,221.53,False
AAPL,2025-03-26,AAPL250919P00250000,AAPL,2025-09-19 20:00:00,put,250,2023-10-30 13:30:00,177,2025-03-26 20:00:00,31.05,7,31.2,31.35,15,29.79,2210,0,True,28.47,2.73,221.53,False
AAPL,2025-03-26,AAPL250919P00255000,AAPL,2025-09-19 20:00:00,put,255,2023-10-30 13:30:00,177,2025-03-26 20:00:00,35.0,22,35.225,35.45,18,41.47,653,0,True,33.47,1.755,221.53,False
AAPL,2025-03-26,AAPL250919P00260000,AAPL,2025-09-19 20:00:00,put,260,2023-10-30 13:30:00,177,2025-03-26 20:00:00,39.2,11,39.4,39.6,23,37.32,734,1,True,38.47,0.93,221.53,False
AAPL,2025-03-26,AAPL250919P00265000,AAPL,2025-09-19 20:00:00,put,265,2023-10-30 13:30:00,177,2025-03-26 20:00:00,43.65,6,43.975,44.3,7,51.53,472,0,True,43.47,0.505,221.53,False
AAPL,2025-03-26,AAPL250919P00270000,AAPL,2025-09-19 20:00:00,put,270,2023-10-30 13:30:00,177,2025-03-26 20:00:00,48.15,105,48.55,48.95,5,56.46,1,0,True,48.47,0.08,221.53,False
