ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-05,AAPL250606P00150000,AAPL,2025-06-06 16:00:00 -04:00,put,150,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.33,13,0.34,0.35,1,0.32,633,53,False,0.0,0.34,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00155000,AAPL,2025-06-06 16:00:00 -04:00,put,155,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.43,18,0.45,0.47,4,0.45,65,15,False,0.0,0.45,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00160000,AAPL,2025-06-06 16:00:00 -04:00,put,160,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.56,4,0.585,0.61,5,0.6,207,4,False,0.0,0.585,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00165000,AAPL,2025-06-06 16:00:00 -04:00,put,165,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,0.78,68,0.8,0.82,4,0.8,88,36,False,0.0,0.8,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00170000,AAPL,2025-06-06 16:00:00 -04:00,put,170,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,1.07,12,1.09,1.11,4,1.09,203,222,False,0.0,1.09,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00175000,AAPL,2025-06-06 16:00:00 -04:00,put,175,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,1.47,4,1.5,1.53,4,1.52,229,1148,False,0.0,1.5,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00180000,AAPL,2025-06-06 16:00:00 -04:00,put,180,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,2.1,99,2.12,2.14,4,2.1,400,302,False,0.0,2.12,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00185000,AAPL,2025-06-06 16:00:00 -04:00,put,185,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,2.94,10,2.995,3.05,27,3.0,232,307,False,0.0,2.995,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00190000,AAPL,2025-06-06 16:00:00 -04:00,put,190,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,4.1,24,4.175,4.25,11,4.25,618,609,False,0.0,4.175,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00195000,AAPL,2025-06-06 16:00:00 -04:00,put,195,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,5.7,5,5.775,5.85,4,5.85,316,258,False,0.0,5.775,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00200000,AAPL,2025-06-06 16:00:00 -04:00,put,200,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,7.8,10,7.875,7.95,4,7.92,362,208,True,1.11,6.765,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00205000,AAPL,2025-06-06 16:00:00 -04:00,put,205,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,10.45,4,10.55,10.65,5,10.63,611,223,True,6.11,4.44,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00210000,AAPL,2025-06-06 16:00:00 -04:00,put,210,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,13.0,145,13.5,14.0,88,12.35,213,13,True,11.11,2.39,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00215000,AAPL,2025-06-06 16:00:00 -04:00,put,215,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,16.8,134,17.6,18.4,137,16.95,68,18,True,16.11,1.49,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00220000,AAPL,2025-06-06 16:00:00 -04:00,put,220,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,21.6,113,21.875,22.15,37,21.12,40,4,True,21.11,0.765,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00225000,AAPL,2025-06-06 16:00:00 -04:00,put,225,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,25.6,107,26.6,27.6,107,26.66,22,8,True,26.11,0.49,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00230000,AAPL,2025-06-06 16:00:00 -04:00,put,230,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,30.85,115,31.425,32.0,115,29.7,112,8,True,31.11,0.315,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00235000,AAPL,2025-06-06 16:00:00 -04:00,put,235,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,35.55,107,36.175,36.8,107,31.5,0,0,True,36.11,0.065,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00240000,AAPL,2025-06-06 16:00:00 -04:00,put,240,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,40.8,107,41.525,42.25,107,28.3,42,0,True,41.11,0.415,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00245000,AAPL,2025-06-06 16:00:00 -04:00,put,245,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,45.15,105,46.1,47.05,105,0.0,0,0,True,46.11,0.01,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00250000,AAPL,2025-06-06 16:00:00 -04:00,put,250,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,50.15,105,51.225,52.3,105,0.0,0,0,True,51.11,0.115,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00255000,AAPL,2025-06-06 16:00:00 -04:00,put,255,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,55.05,105,56.1,57.15,105,0.0,0,0,True,56.11,0.01,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00260000,AAPL,2025-06-06 16:00:00 -04:00,put,260,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,60.5,105,61.325,62.15,105,0.0,0,0,True,61.11,0.215,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00265000,AAPL,2025-06-06 16:00:00 -04:00,put,265,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,64.8,105,65.75,66.7,105,0.0,0,0,True,66.11,0.36,198.89,,,,,
AAPL,2025-05-05,AAPL250606P00270000,AAPL,2025-06-06 16:00:00 -04:00,put,270,2025-04-24 09:30:00 -04:00,32,2025-05-05 16:00:00 -04:00,70.55,105,71.15,71.75,105,0.0,0,0,True,71.11,0.04,198.89,,,,,
