ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-05-09,AAPL250516C00235000,AAPL,2025-05-16 16:00:00 -04:00,call,235.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.02,26,0.025,0.03,5,0.02,14228,1233,False,0.0,0.025,198.53,,,,,
AAPL,2025-05-09,AAPL250516C00240000,AAPL,2025-05-16 16:00:00 -04:00,call,240.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.01,108,0.015,0.02,20,0.01,14644,1793,False,0.0,0.015,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00160000,AAPL,2025-05-16 16:00:00 -04:00,put,160.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.05,47,0.055,0.06,23,0.05,5812,1312,False,0.0,0.055,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00165000,AAPL,2025-05-16 16:00:00 -04:00,put,165.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.06,17,0.065,0.07,97,0.07,7540,1363,False,0.0,0.065,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00170000,AAPL,2025-05-16 16:00:00 -04:00,put,170.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.09,1,0.095,0.1,43,0.09,12558,2100,False,0.0,0.095,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00172500,AAPL,2025-05-16 16:00:00 -04:00,put,172.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,0.11,78,0.115,0.12,8,0.11,807,1410,False,0.0,0.115,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00175000,AAPL,2025-05-16 16:00:00 -04:00,put,175.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.13,26,0.14,0.15,40,0.15,9709,1248,False,0.0,0.14,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00177500,AAPL,2025-05-16 16:00:00 -04:00,put,177.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,0.18,26,0.185,0.19,6,0.18,1658,608,False,0.0,0.185,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00180000,AAPL,2025-05-16 16:00:00 -04:00,put,180.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.25,1,0.255,0.26,270,0.26,17447,5273,False,0.0,0.255,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00182500,AAPL,2025-05-16 16:00:00 -04:00,put,182.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,0.34,72,0.35,0.36,10,0.36,2590,1577,False,0.0,0.35,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00185000,AAPL,2025-05-16 16:00:00 -04:00,put,185.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,0.5,119,0.51,0.52,10,0.52,13040,4314,False,0.0,0.51,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00187500,AAPL,2025-05-16 16:00:00 -04:00,put,187.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,0.75,4,0.755,0.76,9,0.76,5858,3586,False,0.0,0.755,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00190000,AAPL,2025-05-16 16:00:00 -04:00,put,190.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,1.1,6,1.115,1.13,955,1.12,37171,11119,False,0.0,1.115,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00192500,AAPL,2025-05-16 16:00:00 -04:00,put,192.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,1.61,1,1.635,1.66,10,1.64,4044,4250,False,0.0,1.635,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00195000,AAPL,2025-05-16 16:00:00 -04:00,put,195.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,2.33,5,2.36,2.39,5,2.37,21518,11796,False,0.0,2.36,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00197500,AAPL,2025-05-16 16:00:00 -04:00,put,197.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,3.3,1,3.35,3.4,74,3.3,4399,8810,False,0.0,3.35,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00200000,AAPL,2025-05-16 16:00:00 -04:00,put,200.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,4.5,1,4.575,4.65,139,4.55,27503,5212,True,1.47,3.105,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00202500,AAPL,2025-05-16 16:00:00 -04:00,put,202.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,6.05,1,6.1,6.15,10,6.09,1275,1031,True,3.97,2.13,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00205000,AAPL,2025-05-16 16:00:00 -04:00,put,205.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,7.8,6,7.85,7.9,4,7.85,12746,1585,True,6.47,1.38,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00207500,AAPL,2025-05-16 16:00:00 -04:00,put,207.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,9.8,7,9.975,10.15,11,9.9,1116,183,True,8.97,1.005,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00210000,AAPL,2025-05-16 16:00:00 -04:00,put,210.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,12.0,16,12.125,12.25,1,12.1,10854,995,True,11.47,0.655,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00212500,AAPL,2025-05-16 16:00:00 -04:00,put,212.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,14.1,20,14.45,14.8,82,14.46,1884,148,True,13.97,0.48,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00215000,AAPL,2025-05-16 16:00:00 -04:00,put,215.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,16.65,17,16.9,17.15,85,16.9,8489,120,True,16.47,0.43,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00217500,AAPL,2025-05-16 16:00:00 -04:00,put,217.5,2025-04-21 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,19.2,5,19.525,19.85,107,18.9,527,11,True,18.97,0.555,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00220000,AAPL,2025-05-16 16:00:00 -04:00,put,220.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,21.65,6,21.85,22.05,35,21.81,11765,96,True,21.47,0.38,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00222500,AAPL,2025-05-16 16:00:00 -04:00,put,222.5,2025-04-24 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,24.05,10,24.275,24.5,10,24.23,307,1,True,23.97,0.305,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00225000,AAPL,2025-05-16 16:00:00 -04:00,put,225.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,26.45,19,26.75,27.05,16,26.25,6929,40,True,26.47,0.28,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00227500,AAPL,2025-05-16 16:00:00 -04:00,put,227.5,2025-04-24 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,28.45,105,29.25,30.05,105,29.16,11,1,True,28.97,0.28,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00230000,AAPL,2025-05-16 16:00:00 -04:00,put,230.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,31.45,10,31.725,32.0,6,31.72,4588,23,True,31.47,0.255,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00232500,AAPL,2025-05-16 16:00:00 -04:00,put,232.5,2025-05-01 09:30:00 -04:00,7,2025-05-09 16:00:00 -04:00,33.4,109,34.2,35.0,105,32.8,9,0,True,33.97,0.23,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00235000,AAPL,2025-05-16 16:00:00 -04:00,put,235.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,36.45,10,36.725,37.0,5,36.58,2853,18,True,36.47,0.255,198.53,,,,,
AAPL,2025-05-09,AAPL250516P00240000,AAPL,2025-05-16 16:00:00 -04:00,put,240.0,2025-01-06 09:30:00 -05:00,7,2025-05-09 16:00:00 -04:00,41.45,10,41.725,42.0,7,41.8,2324,4,True,41.47,0.255,198.53,,,,,
