ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-17,AAPL250718C00230000,AAPL,2025-07-18 16:00:00 -04:00,call,230,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,2.85,6,2.9,2.95,1,2.79,47104,451,False,0.0,2.9,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00235000,AAPL,2025-07-18 16:00:00 -04:00,call,235,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,2.1,10,2.14,2.18,12,2.14,4158,105,False,0.0,2.14,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00240000,AAPL,2025-07-18 16:00:00 -04:00,call,240,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,1.54,12,1.57,1.6,15,1.6,8150,1441,False,0.0,1.57,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00245000,AAPL,2025-07-18 16:00:00 -04:00,call,245,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,1.13,44,1.16,1.19,20,1.13,4448,102,False,0.0,1.16,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00250000,AAPL,2025-07-18 16:00:00 -04:00,call,250,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,0.83,21,0.86,0.89,12,0.86,23600,647,False,0.0,0.86,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00255000,AAPL,2025-07-18 16:00:00 -04:00,call,255,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,0.63,29,0.65,0.67,18,0.64,5160,104,False,0.0,0.65,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00260000,AAPL,2025-07-18 16:00:00 -04:00,call,260,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,0.48,19,0.505,0.53,15,0.48,4282,13,False,0.0,0.505,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00265000,AAPL,2025-07-18 16:00:00 -04:00,call,265,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,0.37,25,0.385,0.4,1,0.41,3983,26,False,0.0,0.385,196.98,,,,,
AAPL,2025-04-17,AAPL250718C00270000,AAPL,2025-07-18 16:00:00 -04:00,call,270,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,0.29,11,0.305,0.32,51,0.32,7573,60,False,0.0,0.305,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00125000,AAPL,2025-07-18 16:00:00 -04:00,put,125,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,0.96,23,1.0,1.04,27,0.92,495,5,False,0.0,1.0,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00130000,AAPL,2025-07-18 16:00:00 -04:00,put,130,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,1.18,23,1.2,1.22,6,1.21,975,33,False,0.0,1.2,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00135000,AAPL,2025-07-18 16:00:00 -04:00,put,135,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,1.4,18,1.44,1.48,19,1.42,529,59,False,0.0,1.44,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00140000,AAPL,2025-07-18 16:00:00 -04:00,put,140,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,1.69,14,1.735,1.78,6,1.75,19790,48,False,0.0,1.735,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00145000,AAPL,2025-07-18 16:00:00 -04:00,put,145,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,2.05,12,2.09,2.13,10,2.09,1285,40,False,0.0,2.09,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00150000,AAPL,2025-07-18 16:00:00 -04:00,put,150,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,2.48,10,2.52,2.56,14,2.54,3140,630,False,0.0,2.52,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00155000,AAPL,2025-07-18 16:00:00 -04:00,put,155,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,2.99,10,3.02,3.05,1,2.99,1464,25,False,0.0,3.02,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00160000,AAPL,2025-07-18 16:00:00 -04:00,put,160,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,3.6,36,3.65,3.7,37,3.65,2742,564,False,0.0,3.65,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00165000,AAPL,2025-07-18 16:00:00 -04:00,put,165,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,4.35,7,4.4,4.45,27,4.35,16179,99,False,0.0,4.4,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00170000,AAPL,2025-07-18 16:00:00 -04:00,put,170,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,5.15,10,5.25,5.35,11,5.25,7008,589,False,0.0,5.25,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00175000,AAPL,2025-07-18 16:00:00 -04:00,put,175,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,6.2,9,6.3,6.4,10,6.36,6752,336,False,0.0,6.3,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00180000,AAPL,2025-07-18 16:00:00 -04:00,put,180,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,7.45,59,7.625,7.8,4,7.7,5685,193,False,0.0,7.625,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00185000,AAPL,2025-07-18 16:00:00 -04:00,put,185,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,8.9,6,8.975,9.05,6,9.0,3885,127,False,0.0,8.975,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00190000,AAPL,2025-07-18 16:00:00 -04:00,put,190,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,10.5,6,10.625,10.75,5,10.7,4360,456,False,0.0,10.625,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00195000,AAPL,2025-07-18 16:00:00 -04:00,put,195,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,12.35,3,12.525,12.7,4,12.56,3617,266,False,0.0,12.525,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00200000,AAPL,2025-07-18 16:00:00 -04:00,put,200,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,14.6,6,14.75,14.9,3,14.75,11761,1876,True,3.02,11.73,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00205000,AAPL,2025-07-18 16:00:00 -04:00,put,205,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,16.85,20,17.2,17.55,1,16.89,5388,50,True,8.02,9.18,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00210000,AAPL,2025-07-18 16:00:00 -04:00,put,210,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,19.8,23,19.95,20.1,10,20.0,5167,120,True,13.02,6.93,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00215000,AAPL,2025-07-18 16:00:00 -04:00,put,215,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,22.95,18,23.25,23.55,30,23.43,4796,13,True,18.02,5.23,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00220000,AAPL,2025-07-18 16:00:00 -04:00,put,220,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,26.35,11,26.8,27.25,76,26.42,5073,15,True,23.02,3.78,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00225000,AAPL,2025-07-18 16:00:00 -04:00,put,225,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,30.3,6,30.5,30.7,7,30.16,3669,68,True,28.02,2.48,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00230000,AAPL,2025-07-18 16:00:00 -04:00,put,230,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,34.3,11,34.75,35.2,6,34.2,3635,16,True,33.02,1.73,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00235000,AAPL,2025-07-18 16:00:00 -04:00,put,235,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,38.05,106,38.675,39.3,42,38.6,2401,2,True,38.02,0.655,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00240000,AAPL,2025-07-18 16:00:00 -04:00,put,240,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,42.8,105,43.4,44.0,105,44.5,1651,1,True,43.02,0.38,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00245000,AAPL,2025-07-18 16:00:00 -04:00,put,245,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,47.8,12,48.375,48.95,100,47.9,1058,144,True,48.02,0.355,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00250000,AAPL,2025-07-18 16:00:00 -04:00,put,250,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,52.4,105,53.025,53.65,105,53.5,188,22,True,53.02,0.005,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00255000,AAPL,2025-07-18 16:00:00 -04:00,put,255,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,57.05,105,57.825,58.6,105,61.65,32,0,True,58.02,0.195,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00260000,AAPL,2025-07-18 16:00:00 -04:00,put,260,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,62.5,105,63.15,63.8,105,68.15,10,0,True,63.02,0.13,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00265000,AAPL,2025-07-18 16:00:00 -04:00,put,265,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,66.9,6,68.05,69.2,6,67.95,25,25,True,68.02,0.03,196.98,,,,,
AAPL,2025-04-17,AAPL250718P00270000,AAPL,2025-07-18 16:00:00 -04:00,put,270,2024-11-14 09:30:00 -05:00,92,2025-04-17 16:00:00 -04:00,72.45,105,73.15,73.85,105,77.91,2,0,True,73.02,0.13,196.98,,,,,
