ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-16,AAPL250516P00150000,AAPL,2025-05-16 16:00:00 -04:00,put,150,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,0.96,70,0.98,1.0,6,0.99,6513,1147,False,0.0,0.98,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00155000,AAPL,2025-05-16 16:00:00 -04:00,put,155,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,1.24,52,1.28,1.32,32,1.27,4484,116,False,0.0,1.28,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00160000,AAPL,2025-05-16 16:00:00 -04:00,put,160,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,1.63,8,1.65,1.67,5,1.64,5949,1195,False,0.0,1.65,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00165000,AAPL,2025-05-16 16:00:00 -04:00,put,165,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,2.13,4,2.155,2.18,15,2.15,5384,852,False,0.0,2.155,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00170000,AAPL,2025-05-16 16:00:00 -04:00,put,170,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,2.78,2,2.82,2.86,6,2.83,11041,1983,False,0.0,2.82,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00175000,AAPL,2025-05-16 16:00:00 -04:00,put,175,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,3.6,7,3.65,3.7,17,3.6,7552,1001,False,0.0,3.65,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00180000,AAPL,2025-05-16 16:00:00 -04:00,put,180,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,4.7,4,4.75,4.8,15,4.75,11632,5112,False,0.0,4.75,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00185000,AAPL,2025-05-16 16:00:00 -04:00,put,185,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,6.0,103,6.075,6.15,9,6.03,10610,2947,False,0.0,6.075,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00190000,AAPL,2025-05-16 16:00:00 -04:00,put,190,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,7.65,82,7.725,7.8,5,7.8,12459,1886,False,0.0,7.725,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00195000,AAPL,2025-05-16 16:00:00 -04:00,put,195,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,9.65,89,9.75,9.85,104,9.55,11681,1997,True,0.73,9.02,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00200000,AAPL,2025-05-16 16:00:00 -04:00,put,200,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,12.1,65,12.2,12.3,2,12.2,17669,3798,True,5.73,6.47,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00205000,AAPL,2025-05-16 16:00:00 -04:00,put,205,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,14.95,68,15.075,15.2,5,14.91,11714,774,True,10.73,4.345,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00210000,AAPL,2025-05-16 16:00:00 -04:00,put,210,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,18.3,22,18.425,18.55,5,18.2,8731,980,True,15.73,2.695,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00215000,AAPL,2025-05-16 16:00:00 -04:00,put,215,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,22.05,11,22.275,22.5,7,22.32,7413,168,True,20.73,1.545,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00220000,AAPL,2025-05-16 16:00:00 -04:00,put,220,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,26.3,4,26.525,26.75,5,26.52,11862,199,True,25.73,0.795,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00225000,AAPL,2025-05-16 16:00:00 -04:00,put,225,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,30.85,1,31.1,31.35,6,30.73,7447,220,True,30.73,0.37,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00230000,AAPL,2025-05-16 16:00:00 -04:00,put,230,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,35.55,5,35.825,36.1,8,35.51,5069,92,True,35.73,0.095,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00235000,AAPL,2025-05-16 16:00:00 -04:00,put,235,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,40.4,6,40.7,41.0,6,40.3,3413,71,True,40.73,0.03,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00240000,AAPL,2025-05-16 16:00:00 -04:00,put,240,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,45.4,5,45.7,46.0,5,46.57,3550,1854,True,45.73,0.03,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00245000,AAPL,2025-05-16 16:00:00 -04:00,put,245,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,50.4,5,50.7,51.0,5,52.16,2525,7807,True,50.73,0.03,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00250000,AAPL,2025-05-16 16:00:00 -04:00,put,250,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,55.0,103,55.6,56.2,78,57.05,200,910,True,55.73,0.13,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00255000,AAPL,2025-05-16 16:00:00 -04:00,put,255,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,59.8,104,60.725,61.65,103,61.65,31,143,True,60.73,0.005,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00260000,AAPL,2025-05-16 16:00:00 -04:00,put,260,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,65.0,101,65.625,66.25,79,66.4,18,30,True,65.73,0.105,194.27,,,,,
AAPL,2025-04-16,AAPL250516P00265000,AAPL,2025-05-16 16:00:00 -04:00,put,265,2025-01-06 09:30:00 -05:00,30,2025-04-16 16:00:00 -04:00,69.8,104,70.65,71.5,101,70.38,1,1,True,70.73,0.08,194.27,,,,,
