ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-09,AAPL250417C00217500,AAPL,2025-04-17 16:00:00 -04:00,call,217.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.87,5,0.925,0.98,5,0.93,2837,4517,False,0.0,0.925,198.85,,,,,
AAPL,2025-04-09,AAPL250417C00220000,AAPL,2025-04-17 16:00:00 -04:00,call,220.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.66,5,0.695,0.73,70,0.71,22440,12374,False,0.0,0.695,198.85,,,,,
AAPL,2025-04-09,AAPL250417C00222500,AAPL,2025-04-17 16:00:00 -04:00,call,222.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.5,5,0.53,0.56,28,0.55,2864,1833,False,0.0,0.53,198.85,,,,,
AAPL,2025-04-09,AAPL250417C00225000,AAPL,2025-04-17 16:00:00 -04:00,call,225.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.4,5,0.42,0.44,28,0.42,19425,8194,False,0.0,0.42,198.85,,,,,
AAPL,2025-04-09,AAPL250417C00227500,AAPL,2025-04-17 16:00:00 -04:00,call,227.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.31,9,0.34,0.37,5,0.35,2902,1221,False,0.0,0.34,198.85,,,,,
AAPL,2025-04-09,AAPL250417C00230000,AAPL,2025-04-17 16:00:00 -04:00,call,230.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.25,43,0.27,0.29,10,0.27,22347,6225,False,0.0,0.27,198.85,,,,,
AAPL,2025-04-09,AAPL250417C00232500,AAPL,2025-04-17 16:00:00 -04:00,call,232.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.2,42,0.22,0.24,9,0.24,3784,1153,False,0.0,0.22,198.85,,,,,
AAPL,2025-04-09,AAPL250417C00235000,AAPL,2025-04-17 16:00:00 -04:00,call,235.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.16,48,0.18,0.2,51,0.17,25857,9116,False,0.0,0.18,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00162500,AAPL,2025-04-17 16:00:00 -04:00,put,162.5,2025-04-07 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.6,5,0.63,0.66,21,0.61,2846,2079,False,0.0,0.63,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00165000,AAPL,2025-04-17 16:00:00 -04:00,put,165.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.7,35,0.725,0.75,5,0.72,10542,8784,False,0.0,0.725,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00167500,AAPL,2025-04-17 16:00:00 -04:00,put,167.5,2025-04-07 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.8,10,0.825,0.85,10,0.79,1543,2985,False,0.0,0.825,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00170000,AAPL,2025-04-17 16:00:00 -04:00,put,170.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,0.93,2,0.965,1.0,8,0.94,12791,27569,False,0.0,0.965,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00172500,AAPL,2025-04-17 16:00:00 -04:00,put,172.5,2025-04-07 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,1.05,5,1.095,1.14,5,1.08,1832,4307,False,0.0,1.095,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00175000,AAPL,2025-04-17 16:00:00 -04:00,put,175.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,1.26,5,1.32,1.38,7,1.27,8160,15855,False,0.0,1.32,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00177500,AAPL,2025-04-17 16:00:00 -04:00,put,177.5,2025-04-07 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,1.5,5,1.545,1.59,5,1.46,1491,10507,False,0.0,1.545,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00180000,AAPL,2025-04-17 16:00:00 -04:00,put,180.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,1.76,5,1.83,1.9,5,1.79,7922,18395,False,0.0,1.83,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00182500,AAPL,2025-04-17 16:00:00 -04:00,put,182.5,2025-04-04 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,2.09,5,2.155,2.22,5,2.1,2168,5058,False,0.0,2.155,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00185000,AAPL,2025-04-17 16:00:00 -04:00,put,185.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,2.45,5,2.65,2.85,10,2.59,6284,10957,False,0.0,2.65,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00187500,AAPL,2025-04-17 16:00:00 -04:00,put,187.5,2025-04-07 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,2.98,5,3.065,3.15,5,3.05,1777,4210,False,0.0,3.065,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00190000,AAPL,2025-04-17 16:00:00 -04:00,put,190.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,3.45,15,3.575,3.7,23,3.65,10815,8687,False,0.0,3.575,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00192500,AAPL,2025-04-17 16:00:00 -04:00,put,192.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,4.15,20,4.325,4.5,11,4.25,2537,3182,False,0.0,4.325,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00195000,AAPL,2025-04-17 16:00:00 -04:00,put,195.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,5.0,5,5.125,5.25,5,5.01,6949,6365,False,0.0,5.125,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00197500,AAPL,2025-04-17 16:00:00 -04:00,put,197.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,5.6,10,5.925,6.25,1,6.1,1739,1437,False,0.0,5.925,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00200000,AAPL,2025-04-17 16:00:00 -04:00,put,200.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,7.0,10,7.35,7.7,1,7.1,22055,4337,True,1.15,6.2,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00202500,AAPL,2025-04-17 16:00:00 -04:00,put,202.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,7.15,1,7.95,8.75,5,8.2,2058,228,True,3.65,4.3,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00205000,AAPL,2025-04-17 16:00:00 -04:00,put,205.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,8.0,1,9.15,10.3,4,9.8,13701,952,True,6.15,3.0,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00207500,AAPL,2025-04-17 16:00:00 -04:00,put,207.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,9.65,1,10.825,12.0,4,11.45,2123,309,True,8.65,2.175,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00210000,AAPL,2025-04-17 16:00:00 -04:00,put,210.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,12.85,6,13.4,13.95,5,13.2,14810,1302,True,11.15,2.25,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00212500,AAPL,2025-04-17 16:00:00 -04:00,put,212.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,13.45,1,15.4,17.35,1,15.35,1084,54,True,13.65,1.75,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00215000,AAPL,2025-04-17 16:00:00 -04:00,put,215.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,15.5,6,17.25,19.0,1,17.4,15787,2041,True,16.15,1.1,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00217500,AAPL,2025-04-17 16:00:00 -04:00,put,217.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,17.75,1,19.775,21.8,10,19.6,1193,56,True,18.65,1.125,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00220000,AAPL,2025-04-17 16:00:00 -04:00,put,220.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,19.95,49,21.775,23.6,1,21.7,11218,456,True,21.15,0.625,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00222500,AAPL,2025-04-17 16:00:00 -04:00,put,222.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,24.0,1,25.1,26.2,1,24.5,1393,47,True,23.65,1.45,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00225000,AAPL,2025-04-17 16:00:00 -04:00,put,225.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,24.75,1,25.95,27.15,1,26.55,16944,295,True,26.15,0.2,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00227500,AAPL,2025-04-17 16:00:00 -04:00,put,227.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,29.05,1,29.275,29.5,1,29.11,519,100,True,28.65,0.625,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00230000,AAPL,2025-04-17 16:00:00 -04:00,put,230.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,31.5,1,31.675,31.85,1,32.51,11791,105,True,31.15,0.525,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00232500,AAPL,2025-04-17 16:00:00 -04:00,put,232.5,2025-03-24 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,33.95,1,34.175,34.4,1,40.8,1,2,True,33.65,0.525,198.85,,,,,
AAPL,2025-04-09,AAPL250417P00235000,AAPL,2025-04-17 16:00:00 -04:00,put,235.0,2024-08-15 09:30:00 -04:00,8,2025-04-09 16:00:00 -04:00,36.4,1,36.575,36.75,1,45.9,5839,33,True,36.15,0.425,198.85,,,,,
