ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AAPL,2025-04-25,AAPL250523P00180000,AAPL,2025-05-23 16:00:00 -04:00,put,180,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,1.28,133,1.31,1.34,68,1.39,796,173,False,0.0,1.31,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00185000,AAPL,2025-05-23 16:00:00 -04:00,put,185,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,1.73,7,1.76,1.79,25,1.75,526,145,False,0.0,1.76,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00190000,AAPL,2025-05-23 16:00:00 -04:00,put,190,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,2.1,10,2.47,2.84,1,2.39,706,566,False,0.0,2.47,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00195000,AAPL,2025-05-23 16:00:00 -04:00,put,195,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,3.25,69,3.3,3.35,2,3.2,872,286,False,0.0,3.3,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00200000,AAPL,2025-05-23 16:00:00 -04:00,put,200,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,4.5,7,4.575,4.65,12,4.5,1095,200,False,0.0,4.575,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00205000,AAPL,2025-05-23 16:00:00 -04:00,put,205,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,5.15,20,5.725,6.3,558,6.2,549,246,False,0.0,5.725,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00210000,AAPL,2025-05-23 16:00:00 -04:00,put,210,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,8.15,1,8.25,8.35,1,8.5,124,73,True,0.72,7.53,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00215000,AAPL,2025-05-23 16:00:00 -04:00,put,215,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,9.2,101,10.5,11.8,123,10.9,135,95,True,5.72,4.78,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00220000,AAPL,2025-05-23 16:00:00 -04:00,put,220,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,13.9,15,14.45,15.0,138,14.7,43,29,True,10.72,3.73,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00225000,AAPL,2025-05-23 16:00:00 -04:00,put,225,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,16.85,169,17.75,18.65,223,18.14,26,14,True,15.72,2.03,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00230000,AAPL,2025-05-23 16:00:00 -04:00,put,230,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,21.5,16,21.875,22.25,44,22.85,13,5,True,20.72,1.155,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00235000,AAPL,2025-05-23 16:00:00 -04:00,put,235,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,25.85,25,26.625,27.4,119,29.5,191,0,True,25.72,0.905,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00240000,AAPL,2025-05-23 16:00:00 -04:00,put,240,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,30.15,106,31.15,32.15,106,50.92,0,0,True,30.72,0.43,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00245000,AAPL,2025-05-23 16:00:00 -04:00,put,245,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,34.95,106,35.825,36.7,146,39.5,0,0,True,35.72,0.105,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00250000,AAPL,2025-05-23 16:00:00 -04:00,put,250,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,40.0,106,40.7,41.4,106,44.0,0,0,True,40.72,0.02,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00255000,AAPL,2025-05-23 16:00:00 -04:00,put,255,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,44.8,162,45.7,46.6,105,49.25,0,0,True,45.72,0.02,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00260000,AAPL,2025-05-23 16:00:00 -04:00,put,260,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,50.35,105,51.1,51.85,127,0.0,0,0,True,50.72,0.38,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00265000,AAPL,2025-05-23 16:00:00 -04:00,put,265,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,55.2,161,56.05,56.9,128,0.0,0,0,True,55.72,0.33,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00270000,AAPL,2025-05-23 16:00:00 -04:00,put,270,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,59.9,105,60.7,61.5,105,78.93,1,0,True,60.72,0.02,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00275000,AAPL,2025-05-23 16:00:00 -04:00,put,275,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,65.25,105,66.1,66.95,128,0.0,0,0,True,65.72,0.38,209.28,,,,,
AAPL,2025-04-25,AAPL250523P00280000,AAPL,2025-05-23 16:00:00 -04:00,put,280,2025-04-03 09:30:00 -04:00,28,2025-04-25 16:00:00 -04:00,69.95,105,70.7,71.45,105,0.0,0,0,True,70.72,0.02,209.28,,,,,
