ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-29,AAPL250718C00220000,AAPL,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,80,2025-04-29 20:00:00,8.65,35,8.725,8.8,59,8.63,6967,919,False,0.0,8.725,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00225000,AAPL,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,80,2025-04-29 20:00:00,6.55,39,6.625,6.7,16,6.65,9235,768,False,0.0,6.625,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00230000,AAPL,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,80,2025-04-29 20:00:00,4.85,92,4.9,4.95,6,4.95,48265,1099,False,0.0,4.9,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00235000,AAPL,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,80,2025-04-29 20:00:00,3.5,66,3.55,3.6,45,3.55,5436,469,False,0.0,3.55,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00240000,AAPL,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,80,2025-04-29 20:00:00,2.52,6,2.545,2.57,23,2.56,9763,300,False,0.0,2.545,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00245000,AAPL,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,80,2025-04-29 20:00:00,1.76,14,1.785,1.81,22,1.8,5223,86,False,0.0,1.785,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00250000,AAPL,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,80,2025-04-29 20:00:00,1.24,14,1.26,1.28,16,1.29,26936,564,False,0.0,1.26,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00255000,AAPL,2025-07-18 20:00:00,call,255,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.87,64,0.89,0.91,64,0.9,5176,40,False,0.0,0.89,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00260000,AAPL,2025-07-18 20:00:00,call,260,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.62,32,0.635,0.65,27,0.66,4425,91,False,0.0,0.635,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00265000,AAPL,2025-07-18 20:00:00,call,265,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.46,38,0.47,0.48,40,0.51,3983,7,False,0.0,0.47,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00270000,AAPL,2025-07-18 20:00:00,call,270,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.34,33,0.35,0.36,122,0.35,7629,88,False,0.0,0.35,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00275000,AAPL,2025-07-18 20:00:00,call,275,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.26,34,0.275,0.29,62,0.27,4615,2,False,0.0,0.275,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00280000,AAPL,2025-07-18 20:00:00,call,280,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.2,36,0.215,0.23,10,0.2,5407,27,False,0.0,0.215,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718C00285000,AAPL,2025-07-18 20:00:00,call,285,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.16,10,0.175,0.19,37,0.17,6139,14,False,0.0,0.175,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00140000,AAPL,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.68,1,0.69,0.7,42,0.69,19974,25,False,0.0,0.69,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00145000,AAPL,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.8,22,0.825,0.85,13,0.84,1865,13,False,0.0,0.825,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00150000,AAPL,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,80,2025-04-29 20:00:00,0.96,37,0.98,1.0,18,0.97,3427,162,False,0.0,0.98,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00155000,AAPL,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,80,2025-04-29 20:00:00,1.16,20,1.175,1.19,36,1.17,1419,20,False,0.0,1.175,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00160000,AAPL,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,80,2025-04-29 20:00:00,1.4,20,1.425,1.45,9,1.42,3121,58,False,0.0,1.425,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00165000,AAPL,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,80,2025-04-29 20:00:00,1.7,57,1.725,1.75,39,1.69,17017,74,False,0.0,1.725,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00170000,AAPL,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,80,2025-04-29 20:00:00,2.09,15,2.11,2.13,22,2.12,7777,993,False,0.0,2.11,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00175000,AAPL,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,80,2025-04-29 20:00:00,2.57,34,2.6,2.63,13,2.58,7942,1359,False,0.0,2.6,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00180000,AAPL,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,80,2025-04-29 20:00:00,3.15,174,3.2,3.25,233,3.21,5633,567,False,0.0,3.2,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00185000,AAPL,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,80,2025-04-29 20:00:00,3.9,22,3.95,4.0,32,3.99,4259,196,False,0.0,3.95,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00190000,AAPL,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,80,2025-04-29 20:00:00,4.85,42,4.9,4.95,15,4.85,5644,876,False,0.0,4.9,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00195000,AAPL,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,80,2025-04-29 20:00:00,6.0,128,6.075,6.15,148,6.0,4670,252,False,0.0,6.075,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00200000,AAPL,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,80,2025-04-29 20:00:00,7.4,14,7.45,7.5,9,7.35,14503,412,False,0.0,7.45,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00205000,AAPL,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,80,2025-04-29 20:00:00,9.05,10,9.1,9.15,5,9.0,5935,418,False,0.0,9.1,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00210000,AAPL,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,80,2025-04-29 20:00:00,10.95,26,11.025,11.1,16,11.0,6559,856,False,0.0,11.025,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00215000,AAPL,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,80,2025-04-29 20:00:00,13.2,10,13.275,13.35,6,13.15,5844,26,True,3.79,9.485,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00220000,AAPL,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,80,2025-04-29 20:00:00,15.4,110,15.85,16.3,100,15.64,5309,21,True,8.79,7.06,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00225000,AAPL,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,80,2025-04-29 20:00:00,18.65,23,18.875,19.1,36,18.65,3640,47,True,13.79,5.085,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00230000,AAPL,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,80,2025-04-29 20:00:00,22.0,47,22.25,22.5,40,22.3,3682,43,True,18.79,3.46,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00235000,AAPL,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,80,2025-04-29 20:00:00,25.5,146,26.125,26.75,182,25.5,2400,1,True,23.79,2.335,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00240000,AAPL,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,80,2025-04-29 20:00:00,29.9,18,30.125,30.35,12,30.25,1685,57,True,28.79,1.335,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00245000,AAPL,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,80,2025-04-29 20:00:00,34.3,18,34.55,34.8,103,34.25,1098,2,True,33.79,0.76,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00250000,AAPL,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,80,2025-04-29 20:00:00,38.65,101,39.3,39.95,101,39.7,212,0,True,38.79,0.51,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00255000,AAPL,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,80,2025-04-29 20:00:00,43.2,165,44.0,44.8,160,61.65,32,0,True,43.79,0.21,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00260000,AAPL,2025-07-18 20:00:00,put,260,2024-11-14 14:30:00,80,2025-04-29 20:00:00,48.1,122,48.925,49.75,160,68.15,10,0,True,48.79,0.135,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00265000,AAPL,2025-07-18 20:00:00,put,265,2024-11-14 14:30:00,80,2025-04-29 20:00:00,53.05,106,53.9,54.75,163,67.95,25,0,True,53.79,0.11,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00270000,AAPL,2025-07-18 20:00:00,put,270,2024-11-14 14:30:00,80,2025-04-29 20:00:00,58.1,100,58.9,59.7,160,77.91,2,0,True,58.79,0.11,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00275000,AAPL,2025-07-18 20:00:00,put,275,2024-11-14 14:30:00,80,2025-04-29 20:00:00,63.2,101,63.95,64.7,101,68.7,0,0,True,63.79,0.16,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00280000,AAPL,2025-07-18 20:00:00,put,280,2024-11-14 14:30:00,80,2025-04-29 20:00:00,68.1,105,68.9,69.7,161,41.5,0,0,True,68.79,0.11,211.21,,,,,,False
AAPL,2025-04-29,AAPL250718P00285000,AAPL,2025-07-18 20:00:00,put,285,2024-11-14 14:30:00,80,2025-04-29 20:00:00,73.2,152,73.975,74.75,152,82.04,0,0,True,73.79,0.185,211.21,,,,,,False
