ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-03,AAPL250411C00205000,AAPL,2025-04-11 20:00:00,call,205.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,4.7,71,4.75,4.8,11,4.75,246,14561,False,0.0,4.75,203.19,False
AAPL,2025-04-03,AAPL250411C00207500,AAPL,2025-04-11 20:00:00,call,207.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,3.55,24,3.6,3.65,1,3.5,190,7230,False,0.0,3.6,203.19,False
AAPL,2025-04-03,AAPL250411C00210000,AAPL,2025-04-11 20:00:00,call,210.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,2.65,17,2.68,2.71,5,2.65,962,14765,False,0.0,2.68,203.19,False
AAPL,2025-04-03,AAPL250411C00212500,AAPL,2025-04-11 20:00:00,call,212.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,1.92,3,1.945,1.97,10,1.88,357,5350,False,0.0,1.945,203.19,False
AAPL,2025-04-03,AAPL250411C00215000,AAPL,2025-04-11 20:00:00,call,215.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,1.35,17,1.375,1.4,12,1.38,590,8277,False,0.0,1.375,203.19,False
AAPL,2025-04-03,AAPL250411C00217500,AAPL,2025-04-11 20:00:00,call,217.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,0.93,10,0.955,0.98,23,0.97,1015,6770,False,0.0,0.955,203.19,False
AAPL,2025-04-03,AAPL250411C00220000,AAPL,2025-04-11 20:00:00,call,220.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.64,15,0.66,0.68,41,0.67,2875,12376,False,0.0,0.66,203.19,False
AAPL,2025-04-03,AAPL250411C00222500,AAPL,2025-04-11 20:00:00,call,222.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,0.45,3,0.46,0.47,22,0.44,3404,3610,False,0.0,0.46,203.19,False
AAPL,2025-04-03,AAPL250411C00225000,AAPL,2025-04-11 20:00:00,call,225.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.31,112,0.32,0.33,49,0.32,3775,9191,False,0.0,0.32,203.19,False
AAPL,2025-04-03,AAPL250411C00227500,AAPL,2025-04-11 20:00:00,call,227.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,0.22,11,0.23,0.24,6,0.22,2567,1528,False,0.0,0.23,203.19,False
AAPL,2025-04-03,AAPL250411C00230000,AAPL,2025-04-11 20:00:00,call,230.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.16,166,0.165,0.17,3,0.16,7645,3799,False,0.0,0.165,203.19,False
AAPL,2025-04-03,AAPL250411C00232500,AAPL,2025-04-11 20:00:00,call,232.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,0.12,2,0.125,0.13,6,0.12,4009,1374,False,0.0,0.125,203.19,False
AAPL,2025-04-03,AAPL250411C00235000,AAPL,2025-04-11 20:00:00,call,235.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.09,5,0.095,0.1,29,0.11,4910,2169,False,0.0,0.095,203.19,False
AAPL,2025-04-03,AAPL250411C00237500,AAPL,2025-04-11 20:00:00,call,237.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,0.06,30,0.07,0.08,201,0.07,2935,498,False,0.0,0.07,203.19,False
AAPL,2025-04-03,AAPL250411C00240000,AAPL,2025-04-11 20:00:00,call,240.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.05,26,0.055,0.06,11,0.06,9511,1691,False,0.0,0.055,203.19,False
AAPL,2025-04-03,AAPL250411C00242500,AAPL,2025-04-11 20:00:00,call,242.5,2025-03-27 13:30:00,8,2025-04-03 20:00:00,0.03,148,0.04,0.05,20,0.04,485,220,False,0.0,0.04,203.19,False
AAPL,2025-04-03,AAPL250411C00245000,AAPL,2025-04-11 20:00:00,call,245.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.03,31,0.035,0.04,26,0.04,3866,1567,False,0.0,0.035,203.19,False
AAPL,2025-04-03,AAPL250411P00160000,AAPL,2025-04-11 20:00:00,put,160.0,2025-02-28 14:30:00,8,2025-04-03 20:00:00,0.15,38,0.165,0.18,121,0.16,564,1354,False,0.0,0.165,203.19,False
AAPL,2025-04-03,AAPL250411P00165000,AAPL,2025-04-11 20:00:00,put,165.0,2025-02-28 14:30:00,8,2025-04-03 20:00:00,0.22,47,0.23,0.24,90,0.22,437,1992,False,0.0,0.23,203.19,False
AAPL,2025-04-03,AAPL250411P00170000,AAPL,2025-04-11 20:00:00,put,170.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.31,82,0.325,0.34,200,0.33,1597,1773,False,0.0,0.325,203.19,False
AAPL,2025-04-03,AAPL250411P00175000,AAPL,2025-04-11 20:00:00,put,175.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.46,3,0.47,0.48,203,0.49,884,2927,False,0.0,0.47,203.19,False
AAPL,2025-04-03,AAPL250411P00180000,AAPL,2025-04-11 20:00:00,put,180.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,0.69,5,0.705,0.72,474,0.7,2501,29997,False,0.0,0.705,203.19,False
AAPL,2025-04-03,AAPL250411P00185000,AAPL,2025-04-11 20:00:00,put,185.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,1.07,5,1.09,1.11,8,1.11,1752,4237,False,0.0,1.09,203.19,False
AAPL,2025-04-03,AAPL250411P00187500,AAPL,2025-04-11 20:00:00,put,187.5,2025-04-01 13:30:00,8,2025-04-03 20:00:00,1.35,5,1.375,1.4,10,1.3,405,1229,False,0.0,1.375,203.19,False
AAPL,2025-04-03,AAPL250411P00190000,AAPL,2025-04-11 20:00:00,put,190.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,1.7,33,1.73,1.76,32,1.75,1899,11823,False,0.0,1.73,203.19,False
AAPL,2025-04-03,AAPL250411P00192500,AAPL,2025-04-11 20:00:00,put,192.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,2.15,16,2.185,2.22,17,2.24,227,3982,False,0.0,2.185,203.19,False
AAPL,2025-04-03,AAPL250411P00195000,AAPL,2025-04-11 20:00:00,put,195.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,2.72,6,2.755,2.79,18,2.79,2428,12472,False,0.0,2.755,203.19,False
AAPL,2025-04-03,AAPL250411P00197500,AAPL,2025-04-11 20:00:00,put,197.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,3.4,11,3.45,3.5,26,3.45,728,3632,False,0.0,3.45,203.19,False
AAPL,2025-04-03,AAPL250411P00200000,AAPL,2025-04-11 20:00:00,put,200.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,4.25,494,4.3,4.35,12,4.3,15706,33509,False,0.0,4.3,203.19,False
AAPL,2025-04-03,AAPL250411P00202500,AAPL,2025-04-11 20:00:00,put,202.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,5.25,2,5.3,5.35,22,5.4,700,6271,False,0.0,5.3,203.19,False
AAPL,2025-04-03,AAPL250411P00205000,AAPL,2025-04-11 20:00:00,put,205.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,6.4,18,6.45,6.5,18,6.5,4296,7464,True,1.81,4.64,203.19,False
AAPL,2025-04-03,AAPL250411P00207500,AAPL,2025-04-11 20:00:00,put,207.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,7.8,10,7.85,7.9,3,7.57,1106,3322,True,4.31,3.54,203.19,False
AAPL,2025-04-03,AAPL250411P00210000,AAPL,2025-04-11 20:00:00,put,210.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,9.35,10,9.425,9.5,7,9.7,5664,4622,True,6.81,2.615,203.19,False
AAPL,2025-04-03,AAPL250411P00212500,AAPL,2025-04-11 20:00:00,put,212.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,11.1,3,11.2,11.3,3,11.2,1652,2165,True,9.31,1.89,203.19,False
AAPL,2025-04-03,AAPL250411P00215000,AAPL,2025-04-11 20:00:00,put,215.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,12.75,12,13.05,13.35,15,13.0,5552,3756,True,11.81,1.24,203.19,False
AAPL,2025-04-03,AAPL250411P00217500,AAPL,2025-04-11 20:00:00,put,217.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,14.85,11,15.275,15.7,10,14.89,3500,2340,True,14.31,0.965,203.19,False
AAPL,2025-04-03,AAPL250411P00220000,AAPL,2025-04-11 20:00:00,put,220.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,17.05,10,17.45,17.85,8,17.35,6205,3904,True,16.81,0.64,203.19,False
AAPL,2025-04-03,AAPL250411P00222500,AAPL,2025-04-11 20:00:00,put,222.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,19.0,6,19.5,20.0,10,19.65,2133,2142,True,19.31,0.19,203.19,False
AAPL,2025-04-03,AAPL250411P00225000,AAPL,2025-04-11 20:00:00,put,225.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,21.3,9,22.075,22.85,8,22.0,1681,1340,True,21.81,0.265,203.19,False
AAPL,2025-04-03,AAPL250411P00227500,AAPL,2025-04-11 20:00:00,put,227.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,22.75,9,24.05,25.35,9,25.95,455,47,True,24.31,0.26,203.19,False
AAPL,2025-04-03,AAPL250411P00230000,AAPL,2025-04-11 20:00:00,put,230.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,26.5,6,27.05,27.6,3,28.09,2772,348,True,26.81,0.24,203.19,False
AAPL,2025-04-03,AAPL250411P00232500,AAPL,2025-04-11 20:00:00,put,232.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,27.5,2,29.525,31.55,5,30.05,36,12,True,29.31,0.215,203.19,False
AAPL,2025-04-03,AAPL250411P00235000,AAPL,2025-04-11 20:00:00,put,235.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,30.0,2,31.975,33.95,2,33.36,649,17,True,31.81,0.165,203.19,False
AAPL,2025-04-03,AAPL250411P00237500,AAPL,2025-04-11 20:00:00,put,237.5,2025-03-24 13:30:00,8,2025-04-03 20:00:00,33.3,7,34.525,35.75,8,34.1,20,50,True,34.31,0.215,203.19,False
AAPL,2025-04-03,AAPL250411P00240000,AAPL,2025-04-11 20:00:00,put,240.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,35.95,6,37.025,38.1,6,37.48,22,40,True,36.81,0.215,203.19,False
AAPL,2025-04-03,AAPL250411P00242500,AAPL,2025-04-11 20:00:00,put,242.5,2025-03-27 13:30:00,8,2025-04-03 20:00:00,37.5,7,39.475,41.45,2,39.65,1,20,True,39.31,0.165,203.19,False
AAPL,2025-04-03,AAPL250411P00245000,AAPL,2025-04-11 20:00:00,put,245.0,2025-02-27 14:30:00,8,2025-04-03 20:00:00,40.0,7,41.975,43.95,2,42.3,3,6,True,41.81,0.165,203.19,False
