ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-22,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,178,2025-04-22 20:00:00,23.2,26,23.45,23.7,16,23.5,635,39,True,4.74,18.71,199.74,False
AAPL,2025-04-22,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,178,2025-04-22 20:00:00,19.55,128,20.2,20.85,10,20.55,2176,86,False,0.0,20.2,199.74,False
AAPL,2025-04-22,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,178,2025-04-22 20:00:00,17.75,8,18.4,19.05,105,18.05,664,31,False,0.0,18.4,199.74,False
AAPL,2025-04-22,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,178,2025-04-22 20:00:00,14.15,100,14.925,15.7,10,15.4,1541,70,False,0.0,14.925,199.74,False
AAPL,2025-04-22,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,178,2025-04-22 20:00:00,13.1,30,13.275,13.45,8,13.05,777,57,False,0.0,13.275,199.74,False
AAPL,2025-04-22,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,178,2025-04-22 20:00:00,11.05,34,11.65,12.25,117,11.0,1671,140,False,0.0,11.65,199.74,False
AAPL,2025-04-22,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,178,2025-04-22 20:00:00,7.3,120,8.375,9.45,70,9.3,2703,179,False,0.0,8.375,199.74,False
AAPL,2025-04-22,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,178,2025-04-22 20:00:00,6.65,106,7.25,7.85,45,7.52,2947,90,False,0.0,7.25,199.74,False
AAPL,2025-04-22,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,178,2025-04-22 20:00:00,6.3,1,6.375,6.45,22,6.35,1622,142,False,0.0,6.375,199.74,False
AAPL,2025-04-22,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,178,2025-04-22 20:00:00,5.15,1,5.225,5.3,547,5.2,3830,68,False,0.0,5.225,199.74,False
AAPL,2025-04-22,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,178,2025-04-22 20:00:00,4.15,1,4.225,4.3,37,4.2,1100,52,False,0.0,4.225,199.74,False
AAPL,2025-04-22,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,178,2025-04-22 20:00:00,3.35,1,3.4,3.45,719,3.4,2555,77,False,0.0,3.4,199.74,False
AAPL,2025-04-22,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,178,2025-04-22 20:00:00,2.66,1,2.725,2.79,1,2.61,2425,65,False,0.0,2.725,199.74,False
AAPL,2025-04-22,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,178,2025-04-22 20:00:00,2.16,1,2.195,2.23,23,2.06,1628,162,False,0.0,2.195,199.74,False
AAPL,2025-04-22,AAPL251017C00265000,AAPL,2025-10-17 20:00:00,call,265,2025-01-06 14:30:00,178,2025-04-22 20:00:00,1.73,1,1.765,1.8,26,1.74,1456,35,False,0.0,1.765,199.74,False
AAPL,2025-04-22,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,178,2025-04-22 20:00:00,1.4,1,1.435,1.47,24,1.4,621,41,False,0.0,1.435,199.74,False
AAPL,2025-04-22,AAPL251017P00125000,AAPL,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,178,2025-04-22 20:00:00,1.75,30,1.845,1.94,21,1.88,369,2,False,0.0,1.845,199.74,False
AAPL,2025-04-22,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,178,2025-04-22 20:00:00,2.1,18,2.18,2.26,12,2.42,567,25,False,0.0,2.18,199.74,False
AAPL,2025-04-22,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,178,2025-04-22 20:00:00,2.46,10,2.655,2.85,1,2.65,530,1,False,0.0,2.655,199.74,False
AAPL,2025-04-22,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,178,2025-04-22 20:00:00,2.38,1,2.74,3.1,15,3.05,660,12,False,0.0,2.74,199.74,False
AAPL,2025-04-22,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,178,2025-04-22 20:00:00,3.45,17,3.55,3.65,55,3.65,2531,37,False,0.0,3.55,199.74,False
AAPL,2025-04-22,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,178,2025-04-22 20:00:00,4.05,59,4.15,4.25,59,4.11,1969,558,False,0.0,4.15,199.74,False
AAPL,2025-04-22,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,178,2025-04-22 20:00:00,4.75,44,4.85,4.95,73,5.0,822,6,False,0.0,4.85,199.74,False
AAPL,2025-04-22,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,178,2025-04-22 20:00:00,5.6,33,5.675,5.75,26,5.6,4966,19,False,0.0,5.675,199.74,False
AAPL,2025-04-22,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,178,2025-04-22 20:00:00,6.5,55,6.6,6.7,56,6.9,1817,12,False,0.0,6.6,199.74,False
AAPL,2025-04-22,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,178,2025-04-22 20:00:00,7.55,49,7.65,7.75,27,7.73,2142,87,False,0.0,7.65,199.74,False
AAPL,2025-04-22,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,178,2025-04-22 20:00:00,8.75,90,9.35,9.95,100,9.47,2051,67,False,0.0,9.35,199.74,False
AAPL,2025-04-22,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,178,2025-04-22 20:00:00,10.1,46,10.7,11.3,107,10.35,3712,93,False,0.0,10.7,199.74,False
AAPL,2025-04-22,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,178,2025-04-22 20:00:00,11.6,70,12.225,12.85,123,12.43,2528,11,False,0.0,12.225,199.74,False
AAPL,2025-04-22,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,178,2025-04-22 20:00:00,13.3,30,13.925,14.55,108,13.7,6096,220,False,0.0,13.925,199.74,False
AAPL,2025-04-22,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,178,2025-04-22 20:00:00,15.2,47,15.35,15.5,7,16.05,1420,178,False,0.0,15.35,199.74,False
AAPL,2025-04-22,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,178,2025-04-22 20:00:00,17.2,8,17.475,17.75,7,17.4,7369,57,True,0.26,17.215,199.74,False
AAPL,2025-04-22,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,178,2025-04-22 20:00:00,19.6,1,20.8,22.0,100,19.4,686,78,True,5.26,15.54,199.74,False
AAPL,2025-04-22,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,178,2025-04-22 20:00:00,20.75,118,22.775,24.8,109,22.9,3514,18,True,10.26,12.515,199.74,False
AAPL,2025-04-22,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,178,2025-04-22 20:00:00,24.9,1,25.65,26.4,117,25.21,1315,52,True,15.26,10.39,199.74,False
AAPL,2025-04-22,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,178,2025-04-22 20:00:00,27.4,107,28.025,28.65,50,28.05,1849,21,True,20.26,7.765,199.74,False
AAPL,2025-04-22,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,178,2025-04-22 20:00:00,30.4,121,31.1,31.8,25,31.1,766,2,True,25.26,5.84,199.74,False
AAPL,2025-04-22,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,178,2025-04-22 20:00:00,33.15,1,34.15,35.15,23,34.7,1295,2,True,30.26,3.89,199.74,False
AAPL,2025-04-22,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,178,2025-04-22 20:00:00,38.3,8,39.65,41.0,115,38.69,1080,6,True,35.26,4.39,199.74,False
AAPL,2025-04-22,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,178,2025-04-22 20:00:00,42.3,12,43.05,43.8,116,42.3,804,6,True,40.26,2.79,199.74,False
AAPL,2025-04-22,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,178,2025-04-22 20:00:00,46.5,39,47.85,49.2,1,49.28,346,0,True,45.26,2.59,199.74,False
AAPL,2025-04-22,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,178,2025-04-22 20:00:00,50.35,120,51.125,51.9,118,48.75,852,0,True,50.26,0.865,199.74,False
AAPL,2025-04-22,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,178,2025-04-22 20:00:00,54.45,105,55.775,57.1,105,50.25,193,0,True,55.26,0.515,199.74,False
AAPL,2025-04-22,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,178,2025-04-22 20:00:00,58.9,115,60.825,62.75,1,56.29,109,0,True,60.26,0.565,199.74,False
AAPL,2025-04-22,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,178,2025-04-22 20:00:00,64.3,105,65.525,66.75,105,91.34,0,0,True,65.26,0.265,199.74,False
AAPL,2025-04-22,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,178,2025-04-22 20:00:00,68.8,110,70.325,71.85,105,90.8,0,0,True,70.26,0.065,199.74,False
