ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-07,AAPL250718C00165000,AAPL,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,102,2025-04-07 20:00:00,27.65,11,27.95,28.25,1,27.0,38,30,True,16.46,11.49,181.46,False
AAPL,2025-04-07,AAPL250718C00170000,AAPL,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,102,2025-04-07 20:00:00,24.25,8,24.475,24.7,3,24.4,206,275,True,11.46,13.015,181.46,False
AAPL,2025-04-07,AAPL250718C00175000,AAPL,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,102,2025-04-07 20:00:00,21.0,10,21.2,21.4,3,19.55,128,104,True,6.46,14.74,181.46,False
AAPL,2025-04-07,AAPL250718C00180000,AAPL,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,102,2025-04-07 20:00:00,18.05,16,18.225,18.4,5,18.38,240,839,True,1.46,16.765,181.46,False
AAPL,2025-04-07,AAPL250718C00185000,AAPL,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,102,2025-04-07 20:00:00,15.3,50,15.475,15.65,12,15.37,184,605,False,0.0,15.475,181.46,False
AAPL,2025-04-07,AAPL250718C00190000,AAPL,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,102,2025-04-07 20:00:00,12.8,35,12.975,13.15,4,13.01,436,772,False,0.0,12.975,181.46,False
AAPL,2025-04-07,AAPL250718C00195000,AAPL,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,102,2025-04-07 20:00:00,10.55,55,10.725,10.9,12,10.6,474,1041,False,0.0,10.725,181.46,False
AAPL,2025-04-07,AAPL250718C00200000,AAPL,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,102,2025-04-07 20:00:00,8.55,12,8.725,8.9,25,8.8,2366,837,False,0.0,8.725,181.46,False
AAPL,2025-04-07,AAPL250718C00205000,AAPL,2025-07-18 20:00:00,call,205,2024-11-14 14:30:00,102,2025-04-07 20:00:00,6.9,36,7.075,7.25,18,6.95,1025,1419,False,0.0,7.075,181.46,False
AAPL,2025-04-07,AAPL250718C00210000,AAPL,2025-07-18 20:00:00,call,210,2024-11-14 14:30:00,102,2025-04-07 20:00:00,5.45,37,5.6,5.75,19,5.5,1564,1084,False,0.0,5.6,181.46,False
AAPL,2025-04-07,AAPL250718C00215000,AAPL,2025-07-18 20:00:00,call,215,2024-11-14 14:30:00,102,2025-04-07 20:00:00,4.3,71,4.4,4.5,20,4.45,6067,624,False,0.0,4.4,181.46,False
AAPL,2025-04-07,AAPL250718C00220000,AAPL,2025-07-18 20:00:00,call,220,2024-11-14 14:30:00,102,2025-04-07 20:00:00,3.35,29,3.45,3.55,24,3.41,7175,1588,False,0.0,3.45,181.46,False
AAPL,2025-04-07,AAPL250718C00225000,AAPL,2025-07-18 20:00:00,call,225,2024-11-14 14:30:00,102,2025-04-07 20:00:00,2.59,22,2.67,2.75,33,2.69,6087,1931,False,0.0,2.67,181.46,False
AAPL,2025-04-07,AAPL250718C00230000,AAPL,2025-07-18 20:00:00,call,230,2024-11-14 14:30:00,102,2025-04-07 20:00:00,2.02,123,2.08,2.14,22,2.06,4698,639,False,0.0,2.08,181.46,False
AAPL,2025-04-07,AAPL250718C00235000,AAPL,2025-07-18 20:00:00,call,235,2024-11-14 14:30:00,102,2025-04-07 20:00:00,1.6,5,1.645,1.69,49,1.44,3361,490,False,0.0,1.645,181.46,False
AAPL,2025-04-07,AAPL250718C00240000,AAPL,2025-07-18 20:00:00,call,240,2024-11-14 14:30:00,102,2025-04-07 20:00:00,1.23,39,1.28,1.33,25,1.31,6718,404,False,0.0,1.28,181.46,False
AAPL,2025-04-07,AAPL250718C00245000,AAPL,2025-07-18 20:00:00,call,245,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.98,20,1.03,1.08,15,1.03,5786,1821,False,0.0,1.03,181.46,False
AAPL,2025-04-07,AAPL250718C00250000,AAPL,2025-07-18 20:00:00,call,250,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.8,30,0.84,0.88,14,0.85,36819,2170,False,0.0,0.84,181.46,False
AAPL,2025-04-07,AAPL250718C00255000,AAPL,2025-07-18 20:00:00,call,255,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.65,18,0.695,0.74,18,0.7,6583,822,False,0.0,0.695,181.46,False
AAPL,2025-04-07,AAPL250718C00260000,AAPL,2025-07-18 20:00:00,call,260,2024-11-14 14:30:00,102,2025-04-07 20:00:00,0.55,17,0.57,0.59,2,0.52,4133,189,False,0.0,0.57,181.46,False
AAPL,2025-04-07,AAPL250718P00115000,AAPL,2025-07-18 20:00:00,put,115,2025-01-27 14:30:00,102,2025-04-07 20:00:00,1.77,23,1.83,1.89,24,1.82,509,41,False,0.0,1.83,181.46,False
AAPL,2025-04-07,AAPL250718P00120000,AAPL,2025-07-18 20:00:00,put,120,2024-11-15 14:30:00,102,2025-04-07 20:00:00,2.09,30,2.17,2.25,24,2.1,92,86,False,0.0,2.17,181.46,False
AAPL,2025-04-07,AAPL250718P00125000,AAPL,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,102,2025-04-07 20:00:00,2.46,24,2.55,2.64,55,2.7,175,183,False,0.0,2.55,181.46,False
AAPL,2025-04-07,AAPL250718P00130000,AAPL,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,102,2025-04-07 20:00:00,2.93,22,3.04,3.15,23,3.14,134,659,False,0.0,3.04,181.46,False
AAPL,2025-04-07,AAPL250718P00135000,AAPL,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,102,2025-04-07 20:00:00,3.45,9,3.575,3.7,21,3.85,104,43,False,0.0,3.575,181.46,False
AAPL,2025-04-07,AAPL250718P00140000,AAPL,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,102,2025-04-07 20:00:00,4.1,33,4.2,4.3,20,4.45,561,9460,False,0.0,4.2,181.46,False
AAPL,2025-04-07,AAPL250718P00145000,AAPL,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,102,2025-04-07 20:00:00,4.85,16,5.0,5.15,4,5.4,379,331,False,0.0,5.0,181.46,False
AAPL,2025-04-07,AAPL250718P00150000,AAPL,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,102,2025-04-07 20:00:00,5.75,49,5.9,6.05,20,6.25,393,928,False,0.0,5.9,181.46,False
AAPL,2025-04-07,AAPL250718P00155000,AAPL,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,102,2025-04-07 20:00:00,6.75,54,6.9,7.05,45,6.83,517,684,False,0.0,6.9,181.46,False
AAPL,2025-04-07,AAPL250718P00160000,AAPL,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,102,2025-04-07 20:00:00,7.95,118,8.125,8.3,19,8.19,599,1979,False,0.0,8.125,181.46,False
AAPL,2025-04-07,AAPL250718P00165000,AAPL,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,102,2025-04-07 20:00:00,9.3,65,9.5,9.7,4,9.46,1143,951,False,0.0,9.5,181.46,False
AAPL,2025-04-07,AAPL250718P00170000,AAPL,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,102,2025-04-07 20:00:00,10.85,49,11.05,11.25,19,10.95,4463,2181,False,0.0,11.05,181.46,False
AAPL,2025-04-07,AAPL250718P00175000,AAPL,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,102,2025-04-07 20:00:00,12.6,1,12.825,13.05,19,12.76,1799,3499,False,0.0,12.825,181.46,False
AAPL,2025-04-07,AAPL250718P00180000,AAPL,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,102,2025-04-07 20:00:00,14.55,4,14.8,15.05,15,14.87,4001,618,False,0.0,14.8,181.46,False
AAPL,2025-04-07,AAPL250718P00185000,AAPL,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,102,2025-04-07 20:00:00,16.9,40,17.1,17.3,80,17.98,2389,597,True,3.54,13.56,181.46,False
AAPL,2025-04-07,AAPL250718P00190000,AAPL,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,102,2025-04-07 20:00:00,19.4,4,19.65,19.9,4,19.64,3620,867,True,8.54,11.11,181.46,False
AAPL,2025-04-07,AAPL250718P00195000,AAPL,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,102,2025-04-07 20:00:00,22.1,5,22.4,22.7,5,23.7,2393,670,True,13.54,8.86,181.46,False
AAPL,2025-04-07,AAPL250718P00200000,AAPL,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,102,2025-04-07 20:00:00,25.25,3,25.5,25.75,3,25.7,12148,329,True,18.54,6.96,181.46,False
AAPL,2025-04-07,AAPL250718P00205000,AAPL,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,102,2025-04-07 20:00:00,27.55,12,28.775,30.0,33,29.75,4324,829,True,23.54,5.235,181.46,False
AAPL,2025-04-07,AAPL250718P00210000,AAPL,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,102,2025-04-07 20:00:00,31.4,18,32.475,33.55,20,33.5,6367,1974,True,28.54,3.935,181.46,False
AAPL,2025-04-07,AAPL250718P00215000,AAPL,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,102,2025-04-07 20:00:00,36.05,1,36.375,36.7,1,37.71,4862,607,True,33.54,2.835,181.46,False
AAPL,2025-04-07,AAPL250718P00220000,AAPL,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,102,2025-04-07 20:00:00,39.95,46,40.5,41.05,163,41.75,4754,229,True,38.54,1.96,181.46,False
AAPL,2025-04-07,AAPL250718P00225000,AAPL,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,102,2025-04-07 20:00:00,43.9,56,44.5,45.1,29,46.21,3681,271,True,43.54,0.96,181.46,False
AAPL,2025-04-07,AAPL250718P00230000,AAPL,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,102,2025-04-07 20:00:00,48.4,8,49.225,50.05,19,51.5,3510,279,True,48.54,0.685,181.46,False
AAPL,2025-04-07,AAPL250718P00235000,AAPL,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,102,2025-04-07 20:00:00,52.75,1,54.025,55.3,44,56.13,2446,93,True,53.54,0.485,181.46,False
AAPL,2025-04-07,AAPL250718P00240000,AAPL,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,102,2025-04-07 20:00:00,57.55,1,58.775,60.0,50,60.13,2227,12,True,58.54,0.235,181.46,False
AAPL,2025-04-07,AAPL250718P00245000,AAPL,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,102,2025-04-07 20:00:00,62.35,1,63.7,65.05,19,65.76,1269,20,True,63.54,0.16,181.46,False
AAPL,2025-04-07,AAPL250718P00250000,AAPL,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,102,2025-04-07 20:00:00,67.3,1,68.55,69.8,10,70.87,1048,25,True,68.54,0.01,181.46,False
AAPL,2025-04-07,AAPL250718P00255000,AAPL,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,102,2025-04-07 20:00:00,72.15,1,73.525,74.9,19,75.55,963,500,True,73.54,0.015,181.46,False
AAPL,2025-04-07,AAPL250718P00260000,AAPL,2025-07-18 20:00:00,put,260,2024-11-14 14:30:00,102,2025-04-07 20:00:00,76.75,1,78.5,80.25,17,44.35,10,0,True,78.54,0.04,181.46,False
