ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-06,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,164,2025-05-06 20:00:00,22.95,130,23.875,24.8,158,24.6,504,38,True,8.51,15.365,198.51,False
AAPL,2025-05-06,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,164,2025-05-06 20:00:00,20.4,40,20.7,21.0,52,20.29,805,11,True,3.51,17.19,198.51,False
AAPL,2025-05-06,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,164,2025-05-06 20:00:00,17.75,115,17.825,17.9,15,17.9,2048,138,False,0.0,17.825,198.51,False
AAPL,2025-05-06,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,164,2025-05-06 20:00:00,15.2,28,15.25,15.3,6,15.8,969,33,False,0.0,15.25,198.51,False
AAPL,2025-05-06,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,164,2025-05-06 20:00:00,12.8,10,12.875,12.95,5,13.45,1944,106,False,0.0,12.875,198.51,False
AAPL,2025-05-06,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,164,2025-05-06 20:00:00,10.7,13,10.775,10.85,5,11.25,1019,225,False,0.0,10.775,198.51,False
AAPL,2025-05-06,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,164,2025-05-06 20:00:00,8.85,19,8.925,9.0,4,8.95,2193,164,False,0.0,8.925,198.51,False
AAPL,2025-05-06,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,164,2025-05-06 20:00:00,7.25,16,7.3,7.35,5,7.74,2865,71,False,0.0,7.3,198.51,False
AAPL,2025-05-06,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,164,2025-05-06 20:00:00,5.5,73,6.25,7.0,103,6.2,3550,99,False,0.0,6.25,198.51,False
AAPL,2025-05-06,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,164,2025-05-06 20:00:00,4.25,140,4.55,4.85,22,4.95,1862,86,False,0.0,4.55,198.51,False
AAPL,2025-05-06,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,164,2025-05-06 20:00:00,3.8,10,3.85,3.9,6,3.95,4560,294,False,0.0,3.85,198.51,False
AAPL,2025-05-06,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,164,2025-05-06 20:00:00,3.0,13,3.05,3.1,24,3.1,2120,156,False,0.0,3.05,198.51,False
AAPL,2025-05-06,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,164,2025-05-06 20:00:00,2.43,20,2.455,2.48,10,2.55,6397,831,False,0.0,2.455,198.51,False
AAPL,2025-05-06,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,164,2025-05-06 20:00:00,1.94,27,1.965,1.99,2,1.98,2641,113,False,0.0,1.965,198.51,False
AAPL,2025-05-06,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,164,2025-05-06 20:00:00,1.56,33,1.585,1.61,2,1.6,2458,602,False,0.0,1.585,198.51,False
AAPL,2025-05-06,AAPL251017C00265000,AAPL,2025-10-17 20:00:00,call,265,2025-01-06 14:30:00,164,2025-05-06 20:00:00,1.26,41,1.285,1.31,5,1.35,2311,24,False,0.0,1.285,198.51,False
AAPL,2025-05-06,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,164,2025-05-06 20:00:00,1.02,7,1.045,1.07,5,1.08,791,5,False,0.0,1.045,198.51,False
AAPL,2025-05-06,AAPL251017P00125000,AAPL,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,164,2025-05-06 20:00:00,1.33,22,1.355,1.38,5,1.36,437,0,False,0.0,1.355,198.51,False
AAPL,2025-05-06,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,164,2025-05-06 20:00:00,1.59,39,1.615,1.64,24,1.52,751,2,False,0.0,1.615,198.51,False
AAPL,2025-05-06,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,164,2025-05-06 20:00:00,1.9,15,1.925,1.95,11,1.86,1080,38,False,0.0,1.925,198.51,False
AAPL,2025-05-06,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,164,2025-05-06 20:00:00,2.26,6,2.29,2.32,5,2.21,979,30,False,0.0,2.29,198.51,False
AAPL,2025-05-06,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,164,2025-05-06 20:00:00,2.7,15,2.73,2.76,15,2.7,2694,3,False,0.0,2.73,198.51,False
AAPL,2025-05-06,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,164,2025-05-06 20:00:00,3.2,13,3.25,3.3,5,3.15,2858,56,False,0.0,3.25,198.51,False
AAPL,2025-05-06,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,164,2025-05-06 20:00:00,3.8,13,3.85,3.9,5,3.75,1478,31,False,0.0,3.85,198.51,False
AAPL,2025-05-06,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,164,2025-05-06 20:00:00,4.55,5,4.6,4.65,8,4.45,6115,1586,False,0.0,4.6,198.51,False
AAPL,2025-05-06,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,164,2025-05-06 20:00:00,5.35,23,5.425,5.5,21,5.3,1975,354,False,0.0,5.425,198.51,False
AAPL,2025-05-06,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,164,2025-05-06 20:00:00,6.35,17,6.425,6.5,2,6.25,3051,252,False,0.0,6.425,198.51,False
AAPL,2025-05-06,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,164,2025-05-06 20:00:00,7.5,14,7.575,7.65,12,7.35,2241,105,False,0.0,7.575,198.51,False
AAPL,2025-05-06,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,164,2025-05-06 20:00:00,8.85,7,8.9,8.95,4,8.6,4390,139,False,0.0,8.9,198.51,False
AAPL,2025-05-06,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,164,2025-05-06 20:00:00,10.35,11,10.425,10.5,16,10.15,3522,17,False,0.0,10.425,198.51,False
AAPL,2025-05-06,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,164,2025-05-06 20:00:00,12.05,8,12.125,12.2,10,11.9,6822,90,False,0.0,12.125,198.51,False
AAPL,2025-05-06,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,164,2025-05-06 20:00:00,13.95,12,14.025,14.1,5,13.61,2689,134,False,0.0,14.025,198.51,False
AAPL,2025-05-06,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,164,2025-05-06 20:00:00,16.1,10,16.175,16.25,15,15.4,7555,84,True,1.49,14.685,198.51,False
AAPL,2025-05-06,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,164,2025-05-06 20:00:00,18.5,8,18.6,18.7,10,18.15,1398,56,True,6.49,12.11,198.51,False
AAPL,2025-05-06,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,164,2025-05-06 20:00:00,21.15,8,21.25,21.35,14,20.75,3731,24,True,11.49,9.76,198.51,False
AAPL,2025-05-06,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,164,2025-05-06 20:00:00,22.1,1,23.275,24.45,50,24.46,1310,1,True,16.49,6.785,198.51,False
AAPL,2025-05-06,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,164,2025-05-06 20:00:00,25.25,1,26.975,28.7,104,25.9,1960,0,True,21.49,5.485,198.51,False
AAPL,2025-05-06,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,164,2025-05-06 20:00:00,29.75,123,30.425,31.1,18,30.0,848,2,True,26.49,3.935,198.51,False
AAPL,2025-05-06,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,164,2025-05-06 20:00:00,34.2,2,34.6,35.0,81,34.6,1280,1,True,31.49,3.11,198.51,False
AAPL,2025-05-06,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,164,2025-05-06 20:00:00,38.15,60,38.575,39.0,93,38.39,1082,2,True,36.49,2.085,198.51,False
AAPL,2025-05-06,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,164,2025-05-06 20:00:00,42.3,136,42.75,43.2,74,41.55,825,0,True,41.49,1.26,198.51,False
AAPL,2025-05-06,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,164,2025-05-06 20:00:00,46.65,115,47.325,48.0,115,45.87,320,0,True,46.49,0.835,198.51,False
AAPL,2025-05-06,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,164,2025-05-06 20:00:00,50.6,112,52.025,53.45,106,51.45,859,1,True,51.49,0.535,198.51,False
AAPL,2025-05-06,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,164,2025-05-06 20:00:00,54.7,136,56.425,58.15,136,50.25,193,0,True,56.49,0.065,198.51,False
AAPL,2025-05-06,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,164,2025-05-06 20:00:00,60.25,136,61.55,62.85,136,56.29,109,0,True,61.49,0.06,198.51,False
AAPL,2025-05-06,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,164,2025-05-06 20:00:00,64.55,136,66.4,68.25,148,65.8,0,0,True,66.49,0.09,198.51,False
AAPL,2025-05-06,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,164,2025-05-06 20:00:00,70.2,136,71.675,73.15,100,90.8,0,0,True,71.49,0.185,198.51,False
