ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-24,AAPL250718P00180000,AAPL,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,85,2025-04-24 20:00:00,4.0,74,4.075,4.15,96,4.08,5836,885,False,0.0,4.075,208.37,False
AAPL,2025-04-24,AAPL250718P00185000,AAPL,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,85,2025-04-24 20:00:00,4.95,7,5.0,5.05,34,4.9,4033,626,False,0.0,5.0,208.37,False
AAPL,2025-04-24,AAPL250718P00190000,AAPL,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,85,2025-04-24 20:00:00,6.05,9,6.125,6.2,12,6.0,5396,358,False,0.0,6.125,208.37,False
AAPL,2025-04-24,AAPL250718P00195000,AAPL,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,85,2025-04-24 20:00:00,7.4,8,7.45,7.5,1,7.4,4485,284,False,0.0,7.45,208.37,False
AAPL,2025-04-24,AAPL250718P00200000,AAPL,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,85,2025-04-24 20:00:00,8.95,11,9.05,9.15,5,9.0,11141,5787,False,0.0,9.05,208.37,False
AAPL,2025-04-24,AAPL250718P00205000,AAPL,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,85,2025-04-24 20:00:00,10.8,1,10.925,11.05,10,10.75,5892,502,False,0.0,10.925,208.37,False
AAPL,2025-04-24,AAPL250718P00210000,AAPL,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,85,2025-04-24 20:00:00,12.85,4,12.975,13.1,14,12.83,5974,221,True,1.63,11.345,208.37,False
AAPL,2025-04-24,AAPL250718P00215000,AAPL,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,85,2025-04-24 20:00:00,15.3,5,15.475,15.65,26,15.55,4798,1060,True,6.63,8.845,208.37,False
AAPL,2025-04-24,AAPL250718P00220000,AAPL,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,85,2025-04-24 20:00:00,18.1,5,18.275,18.45,6,18.85,5226,42,True,11.63,6.645,208.37,False
AAPL,2025-04-24,AAPL250718P00225000,AAPL,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,85,2025-04-24 20:00:00,20.85,9,21.25,21.65,16,21.92,3673,25,True,16.63,4.62,208.37,False
AAPL,2025-04-24,AAPL250718P00230000,AAPL,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,85,2025-04-24 20:00:00,24.15,7,24.975,25.8,7,24.6,3688,14,True,21.63,3.345,208.37,False
AAPL,2025-04-24,AAPL250718P00235000,AAPL,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,85,2025-04-24 20:00:00,28.5,9,28.85,29.2,6,28.93,2400,1,True,26.63,2.22,208.37,False
AAPL,2025-04-24,AAPL250718P00240000,AAPL,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,85,2025-04-24 20:00:00,32.7,30,33.025,33.35,21,34.4,1685,1,True,31.63,1.395,208.37,False
AAPL,2025-04-24,AAPL250718P00245000,AAPL,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,85,2025-04-24 20:00:00,37.15,7,37.6,38.05,117,38.15,1098,1,True,36.63,0.97,208.37,False
AAPL,2025-04-24,AAPL250718P00250000,AAPL,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,85,2025-04-24 20:00:00,41.75,5,42.35,42.95,105,53.07,210,0,True,41.63,0.72,208.37,False
AAPL,2025-04-24,AAPL250718P00255000,AAPL,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,85,2025-04-24 20:00:00,46.35,105,46.975,47.6,105,61.65,32,0,True,46.63,0.345,208.37,False
AAPL,2025-04-24,AAPL250718P00260000,AAPL,2025-07-18 20:00:00,put,260,2024-11-14 14:30:00,85,2025-04-24 20:00:00,51.05,105,51.925,52.8,105,68.15,10,0,True,51.63,0.295,208.37,False
AAPL,2025-04-24,AAPL250718P00265000,AAPL,2025-07-18 20:00:00,put,265,2024-11-14 14:30:00,85,2025-04-24 20:00:00,56.1,105,56.725,57.35,105,67.95,25,0,True,56.63,0.095,208.37,False
AAPL,2025-04-24,AAPL250718P00270000,AAPL,2025-07-18 20:00:00,put,270,2024-11-14 14:30:00,85,2025-04-24 20:00:00,61.15,105,61.675,62.2,105,77.91,2,0,True,61.63,0.045,208.37,False
AAPL,2025-04-24,AAPL250718P00275000,AAPL,2025-07-18 20:00:00,put,275,2024-11-14 14:30:00,85,2025-04-24 20:00:00,66.2,105,66.775,67.35,105,68.7,0,0,True,66.63,0.145,208.37,False
AAPL,2025-04-24,AAPL250718P00280000,AAPL,2025-07-18 20:00:00,put,280,2024-11-14 14:30:00,85,2025-04-24 20:00:00,71.15,105,71.7,72.25,105,41.5,0,0,True,71.63,0.07,208.37,False
