ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-08,AAPL250509P00185000,AAPL,2025-05-09 20:00:00,put,185,2025-03-27 13:30:00,31,2025-04-08 20:00:00,16.85,4,18.325,19.8,1251,19.1,377,450,True,12.58,5.745,172.42,False
AAPL,2025-04-08,AAPL250509P00190000,AAPL,2025-05-09 20:00:00,put,190,2025-03-27 13:30:00,31,2025-04-08 20:00:00,20.0,3,21.525,23.05,4,22.55,419,113,True,17.58,3.945,172.42,False
AAPL,2025-04-08,AAPL250509P00195000,AAPL,2025-05-09 20:00:00,put,195,2025-03-27 13:30:00,31,2025-04-08 20:00:00,23.55,3,24.85,26.15,1,25.75,296,175,True,22.58,2.27,172.42,False
AAPL,2025-04-08,AAPL250509P00200000,AAPL,2025-05-09 20:00:00,put,200,2025-03-27 13:30:00,31,2025-04-08 20:00:00,28.45,8,29.425,30.4,8,32.25,451,280,True,27.58,1.845,172.42,False
AAPL,2025-04-08,AAPL250509P00205000,AAPL,2025-05-09 20:00:00,put,205,2025-03-27 13:30:00,31,2025-04-08 20:00:00,31.65,3,33.25,34.85,4,33.7,487,98,True,32.58,0.67,172.42,False
AAPL,2025-04-08,AAPL250509P00210000,AAPL,2025-05-09 20:00:00,put,210,2025-03-27 13:30:00,31,2025-04-08 20:00:00,36.1,3,37.625,39.15,3,41.15,372,96,True,37.58,0.045,172.42,False
AAPL,2025-04-08,AAPL250509P00215000,AAPL,2025-05-09 20:00:00,put,215,2025-03-27 13:30:00,31,2025-04-08 20:00:00,41.35,8,42.7,44.05,17,44.65,184,20,True,42.58,0.12,172.42,False
AAPL,2025-04-08,AAPL250509P00220000,AAPL,2025-05-09 20:00:00,put,220,2025-03-27 13:30:00,31,2025-04-08 20:00:00,45.5,2,47.125,48.75,3,48.03,270,153,True,47.58,0.455,172.42,False
AAPL,2025-04-08,AAPL250509P00225000,AAPL,2025-05-09 20:00:00,put,225,2025-03-27 13:30:00,31,2025-04-08 20:00:00,50.35,3,52.05,53.75,4,54.1,227,6,True,52.58,0.53,172.42,False
AAPL,2025-04-08,AAPL250509P00230000,AAPL,2025-05-09 20:00:00,put,230,2025-03-27 13:30:00,31,2025-04-08 20:00:00,55.25,2,56.9,58.55,3,41.94,22,1,True,57.58,0.68,172.42,False
AAPL,2025-04-08,AAPL250509P00235000,AAPL,2025-05-09 20:00:00,put,235,2025-03-27 13:30:00,31,2025-04-08 20:00:00,60.2,3,61.9,63.6,4,45.3,15,1,True,62.58,0.68,172.42,False
AAPL,2025-04-08,AAPL250509P00240000,AAPL,2025-05-09 20:00:00,put,240,2025-03-27 13:30:00,31,2025-04-08 20:00:00,65.15,2,66.8,68.45,3,35.88,1,0,True,67.58,0.78,172.42,False
AAPL,2025-04-08,AAPL250509P00245000,AAPL,2025-05-09 20:00:00,put,245,2025-03-27 13:30:00,31,2025-04-08 20:00:00,70.15,3,71.875,73.6,4,52.71,1,0,True,72.58,0.705,172.42,False
AAPL,2025-04-08,AAPL250509P00250000,AAPL,2025-05-09 20:00:00,put,250,2025-03-27 13:30:00,31,2025-04-08 20:00:00,75.15,2,76.8,78.45,3,53.3,0,0,True,77.58,0.78,172.42,False
AAPL,2025-04-08,AAPL250509P00255000,AAPL,2025-05-09 20:00:00,put,255,2025-03-27 13:30:00,31,2025-04-08 20:00:00,80.15,3,81.85,83.55,4,79.2,1,1,True,82.58,0.73,172.42,False
AAPL,2025-04-08,AAPL250509P00260000,AAPL,2025-05-09 20:00:00,put,260,2025-03-27 13:30:00,31,2025-04-08 20:00:00,85.15,2,86.8,88.45,3,0.0,0,0,True,87.58,0.78,172.42,False
