ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-04,AAPL250919C00205000,AAPL,2025-09-19 20:00:00,call,205,2023-10-30 13:30:00,168,2025-04-04 20:00:00,12.55,7,12.9,13.25,1,12.8,1091,458,False,0.0,12.9,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00210000,AAPL,2025-09-19 20:00:00,call,210,2023-10-30 13:30:00,168,2025-04-04 20:00:00,10.5,9,10.85,11.2,1,10.8,3983,620,False,0.0,10.85,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00215000,AAPL,2025-09-19 20:00:00,call,215,2023-10-30 13:30:00,168,2025-04-04 20:00:00,8.75,8,9.1,9.45,2,9.2,4176,1005,False,0.0,9.1,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00220000,AAPL,2025-09-19 20:00:00,call,220,2023-10-30 13:30:00,168,2025-04-04 20:00:00,7.2,8,7.525,7.85,6,8.22,6473,1200,False,0.0,7.525,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00225000,AAPL,2025-09-19 20:00:00,call,225,2023-10-30 13:30:00,168,2025-04-04 20:00:00,5.9,1,6.225,6.55,2,6.15,7744,1123,False,0.0,6.225,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00230000,AAPL,2025-09-19 20:00:00,call,230,2023-10-30 13:30:00,168,2025-04-04 20:00:00,4.75,3,5.05,5.35,2,5.0,4147,1623,False,0.0,5.05,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00235000,AAPL,2025-09-19 20:00:00,call,235,2023-10-30 13:30:00,168,2025-04-04 20:00:00,3.8,2,4.025,4.25,2,4.17,4108,3977,False,0.0,4.025,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00240000,AAPL,2025-09-19 20:00:00,call,240,2023-10-30 13:30:00,168,2025-04-04 20:00:00,3.0,10,3.15,3.3,1,3.27,8239,396,False,0.0,3.15,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00245000,AAPL,2025-09-19 20:00:00,call,245,2023-10-30 13:30:00,168,2025-04-04 20:00:00,2.39,9,2.58,2.77,48,2.62,7474,197,False,0.0,2.58,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00250000,AAPL,2025-09-19 20:00:00,call,250,2023-10-30 13:30:00,168,2025-04-04 20:00:00,2.05,5,2.115,2.18,6,2.1,11613,729,False,0.0,2.115,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00255000,AAPL,2025-09-19 20:00:00,call,255,2023-10-30 13:30:00,168,2025-04-04 20:00:00,1.6,5,1.71,1.82,56,1.75,2763,145,False,0.0,1.71,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919C00260000,AAPL,2025-09-19 20:00:00,call,260,2023-10-30 13:30:00,168,2025-04-04 20:00:00,1.3,1,1.37,1.44,19,1.34,6292,586,False,0.0,1.37,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00115000,AAPL,2025-09-19 20:00:00,put,115,2023-10-30 13:30:00,168,2025-04-04 20:00:00,2.0,18,2.21,2.42,5,1.99,389,45,False,0.0,2.21,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00120000,AAPL,2025-09-19 20:00:00,put,120,2023-10-30 13:30:00,168,2025-04-04 20:00:00,2.39,15,2.585,2.78,4,2.02,852,1008,False,0.0,2.585,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00125000,AAPL,2025-09-19 20:00:00,put,125,2023-10-30 13:30:00,168,2025-04-04 20:00:00,2.77,17,3.01,3.25,4,2.83,369,97,False,0.0,3.01,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00130000,AAPL,2025-09-19 20:00:00,put,130,2023-10-30 13:30:00,168,2025-04-04 20:00:00,3.25,15,3.5,3.75,4,3.3,667,571,False,0.0,3.5,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00135000,AAPL,2025-09-19 20:00:00,put,135,2023-10-30 13:30:00,168,2025-04-04 20:00:00,3.8,15,4.075,4.35,4,4.1,1019,4078,False,0.0,4.075,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00140000,AAPL,2025-09-19 20:00:00,put,140,2023-10-30 13:30:00,168,2025-04-04 20:00:00,4.45,4,4.7,4.95,3,4.57,3320,815,False,0.0,4.7,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00145000,AAPL,2025-09-19 20:00:00,put,145,2023-10-30 13:30:00,168,2025-04-04 20:00:00,5.15,15,5.525,5.9,3,5.32,777,1110,False,0.0,5.525,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00150000,AAPL,2025-09-19 20:00:00,put,150,2023-10-30 13:30:00,168,2025-04-04 20:00:00,6.05,4,6.325,6.6,3,6.4,1253,315,False,0.0,6.325,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00155000,AAPL,2025-09-19 20:00:00,put,155,2023-10-30 13:30:00,168,2025-04-04 20:00:00,7.0,4,7.325,7.65,3,6.75,1566,36,False,0.0,7.325,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00160000,AAPL,2025-09-19 20:00:00,put,160,2023-10-30 13:30:00,168,2025-04-04 20:00:00,8.15,4,8.525,8.9,3,8.0,5186,356,False,0.0,8.525,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00165000,AAPL,2025-09-19 20:00:00,put,165,2023-10-30 13:30:00,168,2025-04-04 20:00:00,9.4,11,9.825,10.25,2,9.4,3147,164,False,0.0,9.825,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00170000,AAPL,2025-09-19 20:00:00,put,170,2023-10-30 13:30:00,168,2025-04-04 20:00:00,10.85,10,11.225,11.6,1,11.35,3805,1757,False,0.0,11.225,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00175000,AAPL,2025-09-19 20:00:00,put,175,2023-10-30 13:30:00,168,2025-04-04 20:00:00,12.35,4,12.725,13.1,3,11.3,4132,254,False,0.0,12.725,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00180000,AAPL,2025-09-19 20:00:00,put,180,2023-10-30 13:30:00,168,2025-04-04 20:00:00,14.15,9,14.5,14.85,3,13.8,4091,361,False,0.0,14.5,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00185000,AAPL,2025-09-19 20:00:00,put,185,2023-10-30 13:30:00,168,2025-04-04 20:00:00,16.05,4,16.375,16.7,4,15.07,5318,2631,False,0.0,16.375,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00190000,AAPL,2025-09-19 20:00:00,put,190,2023-10-30 13:30:00,168,2025-04-04 20:00:00,18.25,9,18.6,18.95,3,18.65,3017,2339,True,1.62,16.98,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00195000,AAPL,2025-09-19 20:00:00,put,195,2023-10-30 13:30:00,168,2025-04-04 20:00:00,20.55,11,21.025,21.5,1,21.16,10032,1015,True,6.62,14.405,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00200000,AAPL,2025-09-19 20:00:00,put,200,2023-10-30 13:30:00,168,2025-04-04 20:00:00,22.95,2,23.65,24.35,1,23.72,13730,1901,True,11.62,12.03,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00205000,AAPL,2025-09-19 20:00:00,put,205,2023-10-30 13:30:00,168,2025-04-04 20:00:00,24.0,22,26.2,28.4,11,26.3,7798,278,True,16.62,9.58,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00210000,AAPL,2025-09-19 20:00:00,put,210,2023-10-30 13:30:00,168,2025-04-04 20:00:00,27.0,22,29.15,31.3,9,29.51,8978,206,True,21.62,7.53,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00215000,AAPL,2025-09-19 20:00:00,put,215,2023-10-30 13:30:00,168,2025-04-04 20:00:00,30.7,10,32.75,34.8,11,32.0,4544,194,True,26.62,6.13,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00220000,AAPL,2025-09-19 20:00:00,put,220,2023-10-30 13:30:00,168,2025-04-04 20:00:00,34.0,20,36.025,38.05,9,35.3,7493,103,True,31.62,4.405,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00225000,AAPL,2025-09-19 20:00:00,put,225,2023-10-30 13:30:00,168,2025-04-04 20:00:00,37.5,22,39.75,42.0,10,37.48,9643,105,True,36.62,3.13,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00230000,AAPL,2025-09-19 20:00:00,put,230,2023-10-30 13:30:00,168,2025-04-04 20:00:00,41.7,10,43.75,45.8,9,42.8,3384,162,True,41.62,2.13,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00235000,AAPL,2025-09-19 20:00:00,put,235,2023-10-30 13:30:00,168,2025-04-04 20:00:00,46.0,4,48.05,50.1,10,49.1,2735,177,True,46.62,1.43,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00240000,AAPL,2025-09-19 20:00:00,put,240,2023-10-30 13:30:00,168,2025-04-04 20:00:00,50.3,10,52.425,54.55,8,52.65,4018,123,True,51.62,0.805,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00245000,AAPL,2025-09-19 20:00:00,put,245,2023-10-30 13:30:00,168,2025-04-04 20:00:00,55.0,2,57.15,59.3,10,56.48,4162,196,True,56.62,0.53,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00250000,AAPL,2025-09-19 20:00:00,put,250,2023-10-30 13:30:00,168,2025-04-04 20:00:00,59.5,15,61.7,63.9,9,55.17,2196,4,True,61.62,0.08,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00255000,AAPL,2025-09-19 20:00:00,put,255,2023-10-30 13:30:00,168,2025-04-04 20:00:00,64.5,4,66.675,68.85,10,64.24,635,3,True,66.62,0.055,188.38,,,,,,False
AAPL,2025-04-04,AAPL250919P00260000,AAPL,2025-09-19 20:00:00,put,260,2023-10-30 13:30:00,168,2025-04-04 20:00:00,69.1,10,71.3,73.5,9,65.0,693,2,True,71.62,0.32,188.38,,,,,,False
