ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-04,AAPL250502C00255000,AAPL,2025-05-02 20:00:00,call,255,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.09,5,0.14,0.19,1,0.15,388,116,False,0.0,0.14,188.38,False
AAPL,2025-04-04,AAPL250502C00260000,AAPL,2025-05-02 20:00:00,call,260,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.09,10,0.145,0.2,5,0.15,572,91,False,0.0,0.145,188.38,False
AAPL,2025-04-04,AAPL250502C00265000,AAPL,2025-05-02 20:00:00,call,265,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.05,1,0.89,1.73,9,0.07,176,19,False,0.0,0.89,188.38,False
AAPL,2025-04-04,AAPL250502C00270000,AAPL,2025-05-02 20:00:00,call,270,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.02,1,0.085,0.15,100,0.05,280,5,False,0.0,0.085,188.38,False
AAPL,2025-04-04,AAPL250502P00110000,AAPL,2025-05-02 20:00:00,put,110,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.4,35,0.665,0.93,9,0.52,53,91,False,0.0,0.665,188.38,False
AAPL,2025-04-04,AAPL250502P00120000,AAPL,2025-05-02 20:00:00,put,120,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.22,7,0.745,1.27,7,0.61,45,8,False,0.0,0.745,188.38,False
AAPL,2025-04-04,AAPL250502P00130000,AAPL,2025-05-02 20:00:00,put,130,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.8,8,1.225,1.65,15,1.11,53,62,False,0.0,1.225,188.38,False
AAPL,2025-04-04,AAPL250502P00140000,AAPL,2025-05-02 20:00:00,put,140,2025-03-14 13:30:00,28,2025-04-04 20:00:00,0.88,12,1.555,2.23,12,1.58,200,136,False,0.0,1.555,188.38,False
AAPL,2025-04-04,AAPL250502P00145000,AAPL,2025-05-02 20:00:00,put,145,2025-03-13 13:30:00,28,2025-04-04 20:00:00,0.95,25,1.89,2.83,4,2.0,93,80,False,0.0,1.89,188.38,False
AAPL,2025-04-04,AAPL250502P00150000,AAPL,2025-05-02 20:00:00,put,150,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.63,9,2.295,2.96,9,2.07,261,394,False,0.0,2.295,188.38,False
AAPL,2025-04-04,AAPL250502P00155000,AAPL,2025-05-02 20:00:00,put,155,2025-03-13 13:30:00,28,2025-04-04 20:00:00,1.98,10,2.79,3.6,4,2.93,201,1360,False,0.0,2.79,188.38,False
AAPL,2025-04-04,AAPL250502P00160000,AAPL,2025-05-02 20:00:00,put,160,2025-03-13 13:30:00,28,2025-04-04 20:00:00,3.4,1,3.475,3.55,1,3.32,276,266,False,0.0,3.475,188.38,False
AAPL,2025-04-04,AAPL250502P00165000,AAPL,2025-05-02 20:00:00,put,165,2025-03-13 13:30:00,28,2025-04-04 20:00:00,3.05,9,4.025,5.0,57,4.31,119,231,False,0.0,4.025,188.38,False
AAPL,2025-04-04,AAPL250502P00170000,AAPL,2025-05-02 20:00:00,put,170,2025-03-13 13:30:00,28,2025-04-04 20:00:00,4.35,6,5.225,6.1,6,5.08,792,325,False,0.0,5.225,188.38,False
AAPL,2025-04-04,AAPL250502P00175000,AAPL,2025-05-02 20:00:00,put,175,2025-03-13 13:30:00,28,2025-04-04 20:00:00,5.45,3,6.325,7.2,6,6.45,1436,829,False,0.0,6.325,188.38,False
AAPL,2025-04-04,AAPL250502P00180000,AAPL,2025-05-02 20:00:00,put,180,2025-03-13 13:30:00,28,2025-04-04 20:00:00,7.05,6,7.775,8.5,1,7.95,708,907,False,0.0,7.775,188.38,False
AAPL,2025-04-04,AAPL250502P00185000,AAPL,2025-05-02 20:00:00,put,185,2025-03-13 13:30:00,28,2025-04-04 20:00:00,9.65,5,10.3,10.95,6,9.7,412,651,False,0.0,10.3,188.38,False
AAPL,2025-04-04,AAPL250502P00190000,AAPL,2025-05-02 20:00:00,put,190,2025-03-13 13:30:00,28,2025-04-04 20:00:00,10.8,6,11.4,12.0,1,11.88,594,513,True,1.62,9.78,188.38,False
AAPL,2025-04-04,AAPL250502P00195000,AAPL,2025-05-02 20:00:00,put,195,2025-03-13 13:30:00,28,2025-04-04 20:00:00,12.1,1,14.0,15.9,5,14.3,778,1495,True,6.62,7.38,188.38,False
AAPL,2025-04-04,AAPL250502P00200000,AAPL,2025-05-02 20:00:00,put,200,2025-03-13 13:30:00,28,2025-04-04 20:00:00,14.5,3,16.525,18.55,5,17.0,1109,676,True,11.62,4.905,188.38,False
AAPL,2025-04-04,AAPL250502P00205000,AAPL,2025-05-02 20:00:00,put,205,2025-03-13 13:30:00,28,2025-04-04 20:00:00,18.1,15,20.325,22.55,1,20.5,809,902,True,16.62,3.705,188.38,False
AAPL,2025-04-04,AAPL250502P00210000,AAPL,2025-05-02 20:00:00,put,210,2025-03-13 13:30:00,28,2025-04-04 20:00:00,21.7,5,23.35,25.0,3,24.1,1392,516,True,21.62,1.73,188.38,False
AAPL,2025-04-04,AAPL250502P00215000,AAPL,2025-05-02 20:00:00,put,215,2025-03-13 13:30:00,28,2025-04-04 20:00:00,26.0,11,27.825,29.65,5,25.95,1210,275,True,26.62,1.205,188.38,False
AAPL,2025-04-04,AAPL250502P00220000,AAPL,2025-05-02 20:00:00,put,220,2025-03-13 13:30:00,28,2025-04-04 20:00:00,30.25,6,32.1,33.95,5,30.25,1029,482,True,31.62,0.48,188.38,False
AAPL,2025-04-04,AAPL250502P00225000,AAPL,2025-05-02 20:00:00,put,225,2025-03-13 13:30:00,28,2025-04-04 20:00:00,34.8,5,36.95,39.1,5,37.3,666,14,True,36.62,0.33,188.38,False
AAPL,2025-04-04,AAPL250502P00230000,AAPL,2025-05-02 20:00:00,put,230,2025-03-13 13:30:00,28,2025-04-04 20:00:00,39.55,5,41.65,43.75,6,39.0,198,10,True,41.62,0.03,188.38,False
AAPL,2025-04-04,AAPL250502P00235000,AAPL,2025-05-02 20:00:00,put,235,2025-03-13 13:30:00,28,2025-04-04 20:00:00,44.4,5,46.525,48.65,5,44.39,218,105,True,46.62,0.095,188.38,False
AAPL,2025-04-04,AAPL250502P00240000,AAPL,2025-05-02 20:00:00,put,240,2025-03-13 13:30:00,28,2025-04-04 20:00:00,49.45,5,51.475,53.5,5,49.26,282,105,True,51.62,0.145,188.38,False
AAPL,2025-04-04,AAPL250502P00245000,AAPL,2025-05-02 20:00:00,put,245,2025-03-13 13:30:00,28,2025-04-04 20:00:00,54.35,5,56.475,58.6,5,54.64,34,14,True,56.62,0.145,188.38,False
AAPL,2025-04-04,AAPL250502P00250000,AAPL,2025-05-02 20:00:00,put,250,2025-03-13 13:30:00,28,2025-04-04 20:00:00,59.3,5,61.425,63.55,6,30.45,0,0,True,61.62,0.195,188.38,False
AAPL,2025-04-04,AAPL250502P00255000,AAPL,2025-05-02 20:00:00,put,255,2025-03-13 13:30:00,28,2025-04-04 20:00:00,64.3,5,66.45,68.6,5,50.2,0,0,True,66.62,0.17,188.38,False
AAPL,2025-04-04,AAPL250502P00260000,AAPL,2025-05-02 20:00:00,put,260,2025-03-13 13:30:00,28,2025-04-04 20:00:00,69.3,5,71.45,73.6,5,0.0,0,0,True,71.62,0.17,188.38,False
AAPL,2025-04-04,AAPL250502P00265000,AAPL,2025-05-02 20:00:00,put,265,2025-03-13 13:30:00,28,2025-04-04 20:00:00,74.3,5,76.45,78.6,5,0.0,0,0,True,76.62,0.17,188.38,False
AAPL,2025-04-04,AAPL250502P00270000,AAPL,2025-05-02 20:00:00,put,270,2025-03-13 13:30:00,28,2025-04-04 20:00:00,79.3,5,81.45,83.6,5,0.0,0,0,True,81.62,0.17,188.38,False
