ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-11,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,189,2025-04-11 20:00:00,30.0,9,30.325,30.65,11,30.25,324,81,True,13.15,17.175,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,189,2025-04-11 20:00:00,27.0,2,27.175,27.35,5,27.2,463,668,True,8.15,19.025,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,189,2025-04-11 20:00:00,23.95,8,24.15,24.35,8,24.38,457,40,True,3.15,21.0,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,189,2025-04-11 20:00:00,21.25,21,21.375,21.5,2,21.4,1968,570,False,0.0,21.375,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,189,2025-04-11 20:00:00,18.6,9,18.725,18.85,2,18.82,404,158,False,0.0,18.725,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,189,2025-04-11 20:00:00,16.1,6,16.225,16.35,6,16.4,805,54,False,0.0,16.225,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,189,2025-04-11 20:00:00,13.85,25,14.0,14.15,5,14.2,638,95,False,0.0,14.0,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,189,2025-04-11 20:00:00,11.8,4,11.925,12.05,9,12.05,1528,389,False,0.0,11.925,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,189,2025-04-11 20:00:00,9.95,8,10.075,10.2,5,10.0,2841,260,False,0.0,10.075,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,189,2025-04-11 20:00:00,8.3,27,8.4,8.5,6,8.35,2748,516,False,0.0,8.4,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,189,2025-04-11 20:00:00,6.9,17,7.0,7.1,6,7.2,966,209,False,0.0,7.0,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,189,2025-04-11 20:00:00,5.7,5,5.8,5.9,39,5.8,3462,209,False,0.0,5.8,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,189,2025-04-11 20:00:00,4.65,25,4.75,4.85,42,4.76,965,101,False,0.0,4.75,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,189,2025-04-11 20:00:00,3.8,6,3.9,4.0,46,3.85,2443,53,False,0.0,3.9,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,189,2025-04-11 20:00:00,3.05,20,3.15,3.25,12,3.2,1029,51,False,0.0,3.15,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,189,2025-04-11 20:00:00,2.51,7,2.59,2.67,7,2.62,1474,103,False,0.0,2.59,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00265000,AAPL,2025-10-17 20:00:00,call,265,2025-01-06 14:30:00,189,2025-04-11 20:00:00,2.03,23,2.1,2.17,5,2.09,1455,7,False,0.0,2.1,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,189,2025-04-11 20:00:00,1.66,13,1.71,1.76,6,1.72,658,135,False,0.0,1.71,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00125000,AAPL,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,189,2025-04-11 20:00:00,2.7,56,2.755,2.81,11,2.84,207,49,False,0.0,2.755,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,189,2025-04-11 20:00:00,3.1,64,3.175,3.25,150,3.15,183,38,False,0.0,3.175,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,189,2025-04-11 20:00:00,3.55,47,3.625,3.7,35,3.56,487,100,False,0.0,3.625,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,189,2025-04-11 20:00:00,4.1,29,4.175,4.25,39,4.14,655,122,False,0.0,4.175,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,189,2025-04-11 20:00:00,4.7,39,4.8,4.9,65,5.3,527,7,False,0.0,4.8,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,189,2025-04-11 20:00:00,5.4,52,5.5,5.6,21,5.52,1856,37,False,0.0,5.5,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,189,2025-04-11 20:00:00,6.2,17,6.3,6.4,24,7.01,705,123,False,0.0,6.3,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,189,2025-04-11 20:00:00,7.15,8,7.25,7.35,44,7.22,4976,135,False,0.0,7.25,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,189,2025-04-11 20:00:00,8.15,69,8.275,8.4,37,8.17,1777,434,False,0.0,8.275,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,189,2025-04-11 20:00:00,9.3,62,9.425,9.55,19,9.4,1619,98,False,0.0,9.425,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,189,2025-04-11 20:00:00,10.6,37,10.725,10.85,36,10.76,742,38,False,0.0,10.725,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,189,2025-04-11 20:00:00,12.05,21,12.175,12.3,21,12.25,2798,567,False,0.0,12.175,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,189,2025-04-11 20:00:00,13.65,21,13.775,13.9,21,13.6,2428,116,False,0.0,13.775,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,189,2025-04-11 20:00:00,15.4,21,15.55,15.7,21,15.65,3042,2242,False,0.0,15.55,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,189,2025-04-11 20:00:00,17.35,34,17.5,17.65,4,17.62,1358,106,False,0.0,17.5,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,189,2025-04-11 20:00:00,19.5,17,19.65,19.8,19,19.8,6271,117,True,1.85,17.8,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,189,2025-04-11 20:00:00,21.85,6,22.025,22.2,5,22.65,636,40,True,6.85,15.175,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,189,2025-04-11 20:00:00,24.35,5,24.575,24.8,9,25.2,3461,111,True,11.85,12.725,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,189,2025-04-11 20:00:00,27.2,5,27.375,27.55,5,30.7,1271,1,True,16.85,10.525,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,189,2025-04-11 20:00:00,29.6,99,30.4,31.2,11,30.56,1729,66,True,21.85,8.55,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,189,2025-04-11 20:00:00,33.25,31,33.9,34.55,12,33.53,758,5,True,26.85,7.05,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,189,2025-04-11 20:00:00,36.65,11,37.675,38.7,160,43.1,1269,0,True,31.85,5.825,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,189,2025-04-11 20:00:00,40.3,63,41.075,41.85,12,41.0,1154,143,True,36.85,4.225,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,189,2025-04-11 20:00:00,44.45,12,45.025,45.6,14,59.07,803,0,True,41.85,3.175,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,189,2025-04-11 20:00:00,48.55,20,49.375,50.2,17,49.28,346,2,True,46.85,2.525,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,189,2025-04-11 20:00:00,52.7,30,53.425,54.15,115,71.6,851,0,True,51.85,1.575,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,189,2025-04-11 20:00:00,56.75,118,57.7,58.65,117,50.25,193,0,True,56.85,0.85,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,189,2025-04-11 20:00:00,60.8,106,62.35,63.9,116,56.29,109,0,True,61.85,0.5,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,189,2025-04-11 20:00:00,65.75,12,67.175,68.6,12,91.34,167,0,True,66.85,0.325,198.15,,,,,,False
AAPL,2025-04-11,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,189,2025-04-11 20:00:00,70.3,105,72.05,73.8,105,90.8,0,0,True,71.85,0.2,198.15,,,,,,False
