ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-04,AAPL250411P00192500,AAPL,2025-04-11 20:00:00,put,192.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,7.8,2,8.9,10.0,5,9.1,1585,9539,True,4.12,4.78,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00195000,AAPL,2025-04-11 20:00:00,put,195.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,10.2,8,10.6,11.0,1,10.5,4323,13116,True,6.62,3.98,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00197500,AAPL,2025-04-11 20:00:00,put,197.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,11.75,8,12.3,12.85,3,11.9,1271,4357,True,9.12,3.18,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00200000,AAPL,2025-04-11 20:00:00,put,200.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,13.5,1,13.725,13.95,1,13.75,22237,27327,True,11.62,2.105,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00202500,AAPL,2025-04-11 20:00:00,put,202.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,13.15,5,15.075,17.0,1,15.61,2375,2297,True,14.12,0.955,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00205000,AAPL,2025-04-11 20:00:00,put,205.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,15.1,15,17.225,19.35,4,17.9,3749,3482,True,16.62,0.605,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00207500,AAPL,2025-04-11 20:00:00,put,207.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,18.0,34,19.75,21.5,12,20.19,798,1331,True,19.12,0.63,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00210000,AAPL,2025-04-11 20:00:00,put,210.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,20.5,1,22.025,23.55,1,22.25,4256,1580,True,21.62,0.405,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00212500,AAPL,2025-04-11 20:00:00,put,212.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,22.4,24,24.2,26.0,7,21.75,1236,314,True,24.12,0.08,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00215000,AAPL,2025-04-11 20:00:00,put,215.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,24.65,5,26.6,28.55,7,25.77,4404,897,True,26.62,0.02,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00217500,AAPL,2025-04-11 20:00:00,put,217.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,27.05,5,29.0,30.95,7,27.3,2565,145,True,29.12,0.12,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00220000,AAPL,2025-04-11 20:00:00,put,220.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,29.45,5,30.875,32.3,1,31.84,3424,744,True,31.62,0.745,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00222500,AAPL,2025-04-11 20:00:00,put,222.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,32.0,5,34.025,36.05,5,33.0,2238,93,True,34.12,0.095,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00225000,AAPL,2025-04-11 20:00:00,put,225.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,34.5,5,36.55,38.6,5,36.4,1172,120,True,36.62,0.07,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00227500,AAPL,2025-04-11 20:00:00,put,227.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,36.95,5,38.975,41.0,5,36.52,446,16,True,39.12,0.145,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00230000,AAPL,2025-04-11 20:00:00,put,230.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,39.45,5,41.475,43.5,5,40.27,2570,2043,True,41.62,0.145,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00232500,AAPL,2025-04-11 20:00:00,put,232.5,2025-03-24 13:30:00,7,2025-04-04 20:00:00,41.95,5,43.975,46.0,6,42.24,2,5,True,44.12,0.145,188.38,,,,,,False
AAPL,2025-04-04,AAPL250411P00235000,AAPL,2025-04-11 20:00:00,put,235.0,2025-02-27 14:30:00,7,2025-04-04 20:00:00,44.45,5,46.5,48.55,5,43.8,2,2,True,46.62,0.12,188.38,,,,,,False
