ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-02,AAPL250620P00210000,AAPL,2025-06-20 20:00:00,put,210,2023-01-03 14:30:00,79,2025-04-02 20:00:00,5.75,26,5.825,5.9,25,5.7,36354,346,False,0.0,5.825,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00215000,AAPL,2025-06-20 20:00:00,put,215,2023-01-03 14:30:00,79,2025-04-02 20:00:00,7.2,103,7.275,7.35,113,7.15,13142,1398,False,0.0,7.275,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00220000,AAPL,2025-06-20 20:00:00,put,220,2023-01-03 14:30:00,79,2025-04-02 20:00:00,8.9,19,9.0,9.1,6,8.85,13437,793,False,0.0,9.0,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00225000,AAPL,2025-06-20 20:00:00,put,225,2023-01-03 14:30:00,79,2025-04-02 20:00:00,10.95,36,11.05,11.15,19,11.0,16756,125,True,1.11,9.94,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00230000,AAPL,2025-06-20 20:00:00,put,230,2023-01-03 14:30:00,79,2025-04-02 20:00:00,13.4,36,13.5,13.6,3,13.56,12730,42,True,6.11,7.39,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00235000,AAPL,2025-06-20 20:00:00,put,235,2023-01-03 14:30:00,79,2025-04-02 20:00:00,16.15,2,16.35,16.55,22,15.91,11330,10,True,11.11,5.24,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00240000,AAPL,2025-06-20 20:00:00,put,240,2023-01-03 14:30:00,79,2025-04-02 20:00:00,19.3,85,19.55,19.8,52,19.3,5352,1,True,16.11,3.44,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00245000,AAPL,2025-06-20 20:00:00,put,245,2023-01-03 14:30:00,79,2025-04-02 20:00:00,22.9,22,23.125,23.35,11,23.1,5115,10,True,21.11,2.015,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00250000,AAPL,2025-06-20 20:00:00,put,250,2023-01-03 14:30:00,79,2025-04-02 20:00:00,26.95,42,27.175,27.4,12,27.47,3542,3,True,26.11,1.065,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00255000,AAPL,2025-06-20 20:00:00,put,255,2024-12-16 14:30:00,79,2025-04-02 20:00:00,31.3,73,31.7,32.1,109,32.5,1231,0,True,31.11,0.59,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00260000,AAPL,2025-06-20 20:00:00,put,260,2023-02-03 14:30:00,79,2025-04-02 20:00:00,35.9,106,36.275,36.65,6,37.75,109,0,True,36.11,0.165,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00265000,AAPL,2025-06-20 20:00:00,put,265,2024-12-16 14:30:00,79,2025-04-02 20:00:00,40.3,107,40.925,41.55,107,43.35,49,0,True,41.11,0.185,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00270000,AAPL,2025-06-20 20:00:00,put,270,2023-02-03 14:30:00,79,2025-04-02 20:00:00,45.35,106,45.95,46.55,105,50.93,2,0,True,46.11,0.16,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00275000,AAPL,2025-06-20 20:00:00,put,275,2024-12-16 14:30:00,79,2025-04-02 20:00:00,50.3,7,50.925,51.55,105,52.03,0,0,True,51.11,0.185,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00280000,AAPL,2025-06-20 20:00:00,put,280,2023-02-03 14:30:00,79,2025-04-02 20:00:00,55.35,106,55.95,56.55,105,60.91,0,0,True,56.11,0.16,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00285000,AAPL,2025-06-20 20:00:00,put,285,2024-12-16 14:30:00,79,2025-04-02 20:00:00,60.3,7,60.925,61.55,105,61.1,0,0,True,61.11,0.185,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00290000,AAPL,2025-06-20 20:00:00,put,290,2023-02-03 14:30:00,79,2025-04-02 20:00:00,65.35,6,65.95,66.55,105,66.0,0,1,True,66.11,0.16,223.89,,,,,,False
AAPL,2025-04-02,AAPL250620P00295000,AAPL,2025-06-20 20:00:00,put,295,2024-12-16 14:30:00,79,2025-04-02 20:00:00,70.3,107,70.925,71.55,105,43.9,0,0,True,71.11,0.185,223.89,,,,,,False
