ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-08,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,162,2025-05-08 20:00:00,0.99,100,1.01,1.03,20,1.01,796,17,False,0.0,1.01,197.49,False
AAPL,2025-05-08,AAPL251017P00125000,AAPL,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,162,2025-05-08 20:00:00,1.3,1,1.32,1.34,51,1.29,437,32,False,0.0,1.32,197.49,False
AAPL,2025-05-08,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,162,2025-05-08 20:00:00,1.55,23,1.57,1.59,30,1.4,789,39,False,0.0,1.57,197.49,False
AAPL,2025-05-08,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,162,2025-05-08 20:00:00,1.85,1,1.87,1.89,34,1.86,1108,0,False,0.0,1.87,197.49,False
AAPL,2025-05-08,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,162,2025-05-08 20:00:00,2.21,56,2.24,2.27,5,2.51,979,0,False,0.0,2.24,197.49,False
AAPL,2025-05-08,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,162,2025-05-08 20:00:00,2.61,13,2.645,2.68,41,2.65,2725,383,False,0.0,2.645,197.49,False
AAPL,2025-05-08,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,162,2025-05-08 20:00:00,3.1,41,3.15,3.2,54,3.0,2677,103,False,0.0,3.15,197.49,False
AAPL,2025-05-08,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,162,2025-05-08 20:00:00,3.7,57,3.775,3.85,167,3.55,1544,33,False,0.0,3.775,197.49,False
AAPL,2025-05-08,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,162,2025-05-08 20:00:00,4.4,51,4.475,4.55,113,4.4,7666,8,False,0.0,4.475,197.49,False
AAPL,2025-05-08,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,162,2025-05-08 20:00:00,5.25,31,5.325,5.4,84,5.2,2171,869,False,0.0,5.325,197.49,False
AAPL,2025-05-08,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,162,2025-05-08 20:00:00,6.25,22,6.325,6.4,36,5.97,3098,90,False,0.0,6.325,197.49,False
AAPL,2025-05-08,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,162,2025-05-08 20:00:00,7.4,13,7.475,7.55,44,6.88,2419,241,False,0.0,7.475,197.49,False
AAPL,2025-05-08,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,162,2025-05-08 20:00:00,8.7,29,8.775,8.85,22,8.5,4668,766,False,0.0,8.775,197.49,False
AAPL,2025-05-08,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,162,2025-05-08 20:00:00,10.25,11,10.325,10.4,63,9.82,3532,98,False,0.0,10.325,197.49,False
AAPL,2025-05-08,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,162,2025-05-08 20:00:00,11.9,4,12.025,12.15,27,12.01,6925,233,False,0.0,12.025,197.49,False
AAPL,2025-05-08,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,162,2025-05-08 20:00:00,13.95,28,14.025,14.1,7,13.45,2874,233,False,0.0,14.025,197.49,False
AAPL,2025-05-08,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,162,2025-05-08 20:00:00,16.1,79,16.225,16.35,17,16.3,7477,278,True,2.51,13.715,197.49,False
AAPL,2025-05-08,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,162,2025-05-08 20:00:00,18.6,5,18.725,18.85,25,18.0,1394,252,True,7.51,11.215,197.49,False
AAPL,2025-05-08,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,162,2025-05-08 20:00:00,21.05,55,21.325,21.6,35,23.02,3732,0,True,12.51,8.815,197.49,False
AAPL,2025-05-08,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,162,2025-05-08 20:00:00,24.3,1,24.5,24.7,63,22.79,1308,8,True,17.51,6.99,197.49,False
AAPL,2025-05-08,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,162,2025-05-08 20:00:00,27.55,6,27.8,28.05,30,28.73,1960,0,True,22.51,5.29,197.49,False
AAPL,2025-05-08,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,162,2025-05-08 20:00:00,31.1,10,31.35,31.6,17,29.53,847,11,True,27.51,3.84,197.49,False
AAPL,2025-05-08,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,162,2025-05-08 20:00:00,34.7,8,35.075,35.45,31,34.6,1281,0,True,32.51,2.565,197.49,False
AAPL,2025-05-08,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,162,2025-05-08 20:00:00,39.05,13,39.325,39.6,29,42.1,1081,0,True,37.51,1.815,197.49,False
AAPL,2025-05-08,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,162,2025-05-08 20:00:00,43.2,18,43.575,43.95,40,46.91,813,0,True,42.51,1.065,197.49,False
AAPL,2025-05-08,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,162,2025-05-08 20:00:00,47.45,121,48.125,48.8,106,46.0,320,7,True,47.51,0.615,197.49,False
AAPL,2025-05-08,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,162,2025-05-08 20:00:00,52.6,10,52.95,53.3,24,56.5,859,0,True,52.51,0.44,197.49,False
AAPL,2025-05-08,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,162,2025-05-08 20:00:00,57.05,105,57.7,58.35,105,50.25,193,0,True,57.51,0.19,197.49,False
AAPL,2025-05-08,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,162,2025-05-08 20:00:00,61.9,105,62.6,63.3,105,56.29,109,0,True,62.51,0.09,197.49,False
AAPL,2025-05-08,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,162,2025-05-08 20:00:00,67.05,105,67.625,68.2,105,65.8,0,0,True,67.51,0.115,197.49,False
AAPL,2025-05-08,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,162,2025-05-08 20:00:00,72.15,105,72.675,73.2,105,90.8,0,0,True,72.51,0.165,197.49,False
