ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-30,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,170,2025-04-30 20:00:00,2.47,33,2.54,2.61,23,2.75,2769,22,False,0.0,2.54,212.5,False
AAPL,2025-04-30,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,170,2025-04-30 20:00:00,2.94,28,3.02,3.1,36,3.05,827,28,False,0.0,3.02,212.5,False
AAPL,2025-04-30,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,170,2025-04-30 20:00:00,3.4,30,3.5,3.6,29,3.8,5407,146,False,0.0,3.5,212.5,False
AAPL,2025-04-30,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,170,2025-04-30 20:00:00,4.0,33,4.1,4.2,33,4.4,1851,77,False,0.0,4.1,212.5,False
AAPL,2025-04-30,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,170,2025-04-30 20:00:00,4.65,27,4.775,4.9,17,5.15,2979,180,False,0.0,4.775,212.5,False
AAPL,2025-04-30,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,170,2025-04-30 20:00:00,5.45,9,5.6,5.75,9,6.0,2144,37,False,0.0,5.6,212.5,False
AAPL,2025-04-30,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,170,2025-04-30 20:00:00,6.4,8,6.525,6.65,22,7.0,3846,105,False,0.0,6.525,212.5,False
AAPL,2025-04-30,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,170,2025-04-30 20:00:00,7.45,24,7.575,7.7,23,7.46,2672,0,False,0.0,7.575,212.5,False
AAPL,2025-04-30,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,170,2025-04-30 20:00:00,8.7,21,8.825,8.95,20,8.57,6177,474,False,0.0,8.825,212.5,False
AAPL,2025-04-30,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,170,2025-04-30 20:00:00,10.05,24,10.2,10.35,18,9.94,1765,134,False,0.0,10.2,212.5,False
AAPL,2025-04-30,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,170,2025-04-30 20:00:00,11.65,21,11.825,12.0,7,12.45,7557,58,False,0.0,11.825,212.5,False
AAPL,2025-04-30,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,170,2025-04-30 20:00:00,13.4,18,13.55,13.7,20,14.55,1071,95,False,0.0,13.55,212.5,False
AAPL,2025-04-30,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,170,2025-04-30 20:00:00,15.25,18,15.45,15.65,16,15.21,3577,106,False,0.0,15.45,212.5,False
AAPL,2025-04-30,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,170,2025-04-30 20:00:00,17.4,21,17.6,17.8,17,17.5,1421,84,True,2.5,15.1,212.5,False
AAPL,2025-04-30,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,170,2025-04-30 20:00:00,19.85,18,20.1,20.35,18,20.0,1835,78,True,7.5,12.6,212.5,False
AAPL,2025-04-30,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,170,2025-04-30 20:00:00,22.4,18,22.625,22.85,15,25.4,910,1,True,12.5,10.125,212.5,False
AAPL,2025-04-30,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,170,2025-04-30 20:00:00,25.1,18,25.625,26.15,31,26.75,1276,13,True,17.5,8.125,212.5,False
AAPL,2025-04-30,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,170,2025-04-30 20:00:00,28.05,42,28.7,29.35,33,30.0,1081,2,True,22.5,6.2,212.5,False
AAPL,2025-04-30,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,170,2025-04-30 20:00:00,31.7,11,32.225,32.75,31,32.3,805,0,True,27.5,4.725,212.5,False
AAPL,2025-04-30,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,170,2025-04-30 20:00:00,35.1,100,35.9,36.7,100,36.8,345,8,True,32.5,3.4,212.5,False
AAPL,2025-04-30,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,170,2025-04-30 20:00:00,39.2,36,39.8,40.4,27,48.75,852,0,True,37.5,2.3,212.5,False
AAPL,2025-04-30,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,170,2025-04-30 20:00:00,43.05,102,44.0,44.95,103,50.25,193,0,True,42.5,1.5,212.5,False
AAPL,2025-04-30,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,170,2025-04-30 20:00:00,47.5,101,48.55,49.6,102,56.29,109,0,True,47.5,1.05,212.5,False
AAPL,2025-04-30,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,170,2025-04-30 20:00:00,51.85,13,53.125,54.4,13,91.34,0,0,True,52.5,0.625,212.5,False
AAPL,2025-04-30,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,170,2025-04-30 20:00:00,56.6,11,57.85,59.1,11,90.8,0,0,True,57.5,0.35,212.5,False
AAPL,2025-04-30,AAPL251017P00275000,AAPL,2025-10-17 20:00:00,put,275,2025-01-06 14:30:00,170,2025-04-30 20:00:00,61.25,12,62.65,64.05,12,59.75,0,0,True,62.5,0.15,212.5,False
AAPL,2025-04-30,AAPL251017P00280000,AAPL,2025-10-17 20:00:00,put,280,2025-01-06 14:30:00,170,2025-04-30 20:00:00,66.3,11,67.6,68.9,11,54.15,0,0,True,67.5,0.1,212.5,False
AAPL,2025-04-30,AAPL251017P00285000,AAPL,2025-10-17 20:00:00,put,285,2025-01-06 14:30:00,170,2025-04-30 20:00:00,71.2,12,72.6,74.0,12,91.05,15,0,True,72.5,0.1,212.5,False
