ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-15,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,185,2025-04-15 20:00:00,11.8,2,11.9,12.0,7,11.9,1536,38,False,0.0,11.9,202.14,False
AAPL,2025-04-15,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,185,2025-04-15 20:00:00,9.85,1,9.95,10.05,52,10.09,2743,55,False,0.0,9.95,202.14,False
AAPL,2025-04-15,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,185,2025-04-15 20:00:00,8.05,6,8.175,8.3,24,8.4,2553,218,False,0.0,8.175,202.14,False
AAPL,2025-04-15,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,185,2025-04-15 20:00:00,6.6,19,6.7,6.8,1,6.8,805,2,False,0.0,6.7,202.14,False
AAPL,2025-04-15,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,185,2025-04-15 20:00:00,5.35,28,5.45,5.55,40,5.4,3712,207,False,0.0,5.45,202.14,False
AAPL,2025-04-15,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,185,2025-04-15 20:00:00,4.3,40,4.375,4.45,4,4.35,1049,25,False,0.0,4.375,202.14,False
AAPL,2025-04-15,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,185,2025-04-15 20:00:00,3.45,12,3.525,3.6,13,3.55,2475,61,False,0.0,3.525,202.14,False
AAPL,2025-04-15,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,185,2025-04-15 20:00:00,2.76,6,2.815,2.87,17,2.8,1071,1459,False,0.0,2.815,202.14,False
AAPL,2025-04-15,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,185,2025-04-15 20:00:00,2.19,14,2.245,2.3,5,2.19,1588,21,False,0.0,2.245,202.14,False
AAPL,2025-04-15,AAPL251017C00265000,AAPL,2025-10-17 20:00:00,call,265,2025-01-06 14:30:00,185,2025-04-15 20:00:00,1.74,9,1.785,1.83,5,1.8,1510,6,False,0.0,1.785,202.14,False
AAPL,2025-04-15,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,185,2025-04-15 20:00:00,1.39,13,1.42,1.45,12,1.62,674,12,False,0.0,1.42,202.14,False
AAPL,2025-04-15,AAPL251017C00275000,AAPL,2025-10-17 20:00:00,call,275,2025-01-06 14:30:00,185,2025-04-15 20:00:00,1.11,23,1.145,1.18,19,1.09,1122,6,False,0.0,1.145,202.14,False
AAPL,2025-04-15,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,185,2025-04-15 20:00:00,2.16,13,2.205,2.25,8,2.16,256,351,False,0.0,2.205,202.14,False
AAPL,2025-04-15,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,185,2025-04-15 20:00:00,2.51,15,2.555,2.6,6,2.5,387,6,False,0.0,2.555,202.14,False
AAPL,2025-04-15,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,185,2025-04-15 20:00:00,2.9,7,2.975,3.05,6,2.85,680,91,False,0.0,2.975,202.14,False
AAPL,2025-04-15,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,185,2025-04-15 20:00:00,3.35,9,3.425,3.5,10,3.35,529,3,False,0.0,3.425,202.14,False
AAPL,2025-04-15,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,185,2025-04-15 20:00:00,3.9,16,3.975,4.05,10,3.9,1914,165,False,0.0,3.975,202.14,False
AAPL,2025-04-15,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,185,2025-04-15 20:00:00,4.5,9,4.6,4.7,4,4.72,785,20,False,0.0,4.6,202.14,False
AAPL,2025-04-15,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,185,2025-04-15 20:00:00,5.25,28,5.325,5.4,4,5.25,4312,278,False,0.0,5.325,202.14,False
AAPL,2025-04-15,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,185,2025-04-15 20:00:00,6.05,9,6.15,6.25,13,6.1,1877,62,False,0.0,6.15,202.14,False
AAPL,2025-04-15,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,185,2025-04-15 20:00:00,7.0,11,7.15,7.3,7,7.05,1672,134,False,0.0,7.15,202.14,False
AAPL,2025-04-15,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,185,2025-04-15 20:00:00,8.1,9,8.2,8.3,9,8.05,755,88,False,0.0,8.2,202.14,False
AAPL,2025-04-15,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,185,2025-04-15 20:00:00,9.35,6,9.475,9.6,6,9.25,3753,101,False,0.0,9.475,202.14,False
AAPL,2025-04-15,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,185,2025-04-15 20:00:00,10.7,18,10.825,10.95,7,10.75,2549,10,False,0.0,10.825,202.14,False
AAPL,2025-04-15,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,185,2025-04-15 20:00:00,12.3,7,12.425,12.55,24,12.25,4961,1120,False,0.0,12.425,202.14,False
AAPL,2025-04-15,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,185,2025-04-15 20:00:00,14.0,6,14.125,14.25,8,14.1,1420,62,False,0.0,14.125,202.14,False
AAPL,2025-04-15,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,185,2025-04-15 20:00:00,15.95,6,16.075,16.2,7,15.87,6387,1512,False,0.0,16.075,202.14,False
AAPL,2025-04-15,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,185,2025-04-15 20:00:00,18.05,6,18.2,18.35,11,17.98,677,4,True,2.86,15.34,202.14,False
AAPL,2025-04-15,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,185,2025-04-15 20:00:00,20.4,6,20.575,20.75,6,20.9,3501,91,True,7.86,12.715,202.14,False
AAPL,2025-04-15,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,185,2025-04-15 20:00:00,22.45,39,23.225,24.0,52,22.97,1274,42,True,12.86,10.365,202.14,False
AAPL,2025-04-15,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,185,2025-04-15 20:00:00,25.65,26,26.05,26.45,18,25.82,1780,40,True,17.86,8.19,202.14,False
AAPL,2025-04-15,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,185,2025-04-15 20:00:00,28.7,41,29.2,29.7,51,30.57,765,12,True,22.86,6.34,202.14,False
AAPL,2025-04-15,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,185,2025-04-15 20:00:00,32.25,29,32.6,32.95,9,32.5,1298,3,True,27.86,4.74,202.14,False
AAPL,2025-04-15,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,185,2025-04-15 20:00:00,35.9,12,36.3,36.7,51,37.31,1088,4,True,32.86,3.44,202.14,False
AAPL,2025-04-15,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,185,2025-04-15 20:00:00,39.85,9,40.225,40.6,10,40.1,804,8,True,37.86,2.365,202.14,False
AAPL,2025-04-15,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,185,2025-04-15 20:00:00,43.5,119,44.15,44.8,18,49.28,346,0,True,42.86,1.29,202.14,False
AAPL,2025-04-15,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,185,2025-04-15 20:00:00,48.1,9,48.775,49.45,95,48.75,851,6,True,47.86,0.915,202.14,False
AAPL,2025-04-15,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,185,2025-04-15 20:00:00,51.75,111,53.275,54.8,106,50.25,193,0,True,52.86,0.415,202.14,False
AAPL,2025-04-15,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,185,2025-04-15 20:00:00,57.65,89,58.125,58.6,105,56.29,109,0,True,57.86,0.265,202.14,False
AAPL,2025-04-15,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,185,2025-04-15 20:00:00,61.6,105,62.9,64.2,105,91.34,167,0,True,62.86,0.04,202.14,False
AAPL,2025-04-15,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,185,2025-04-15 20:00:00,66.55,105,67.575,68.6,105,90.8,0,0,True,67.86,0.285,202.14,False
AAPL,2025-04-15,AAPL251017P00275000,AAPL,2025-10-17 20:00:00,put,275,2025-01-06 14:30:00,185,2025-04-15 20:00:00,71.5,105,72.975,74.45,105,59.75,0,0,True,72.86,0.115,202.14,False
