ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-10,AAPL250417C00192500,AAPL,2025-04-17 20:00:00,call,192.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,6.4,2,6.5,6.6,3,6.6,2780,9169,False,0.0,6.5,190.42,False
AAPL,2025-04-10,AAPL250417C00195000,AAPL,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,5.2,5,5.3,5.4,2,5.25,6713,14502,False,0.0,5.3,190.42,False
AAPL,2025-04-10,AAPL250417C00197500,AAPL,2025-04-17 20:00:00,call,197.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,4.05,6,4.15,4.25,13,4.0,1679,6217,False,0.0,4.15,190.42,False
AAPL,2025-04-10,AAPL250417C00200000,AAPL,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,3.2,11,3.275,3.35,10,3.2,27296,41098,False,0.0,3.275,190.42,False
AAPL,2025-04-10,AAPL250417C00202500,AAPL,2025-04-17 20:00:00,call,202.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,2.44,11,2.585,2.73,7,2.55,3582,8308,False,0.0,2.585,190.42,False
AAPL,2025-04-10,AAPL250417C00205000,AAPL,2025-04-17 20:00:00,call,205.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,1.8,10,1.9,2.0,1,1.89,8856,11141,False,0.0,1.9,190.42,False
AAPL,2025-04-10,AAPL250417C00207500,AAPL,2025-04-17 20:00:00,call,207.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,1.36,10,1.47,1.58,1,1.42,3872,3993,False,0.0,1.47,190.42,False
AAPL,2025-04-10,AAPL250417C00210000,AAPL,2025-04-17 20:00:00,call,210.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,1.0,5,1.04,1.08,10,1.06,10053,25521,False,0.0,1.04,190.42,False
AAPL,2025-04-10,AAPL250417C00212500,AAPL,2025-04-17 20:00:00,call,212.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,0.66,1,0.73,0.8,2,0.79,2210,4012,False,0.0,0.73,190.42,False
AAPL,2025-04-10,AAPL250417C00215000,AAPL,2025-04-17 20:00:00,call,215.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,0.52,3,0.56,0.6,10,0.6,14289,8661,False,0.0,0.56,190.42,False
AAPL,2025-04-10,AAPL250417C00217500,AAPL,2025-04-17 20:00:00,call,217.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,0.37,5,0.41,0.45,10,0.43,3368,1878,False,0.0,0.41,190.42,False
AAPL,2025-04-10,AAPL250417C00220000,AAPL,2025-04-17 20:00:00,call,220.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,0.31,45,0.325,0.34,11,0.32,23859,10571,False,0.0,0.325,190.42,False
AAPL,2025-04-10,AAPL250417C00222500,AAPL,2025-04-17 20:00:00,call,222.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,0.23,46,0.245,0.26,8,0.24,2769,1882,False,0.0,0.245,190.42,False
AAPL,2025-04-10,AAPL250417C00225000,AAPL,2025-04-17 20:00:00,call,225.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,0.17,18,0.19,0.21,100,0.21,20399,9237,False,0.0,0.19,190.42,False
AAPL,2025-04-10,AAPL250417C00227500,AAPL,2025-04-17 20:00:00,call,227.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,0.13,22,0.155,0.18,21,0.17,2969,450,False,0.0,0.155,190.42,False
AAPL,2025-04-10,AAPL250417P00155000,AAPL,2025-04-17 20:00:00,put,155.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,0.85,10,0.9,0.95,5,0.88,3805,1754,False,0.0,0.9,190.42,False
AAPL,2025-04-10,AAPL250417P00157500,AAPL,2025-04-17 20:00:00,put,157.5,2025-04-07 13:30:00,7,2025-04-10 20:00:00,0.79,15,0.915,1.04,3,0.98,1198,1005,False,0.0,0.915,190.42,False
AAPL,2025-04-10,AAPL250417P00160000,AAPL,2025-04-17 20:00:00,put,160.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,1.14,10,1.175,1.21,10,1.2,7799,12188,False,0.0,1.175,190.42,False
AAPL,2025-04-10,AAPL250417P00162500,AAPL,2025-04-17 20:00:00,put,162.5,2025-04-07 13:30:00,7,2025-04-10 20:00:00,1.31,10,1.35,1.39,6,1.35,2729,992,False,0.0,1.35,190.42,False
AAPL,2025-04-10,AAPL250417P00165000,AAPL,2025-04-17 20:00:00,put,165.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,1.54,5,1.57,1.6,15,1.58,10308,5127,False,0.0,1.57,190.42,False
AAPL,2025-04-10,AAPL250417P00167500,AAPL,2025-04-17 20:00:00,put,167.5,2025-04-07 13:30:00,7,2025-04-10 20:00:00,1.79,5,1.84,1.89,10,1.83,2704,2393,False,0.0,1.84,190.42,False
AAPL,2025-04-10,AAPL250417P00170000,AAPL,2025-04-17 20:00:00,put,170.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,2.09,5,2.135,2.18,5,2.1,21059,20512,False,0.0,2.135,190.42,False
AAPL,2025-04-10,AAPL250417P00172500,AAPL,2025-04-17 20:00:00,put,172.5,2025-04-07 13:30:00,7,2025-04-10 20:00:00,2.43,21,2.48,2.53,4,2.42,1890,4104,False,0.0,2.48,190.42,False
AAPL,2025-04-10,AAPL250417P00175000,AAPL,2025-04-17 20:00:00,put,175.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,2.82,5,2.89,2.96,7,2.89,8588,9831,False,0.0,2.89,190.42,False
AAPL,2025-04-10,AAPL250417P00177500,AAPL,2025-04-17 20:00:00,put,177.5,2025-04-07 13:30:00,7,2025-04-10 20:00:00,3.3,26,3.375,3.45,6,3.33,3698,4888,False,0.0,3.375,190.42,False
AAPL,2025-04-10,AAPL250417P00180000,AAPL,2025-04-17 20:00:00,put,180.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,3.85,6,3.925,4.0,5,3.95,10327,24926,False,0.0,3.925,190.42,False
AAPL,2025-04-10,AAPL250417P00182500,AAPL,2025-04-17 20:00:00,put,182.5,2025-04-04 13:30:00,7,2025-04-10 20:00:00,4.45,6,4.55,4.65,6,4.55,2995,4840,False,0.0,4.55,190.42,False
AAPL,2025-04-10,AAPL250417P00185000,AAPL,2025-04-17 20:00:00,put,185.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,5.2,6,5.3,5.4,8,5.29,8212,11977,False,0.0,5.3,190.42,False
AAPL,2025-04-10,AAPL250417P00187500,AAPL,2025-04-17 20:00:00,put,187.5,2025-04-07 13:30:00,7,2025-04-10 20:00:00,6.05,21,6.15,6.25,6,6.1,2762,7640,False,0.0,6.15,190.42,False
AAPL,2025-04-10,AAPL250417P00190000,AAPL,2025-04-17 20:00:00,put,190.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,6.95,16,7.075,7.2,2,7.25,11006,19932,False,0.0,7.075,190.42,False
AAPL,2025-04-10,AAPL250417P00192500,AAPL,2025-04-17 20:00:00,put,192.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,7.55,1,7.95,8.35,2,8.4,3427,4592,True,2.08,5.87,190.42,False
AAPL,2025-04-10,AAPL250417P00195000,AAPL,2025-04-17 20:00:00,put,195.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,8.5,10,9.075,9.65,5,9.4,7894,6356,True,4.58,4.495,190.42,False
AAPL,2025-04-10,AAPL250417P00197500,AAPL,2025-04-17 20:00:00,put,197.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,9.95,3,10.825,11.7,3,10.35,1965,1197,True,7.08,3.745,190.42,False
AAPL,2025-04-10,AAPL250417P00200000,AAPL,2025-04-17 20:00:00,put,200.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,11.65,3,12.375,13.1,3,12.4,22186,5493,True,9.58,2.795,190.42,False
AAPL,2025-04-10,AAPL250417P00202500,AAPL,2025-04-17 20:00:00,put,202.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,14.0,3,14.2,14.4,3,13.35,2106,871,True,12.08,2.12,190.42,False
AAPL,2025-04-10,AAPL250417P00205000,AAPL,2025-04-17 20:00:00,put,205.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,15.0,1,15.675,16.35,1,15.15,13612,767,True,14.58,1.095,190.42,False
AAPL,2025-04-10,AAPL250417P00207500,AAPL,2025-04-17 20:00:00,put,207.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,16.55,29,18.0,19.45,20,19.85,2285,169,True,17.08,0.92,190.42,False
AAPL,2025-04-10,AAPL250417P00210000,AAPL,2025-04-17 20:00:00,put,210.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,19.85,10,20.175,20.5,5,19.4,14617,219,True,19.58,0.595,190.42,False
AAPL,2025-04-10,AAPL250417P00212500,AAPL,2025-04-17 20:00:00,put,212.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,21.9,10,22.6,23.3,10,23.6,1088,35,True,22.08,0.52,190.42,False
AAPL,2025-04-10,AAPL250417P00215000,AAPL,2025-04-17 20:00:00,put,215.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,24.55,6,24.85,25.15,10,23.9,16272,226,True,24.58,0.27,190.42,False
AAPL,2025-04-10,AAPL250417P00217500,AAPL,2025-04-17 20:00:00,put,217.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,26.45,10,27.325,28.2,34,26.58,1196,27,True,27.08,0.245,190.42,False
AAPL,2025-04-10,AAPL250417P00220000,AAPL,2025-04-17 20:00:00,put,220.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,28.35,49,29.625,30.9,66,30.5,11186,87,True,29.58,0.045,190.42,False
AAPL,2025-04-10,AAPL250417P00222500,AAPL,2025-04-17 20:00:00,put,222.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,30.75,61,31.625,32.5,16,31.5,1387,18,True,32.08,0.455,190.42,False
AAPL,2025-04-10,AAPL250417P00225000,AAPL,2025-04-17 20:00:00,put,225.0,2024-08-15 13:30:00,7,2025-04-10 20:00:00,33.45,20,34.1,34.75,12,37.1,16830,1079,True,34.58,0.48,190.42,False
AAPL,2025-04-10,AAPL250417P00227500,AAPL,2025-04-17 20:00:00,put,227.5,2025-03-24 13:30:00,7,2025-04-10 20:00:00,36.15,73,37.075,38.0,89,36.05,529,5,True,37.08,0.005,190.42,False
