ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-29,AAPL250530C00225000,AAPL,2025-05-30 20:00:00,call,225,2025-04-10 13:30:00,31,2025-04-29 20:00:00,2.54,61,2.635,2.73,19,2.67,1733,540,False,0.0,2.635,211.21,False
AAPL,2025-04-29,AAPL250530C00230000,AAPL,2025-05-30 20:00:00,call,230,2025-04-10 13:30:00,31,2025-04-29 20:00:00,1.5,31,1.565,1.63,24,1.63,1066,364,False,0.0,1.565,211.21,False
AAPL,2025-04-29,AAPL250530C00235000,AAPL,2025-05-30 20:00:00,call,235,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.91,29,0.98,1.05,30,0.93,728,162,False,0.0,0.98,211.21,False
AAPL,2025-04-29,AAPL250530C00240000,AAPL,2025-05-30 20:00:00,call,240,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.54,6,0.56,0.58,87,0.55,883,234,False,0.0,0.56,211.21,False
AAPL,2025-04-29,AAPL250530C00245000,AAPL,2025-05-30 20:00:00,call,245,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.33,106,0.35,0.37,51,0.35,389,73,False,0.0,0.35,211.21,False
AAPL,2025-04-29,AAPL250530C00250000,AAPL,2025-05-30 20:00:00,call,250,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.23,1,0.24,0.25,9,0.24,687,57,False,0.0,0.24,211.21,False
AAPL,2025-04-29,AAPL250530C00255000,AAPL,2025-05-30 20:00:00,call,255,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.14,210,0.16,0.18,209,0.16,159,3,False,0.0,0.16,211.21,False
AAPL,2025-04-29,AAPL250530C00260000,AAPL,2025-05-30 20:00:00,call,260,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.1,236,0.115,0.13,241,0.11,110,10,False,0.0,0.115,211.21,False
AAPL,2025-04-29,AAPL250530C00265000,AAPL,2025-05-30 20:00:00,call,265,2025-04-11 13:30:00,31,2025-04-29 20:00:00,0.07,307,0.09,0.11,346,0.09,55,11,False,0.0,0.09,211.21,False
AAPL,2025-04-29,AAPL250530C00270000,AAPL,2025-05-30 20:00:00,call,270,2025-04-11 13:30:00,31,2025-04-29 20:00:00,0.05,248,0.07,0.09,298,0.06,70,1,False,0.0,0.07,211.21,False
AAPL,2025-04-29,AAPL250530C00275000,AAPL,2025-05-30 20:00:00,call,275,2025-04-11 13:30:00,31,2025-04-29 20:00:00,0.04,1,0.055,0.07,193,0.06,4,403,False,0.0,0.055,211.21,False
AAPL,2025-04-29,AAPL250530C00280000,AAPL,2025-05-30 20:00:00,call,280,2025-04-11 13:30:00,31,2025-04-29 20:00:00,0.03,1,0.045,0.06,210,0.04,129,15,False,0.0,0.045,211.21,False
AAPL,2025-04-29,AAPL250530C00285000,AAPL,2025-05-30 20:00:00,call,285,2025-04-11 13:30:00,31,2025-04-29 20:00:00,0.03,1,0.04,0.05,60,0.05,125,0,False,0.0,0.04,211.21,False
AAPL,2025-04-29,AAPL250530P00140000,AAPL,2025-05-30 20:00:00,put,140,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.17,9,0.195,0.22,186,0.23,247,1,False,0.0,0.195,211.21,False
AAPL,2025-04-29,AAPL250530P00145000,AAPL,2025-05-30 20:00:00,put,145,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.22,16,0.24,0.26,158,0.28,47,11,False,0.0,0.24,211.21,False
AAPL,2025-04-29,AAPL250530P00150000,AAPL,2025-05-30 20:00:00,put,150,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.24,1,0.275,0.31,24,0.31,167,10,False,0.0,0.275,211.21,False
AAPL,2025-04-29,AAPL250530P00155000,AAPL,2025-05-30 20:00:00,put,155,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.34,67,0.36,0.38,72,0.45,72,0,False,0.0,0.36,211.21,False
AAPL,2025-04-29,AAPL250530P00160000,AAPL,2025-05-30 20:00:00,put,160,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.42,18,0.44,0.46,73,0.44,398,21,False,0.0,0.44,211.21,False
AAPL,2025-04-29,AAPL250530P00165000,AAPL,2025-05-30 20:00:00,put,165,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.52,98,0.54,0.56,5,0.53,3618,70,False,0.0,0.54,211.21,False
AAPL,2025-04-29,AAPL250530P00170000,AAPL,2025-05-30 20:00:00,put,170,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.66,13,0.68,0.7,11,0.67,766,210,False,0.0,0.68,211.21,False
AAPL,2025-04-29,AAPL250530P00175000,AAPL,2025-05-30 20:00:00,put,175,2025-04-10 13:30:00,31,2025-04-29 20:00:00,0.85,72,0.875,0.9,82,0.86,1656,94,False,0.0,0.875,211.21,False
AAPL,2025-04-29,AAPL250530P00180000,AAPL,2025-05-30 20:00:00,put,180,2025-04-10 13:30:00,31,2025-04-29 20:00:00,1.12,28,1.15,1.18,25,1.13,1364,132,False,0.0,1.15,211.21,False
AAPL,2025-04-29,AAPL250530P00185000,AAPL,2025-05-30 20:00:00,put,185,2025-04-10 13:30:00,31,2025-04-29 20:00:00,1.51,24,1.61,1.71,201,1.51,537,146,False,0.0,1.61,211.21,False
AAPL,2025-04-29,AAPL250530P00190000,AAPL,2025-05-30 20:00:00,put,190,2025-04-10 13:30:00,31,2025-04-29 20:00:00,2.08,25,2.165,2.25,32,2.07,788,362,False,0.0,2.165,211.21,False
AAPL,2025-04-29,AAPL250530P00195000,AAPL,2025-05-30 20:00:00,put,195,2025-04-10 13:30:00,31,2025-04-29 20:00:00,2.89,15,2.995,3.1,30,2.88,474,206,False,0.0,2.995,211.21,False
AAPL,2025-04-29,AAPL250530P00200000,AAPL,2025-05-30 20:00:00,put,200,2025-04-10 13:30:00,31,2025-04-29 20:00:00,4.0,22,4.075,4.15,81,3.94,1343,503,False,0.0,4.075,211.21,False
AAPL,2025-04-29,AAPL250530P00205000,AAPL,2025-05-30 20:00:00,put,205,2025-04-10 13:30:00,31,2025-04-29 20:00:00,5.45,26,5.525,5.6,29,5.36,462,248,False,0.0,5.525,211.21,False
AAPL,2025-04-29,AAPL250530P00210000,AAPL,2025-05-30 20:00:00,put,210,2025-04-10 13:30:00,31,2025-04-29 20:00:00,7.2,93,7.35,7.5,23,7.21,251,135,False,0.0,7.35,211.21,False
AAPL,2025-04-29,AAPL250530P00215000,AAPL,2025-05-30 20:00:00,put,215,2025-04-10 13:30:00,31,2025-04-29 20:00:00,9.65,18,9.825,10.0,34,9.85,83,81,True,3.79,6.035,211.21,False
AAPL,2025-04-29,AAPL250530P00220000,AAPL,2025-05-30 20:00:00,put,220,2025-04-10 13:30:00,31,2025-04-29 20:00:00,11.85,102,12.525,13.2,101,13.16,58,12,True,8.79,3.735,211.21,False
AAPL,2025-04-29,AAPL250530P00225000,AAPL,2025-05-30 20:00:00,put,225,2025-04-10 13:30:00,31,2025-04-29 20:00:00,15.65,173,16.325,17.0,190,16.05,54,62,True,13.79,2.535,211.21,False
AAPL,2025-04-29,AAPL250530P00230000,AAPL,2025-05-30 20:00:00,put,230,2025-04-10 13:30:00,31,2025-04-29 20:00:00,18.9,191,19.825,20.75,144,19.95,71,20,True,18.79,1.035,211.21,False
AAPL,2025-04-29,AAPL250530P00235000,AAPL,2025-05-30 20:00:00,put,235,2025-04-10 13:30:00,31,2025-04-29 20:00:00,24.05,142,25.0,25.95,141,27.88,54,0,True,23.79,1.21,211.21,False
AAPL,2025-04-29,AAPL250530P00240000,AAPL,2025-05-30 20:00:00,put,240,2025-04-10 13:30:00,31,2025-04-29 20:00:00,28.65,101,29.625,30.6,101,32.58,21,0,True,28.79,0.835,211.21,False
AAPL,2025-04-29,AAPL250530P00245000,AAPL,2025-05-30 20:00:00,put,245,2025-04-10 13:30:00,31,2025-04-29 20:00:00,33.25,101,34.275,35.3,101,0.0,0,0,True,33.79,0.485,211.21,False
AAPL,2025-04-29,AAPL250530P00250000,AAPL,2025-05-30 20:00:00,put,250,2025-04-10 13:30:00,31,2025-04-29 20:00:00,37.75,101,39.175,40.6,101,47.16,0,0,True,38.79,0.385,211.21,False
AAPL,2025-04-29,AAPL250530P00255000,AAPL,2025-05-30 20:00:00,put,255,2025-04-10 13:30:00,31,2025-04-29 20:00:00,42.0,101,43.375,44.75,101,63.7,0,0,True,43.79,0.415,211.21,False
AAPL,2025-04-29,AAPL250530P00260000,AAPL,2025-05-30 20:00:00,put,260,2025-04-10 13:30:00,31,2025-04-29 20:00:00,47.1,136,48.85,50.6,118,0.0,0,0,True,48.79,0.06,211.21,False
AAPL,2025-04-29,AAPL250530P00265000,AAPL,2025-05-30 20:00:00,put,265,2025-04-11 13:30:00,31,2025-04-29 20:00:00,52.05,102,53.95,55.85,152,67.1,0,0,True,53.79,0.16,211.21,False
AAPL,2025-04-29,AAPL250530P00270000,AAPL,2025-05-30 20:00:00,put,270,2025-04-11 13:30:00,31,2025-04-29 20:00:00,57.2,101,58.875,60.55,101,0.0,0,0,True,58.79,0.085,211.21,False
AAPL,2025-04-29,AAPL250530P00275000,AAPL,2025-05-30 20:00:00,put,275,2025-04-11 13:30:00,31,2025-04-29 20:00:00,62.0,101,63.9,65.8,101,0.0,0,0,True,63.79,0.11,211.21,False
AAPL,2025-04-29,AAPL250530P00280000,AAPL,2025-05-30 20:00:00,put,280,2025-04-11 13:30:00,31,2025-04-29 20:00:00,67.3,103,68.95,70.6,118,0.0,0,0,True,68.79,0.16,211.21,False
AAPL,2025-04-29,AAPL250530P00285000,AAPL,2025-05-30 20:00:00,put,285,2025-04-11 13:30:00,31,2025-04-29 20:00:00,71.95,122,73.9,75.85,160,0.0,0,0,True,73.79,0.11,211.21,False
