ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-05-01,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,169,2025-05-01 20:00:00,6.1,14,6.25,6.4,53,6.25,3915,1499,False,0.0,6.25,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,169,2025-05-01 20:00:00,7.1,20,7.225,7.35,6,7.03,2672,533,False,0.0,7.225,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,169,2025-05-01 20:00:00,8.3,13,8.425,8.55,13,8.33,6267,1063,False,0.0,8.425,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,169,2025-05-01 20:00:00,9.3,46,9.75,10.2,18,9.5,1886,543,False,0.0,9.75,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,169,2025-05-01 20:00:00,11.2,5,11.3,11.4,7,11.0,7592,159,False,0.0,11.3,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,169,2025-05-01 20:00:00,12.9,5,13.025,13.15,10,13.0,1148,256,False,0.0,13.025,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,169,2025-05-01 20:00:00,14.85,10,14.95,15.05,13,14.95,3542,261,False,0.0,14.95,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,169,2025-05-01 20:00:00,16.6,29,17.05,17.5,15,17.1,1445,196,True,1.68,15.37,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,169,2025-05-01 20:00:00,17.55,1,19.325,21.1,100,19.5,1805,131,True,6.68,12.645,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,169,2025-05-01 20:00:00,21.95,11,22.1,22.25,9,22.25,911,18,True,11.68,10.42,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,169,2025-05-01 20:00:00,22.85,1,24.075,25.3,12,25.0,1279,28,True,16.68,7.395,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,169,2025-05-01 20:00:00,27.3,71,28.1,28.9,92,30.0,1082,0,True,21.68,6.42,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,169,2025-05-01 20:00:00,30.05,100,31.525,33.0,100,31.9,805,2,True,26.68,4.845,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,169,2025-05-01 20:00:00,34.05,100,35.25,36.45,100,35.7,337,2,True,31.68,3.57,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,169,2025-05-01 20:00:00,38.5,100,39.2,39.9,67,38.95,852,2,True,36.68,2.52,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,169,2025-05-01 20:00:00,41.95,100,43.45,44.95,100,50.25,193,0,True,41.68,1.77,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,169,2025-05-01 20:00:00,46.4,130,47.875,49.35,211,56.29,109,0,True,46.68,1.195,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,169,2025-05-01 20:00:00,51.0,100,52.55,54.1,100,91.34,0,0,True,51.68,0.87,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,169,2025-05-01 20:00:00,55.7,105,57.25,58.8,105,90.8,0,0,True,56.68,0.57,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00275000,AAPL,2025-10-17 20:00:00,put,275,2025-01-06 14:30:00,169,2025-05-01 20:00:00,60.3,105,62.05,63.8,105,59.75,0,0,True,61.68,0.37,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00280000,AAPL,2025-10-17 20:00:00,put,280,2025-01-06 14:30:00,169,2025-05-01 20:00:00,65.5,100,67.075,68.65,105,54.15,0,0,True,66.68,0.395,213.32,,,,,,False
AAPL,2025-05-01,AAPL251017P00285000,AAPL,2025-10-17 20:00:00,put,285,2025-01-06 14:30:00,169,2025-05-01 20:00:00,70.2,105,71.975,73.75,105,91.05,15,0,True,71.68,0.295,213.32,,,,,,False
