ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-29,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,171,2025-04-29 20:00:00,11.65,6,11.725,11.8,15,11.62,7529,200,False,0.0,11.725,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,171,2025-04-29 20:00:00,13.4,29,13.5,13.6,19,13.35,1013,117,False,0.0,13.5,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,171,2025-04-29 20:00:00,15.4,48,15.5,15.6,14,15.4,3542,188,False,0.0,15.5,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,171,2025-04-29 20:00:00,17.6,17,17.725,17.85,21,17.6,1361,80,True,3.79,13.935,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,171,2025-04-29 20:00:00,20.05,20,20.175,20.3,18,20.02,1837,119,True,8.79,11.385,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,171,2025-04-29 20:00:00,22.4,20,22.75,23.1,44,22.67,783,195,True,13.79,8.96,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,171,2025-04-29 20:00:00,25.6,23,25.95,26.3,176,25.95,1285,13,True,18.79,7.16,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,171,2025-04-29 20:00:00,28.6,199,29.1,29.6,225,28.69,1081,2,True,23.79,5.31,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,171,2025-04-29 20:00:00,32.3,63,32.625,32.95,60,32.3,806,1,True,28.79,3.835,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,171,2025-04-29 20:00:00,35.95,187,36.6,37.25,233,39.75,345,0,True,33.79,2.81,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,171,2025-04-29 20:00:00,40.1,213,40.525,40.95,176,48.75,852,0,True,38.79,1.735,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,171,2025-04-29 20:00:00,44.4,173,45.125,45.85,207,50.25,193,0,True,43.79,1.335,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,171,2025-04-29 20:00:00,48.95,106,49.425,49.9,106,56.29,109,0,True,48.79,0.635,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,171,2025-04-29 20:00:00,52.9,106,54.05,55.2,101,91.34,0,0,True,53.79,0.26,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,171,2025-04-29 20:00:00,58.0,152,58.875,59.75,101,90.8,0,0,True,58.79,0.085,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00275000,AAPL,2025-10-17 20:00:00,put,275,2025-01-06 14:30:00,171,2025-04-29 20:00:00,62.75,101,63.925,65.1,103,59.75,0,0,True,63.79,0.135,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00280000,AAPL,2025-10-17 20:00:00,put,280,2025-01-06 14:30:00,171,2025-04-29 20:00:00,67.8,103,68.875,69.95,130,54.15,0,0,True,68.79,0.085,211.21,,,,,,False
AAPL,2025-04-29,AAPL251017P00285000,AAPL,2025-10-17 20:00:00,put,285,2025-01-06 14:30:00,171,2025-04-29 20:00:00,72.7,152,73.875,75.05,160,91.05,15,0,True,73.79,0.085,211.21,,,,,,False
