ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-30,AAPL250509P00195000,AAPL,2025-05-09 20:00:00,put,195.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.13,8,1.16,1.19,10,1.12,2506,2012,False,0.0,1.16,212.5,False
AAPL,2025-04-30,AAPL250509P00197500,AAPL,2025-05-09 20:00:00,put,197.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,1.44,10,1.48,1.52,7,1.39,1021,1841,False,0.0,1.48,212.5,False
AAPL,2025-04-30,AAPL250509P00200000,AAPL,2025-05-09 20:00:00,put,200.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.88,4,1.94,2.0,11,1.91,3229,4995,False,0.0,1.94,212.5,False
AAPL,2025-04-30,AAPL250509P00202500,AAPL,2025-05-09 20:00:00,put,202.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,2.36,5,2.48,2.6,10,2.5,635,906,False,0.0,2.48,212.5,False
AAPL,2025-04-30,AAPL250509P00205000,AAPL,2025-05-09 20:00:00,put,205.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,3.05,9,3.125,3.2,10,3.2,2820,2398,False,0.0,3.125,212.5,False
AAPL,2025-04-30,AAPL250509P00207500,AAPL,2025-05-09 20:00:00,put,207.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,3.85,12,3.925,4.0,11,3.95,968,3313,False,0.0,3.925,212.5,False
AAPL,2025-04-30,AAPL250509P00210000,AAPL,2025-05-09 20:00:00,put,210.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,4.75,8,4.85,4.95,10,4.74,1794,1697,False,0.0,4.85,212.5,False
AAPL,2025-04-30,AAPL250509P00212500,AAPL,2025-05-09 20:00:00,put,212.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,5.75,4,5.875,6.0,10,6.0,14017,1380,False,0.0,5.875,212.5,False
AAPL,2025-04-30,AAPL250509P00215000,AAPL,2025-05-09 20:00:00,put,215.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,7.0,5,7.175,7.35,30,7.05,532,177,True,2.5,4.675,212.5,False
AAPL,2025-04-30,AAPL250509P00217500,AAPL,2025-05-09 20:00:00,put,217.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,7.85,5,8.525,9.2,5,8.4,93,72,True,5.0,3.525,212.5,False
AAPL,2025-04-30,AAPL250509P00220000,AAPL,2025-05-09 20:00:00,put,220.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,9.55,5,10.0,10.45,7,9.4,514,289,True,7.5,2.5,212.5,False
AAPL,2025-04-30,AAPL250509P00222500,AAPL,2025-05-09 20:00:00,put,222.5,2025-04-24 13:30:00,9,2025-04-30 20:00:00,11.2,2,11.85,12.5,2,12.05,176,16,True,10.0,1.85,212.5,False
AAPL,2025-04-30,AAPL250509P00225000,AAPL,2025-05-09 20:00:00,put,225.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,13.25,71,13.85,14.45,100,14.25,281,47,True,12.5,1.35,212.5,False
AAPL,2025-04-30,AAPL250509P00227500,AAPL,2025-05-09 20:00:00,put,227.5,2025-04-24 13:30:00,9,2025-04-30 20:00:00,15.25,7,15.875,16.5,6,17.0,6,0,True,15.0,0.875,212.5,False
AAPL,2025-04-30,AAPL250509P00230000,AAPL,2025-05-09 20:00:00,put,230.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,17.4,6,18.1,18.8,6,20.35,219,1,True,17.5,0.6,212.5,False
AAPL,2025-04-30,AAPL250509P00235000,AAPL,2025-05-09 20:00:00,put,235.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,22.0,100,22.75,23.5,100,24.55,87,31,True,22.5,0.25,212.5,False
AAPL,2025-04-30,AAPL250509P00240000,AAPL,2025-05-09 20:00:00,put,240.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,26.7,5,27.65,28.6,5,28.65,3,0,True,27.5,0.15,212.5,False
AAPL,2025-04-30,AAPL250509P00245000,AAPL,2025-05-09 20:00:00,put,245.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,31.55,6,32.6,33.65,6,35.05,1,0,True,32.5,0.1,212.5,False
AAPL,2025-04-30,AAPL250509P00250000,AAPL,2025-05-09 20:00:00,put,250.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,36.65,5,37.6,38.55,5,39.6,1,0,True,37.5,0.1,212.5,False
AAPL,2025-04-30,AAPL250509P00255000,AAPL,2025-05-09 20:00:00,put,255.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,41.55,6,42.575,43.6,6,52.39,0,0,True,42.5,0.075,212.5,False
