ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-11,AAPL250417C00187500,AAPL,2025-04-17 20:00:00,call,187.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,13.35,8,13.425,13.5,10,13.4,1954,2133,True,10.65,2.775,198.15,False
AAPL,2025-04-11,AAPL250417C00190000,AAPL,2025-04-17 20:00:00,call,190.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,11.4,28,11.5,11.6,4,11.33,12911,10497,True,8.15,3.35,198.15,False
AAPL,2025-04-11,AAPL250417C00192500,AAPL,2025-04-17 20:00:00,call,192.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,9.6,11,9.675,9.75,13,9.66,3458,6592,True,5.65,4.025,198.15,False
AAPL,2025-04-11,AAPL250417C00195000,AAPL,2025-04-17 20:00:00,call,195.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,7.95,11,8.025,8.1,5,8.05,7837,15902,True,3.15,4.875,198.15,False
AAPL,2025-04-11,AAPL250417C00197500,AAPL,2025-04-17 20:00:00,call,197.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,6.45,10,6.5,6.55,2,6.28,2055,11385,True,0.65,5.85,198.15,False
AAPL,2025-04-11,AAPL250417C00200000,AAPL,2025-04-17 20:00:00,call,200.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,5.1,6,5.175,5.25,5,5.19,36847,49041,False,0.0,5.175,198.15,False
AAPL,2025-04-11,AAPL250417C00202500,AAPL,2025-04-17 20:00:00,call,202.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,3.95,10,4.025,4.1,5,3.95,3114,16628,False,0.0,4.025,198.15,False
AAPL,2025-04-11,AAPL250417C00205000,AAPL,2025-04-17 20:00:00,call,205.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,3.0,99,3.05,3.1,5,2.98,11024,20639,False,0.0,3.05,198.15,False
AAPL,2025-04-11,AAPL250417C00207500,AAPL,2025-04-17 20:00:00,call,207.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,2.25,11,2.285,2.32,12,2.29,4372,11558,False,0.0,2.285,198.15,False
AAPL,2025-04-11,AAPL250417C00210000,AAPL,2025-04-17 20:00:00,call,210.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,1.65,17,1.68,1.71,18,1.7,15273,40712,False,0.0,1.68,198.15,False
AAPL,2025-04-11,AAPL250417C00212500,AAPL,2025-04-17 20:00:00,call,212.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,1.2,21,1.225,1.25,18,1.18,2903,12009,False,0.0,1.225,198.15,False
AAPL,2025-04-11,AAPL250417C00215000,AAPL,2025-04-17 20:00:00,call,215.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.87,1,0.885,0.9,4,0.9,18357,25824,False,0.0,0.885,198.15,False
AAPL,2025-04-11,AAPL250417C00217500,AAPL,2025-04-17 20:00:00,call,217.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.62,175,0.635,0.65,8,0.65,3628,12785,False,0.0,0.635,198.15,False
AAPL,2025-04-11,AAPL250417C00220000,AAPL,2025-04-17 20:00:00,call,220.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.45,10,0.46,0.47,4,0.47,25734,35914,False,0.0,0.46,198.15,False
AAPL,2025-04-11,AAPL250417C00222500,AAPL,2025-04-17 20:00:00,call,222.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.33,6,0.34,0.35,13,0.33,3099,3816,False,0.0,0.34,198.15,False
AAPL,2025-04-11,AAPL250417C00225000,AAPL,2025-04-17 20:00:00,call,225.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.23,368,0.245,0.26,14,0.25,26250,10147,False,0.0,0.245,198.15,False
AAPL,2025-04-11,AAPL250417C00227500,AAPL,2025-04-17 20:00:00,call,227.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.17,24,0.18,0.19,11,0.19,2966,3458,False,0.0,0.18,198.15,False
AAPL,2025-04-11,AAPL250417C00230000,AAPL,2025-04-17 20:00:00,call,230.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.14,6,0.15,0.16,32,0.15,25159,8941,False,0.0,0.15,198.15,False
AAPL,2025-04-11,AAPL250417C00232500,AAPL,2025-04-17 20:00:00,call,232.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,0.09,21,0.11,0.13,40,0.11,4653,1518,False,0.0,0.11,198.15,False
AAPL,2025-04-11,AAPL250417C00235000,AAPL,2025-04-17 20:00:00,call,235.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.08,8,0.085,0.09,4,0.09,26053,3420,False,0.0,0.085,198.15,False
AAPL,2025-04-11,AAPL250417P00162500,AAPL,2025-04-17 20:00:00,put,162.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,0.42,55,0.435,0.45,57,0.45,2761,864,False,0.0,0.435,198.15,False
AAPL,2025-04-11,AAPL250417P00165000,AAPL,2025-04-17 20:00:00,put,165.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.5,16,0.515,0.53,18,0.53,9980,4577,False,0.0,0.515,198.15,False
AAPL,2025-04-11,AAPL250417P00167500,AAPL,2025-04-17 20:00:00,put,167.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,0.6,13,0.615,0.63,68,0.61,2176,1888,False,0.0,0.615,198.15,False
AAPL,2025-04-11,AAPL250417P00170000,AAPL,2025-04-17 20:00:00,put,170.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,0.72,10,0.735,0.75,44,0.74,18493,14148,False,0.0,0.735,198.15,False
AAPL,2025-04-11,AAPL250417P00172500,AAPL,2025-04-17 20:00:00,put,172.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,0.86,10,0.875,0.89,1,0.87,2593,2187,False,0.0,0.875,198.15,False
AAPL,2025-04-11,AAPL250417P00175000,AAPL,2025-04-17 20:00:00,put,175.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,1.02,10,1.045,1.07,3,1.05,7444,9293,False,0.0,1.045,198.15,False
AAPL,2025-04-11,AAPL250417P00177500,AAPL,2025-04-17 20:00:00,put,177.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,1.23,15,1.255,1.28,6,1.29,3662,2180,False,0.0,1.255,198.15,False
AAPL,2025-04-11,AAPL250417P00180000,AAPL,2025-04-17 20:00:00,put,180.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,1.52,49,1.53,1.54,6,1.54,10568,19547,False,0.0,1.53,198.15,False
AAPL,2025-04-11,AAPL250417P00182500,AAPL,2025-04-17 20:00:00,put,182.5,2025-04-04 13:30:00,6,2025-04-11 20:00:00,1.81,10,1.835,1.86,5,1.88,3536,4513,False,0.0,1.835,198.15,False
AAPL,2025-04-11,AAPL250417P00185000,AAPL,2025-04-17 20:00:00,put,185.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,2.18,7,2.215,2.25,5,2.23,8504,10328,False,0.0,2.215,198.15,False
AAPL,2025-04-11,AAPL250417P00187500,AAPL,2025-04-17 20:00:00,put,187.5,2025-04-07 13:30:00,6,2025-04-11 20:00:00,2.65,7,2.685,2.72,18,2.68,3818,9004,False,0.0,2.685,198.15,False
AAPL,2025-04-11,AAPL250417P00190000,AAPL,2025-04-17 20:00:00,put,190.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,3.25,2,3.275,3.3,5,3.25,11803,23009,False,0.0,3.275,198.15,False
AAPL,2025-04-11,AAPL250417P00192500,AAPL,2025-04-17 20:00:00,put,192.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,3.9,5,3.95,4.0,5,4.0,3306,10301,False,0.0,3.95,198.15,False
AAPL,2025-04-11,AAPL250417P00195000,AAPL,2025-04-17 20:00:00,put,195.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,4.75,50,4.8,4.85,6,4.85,8210,15258,False,0.0,4.8,198.15,False
AAPL,2025-04-11,AAPL250417P00197500,AAPL,2025-04-17 20:00:00,put,197.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,5.7,10,5.775,5.85,6,5.8,1924,6956,False,0.0,5.775,198.15,False
AAPL,2025-04-11,AAPL250417P00200000,AAPL,2025-04-17 20:00:00,put,200.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,6.85,6,6.925,7.0,10,6.9,22556,8619,True,1.85,5.075,198.15,False
AAPL,2025-04-11,AAPL250417P00202500,AAPL,2025-04-17 20:00:00,put,202.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,8.2,6,8.3,8.4,7,8.3,2114,1182,True,4.35,3.95,198.15,False
AAPL,2025-04-11,AAPL250417P00205000,AAPL,2025-04-17 20:00:00,put,205.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,9.75,3,9.975,10.2,3,10.1,13542,1903,True,6.85,3.125,198.15,False
AAPL,2025-04-11,AAPL250417P00207500,AAPL,2025-04-17 20:00:00,put,207.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,11.45,1,11.675,11.9,1,11.31,2292,682,True,9.35,2.325,198.15,False
AAPL,2025-04-11,AAPL250417P00210000,AAPL,2025-04-17 20:00:00,put,210.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,13.35,1,13.475,13.6,5,13.7,14568,3777,True,11.85,1.625,198.15,False
AAPL,2025-04-11,AAPL250417P00212500,AAPL,2025-04-17 20:00:00,put,212.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,15.25,9,15.525,15.8,16,15.25,1068,309,True,14.35,1.175,198.15,False
AAPL,2025-04-11,AAPL250417P00215000,AAPL,2025-04-17 20:00:00,put,215.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,17.5,9,17.725,17.95,9,17.4,16185,643,True,16.85,0.875,198.15,False
AAPL,2025-04-11,AAPL250417P00217500,AAPL,2025-04-17 20:00:00,put,217.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,19.65,9,19.975,20.3,20,20.0,1191,25,True,19.35,0.625,198.15,False
AAPL,2025-04-11,AAPL250417P00220000,AAPL,2025-04-17 20:00:00,put,220.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,21.95,9,22.225,22.5,9,22.4,11161,266,True,21.85,0.375,198.15,False
AAPL,2025-04-11,AAPL250417P00222500,AAPL,2025-04-17 20:00:00,put,222.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,24.3,12,24.675,25.05,27,24.5,1385,24,True,24.35,0.325,198.15,False
AAPL,2025-04-11,AAPL250417P00225000,AAPL,2025-04-17 20:00:00,put,225.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,26.85,9,27.125,27.4,7,27.78,16438,124,True,26.85,0.275,198.15,False
AAPL,2025-04-11,AAPL250417P00227500,AAPL,2025-04-17 20:00:00,put,227.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,28.95,56,29.675,30.4,100,36.76,351,2,True,29.35,0.325,198.15,False
AAPL,2025-04-11,AAPL250417P00230000,AAPL,2025-04-17 20:00:00,put,230.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,31.7,9,31.975,32.25,9,31.95,10549,194,True,31.85,0.125,198.15,False
AAPL,2025-04-11,AAPL250417P00232500,AAPL,2025-04-17 20:00:00,put,232.5,2025-03-24 13:30:00,6,2025-04-11 20:00:00,33.85,78,34.625,35.4,112,34.77,3,1,True,34.35,0.275,198.15,False
AAPL,2025-04-11,AAPL250417P00235000,AAPL,2025-04-17 20:00:00,put,235.0,2024-08-15 13:30:00,6,2025-04-11 20:00:00,36.7,10,36.975,37.25,9,36.56,5157,49,True,36.85,0.125,198.15,False
