ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-02,AAPL250509P00207500,AAPL,2025-05-09 20:00:00,put,207.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,4.55,32,4.65,4.75,10,4.55,1449,2754,True,2.15,2.5,205.35,False
AAPL,2025-05-02,AAPL250509P00210000,AAPL,2025-05-09 20:00:00,put,210.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,6.15,10,6.25,6.35,5,6.38,4044,5624,True,4.65,1.6,205.35,False
AAPL,2025-05-02,AAPL250509P00212500,AAPL,2025-05-09 20:00:00,put,212.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,8.0,7,8.125,8.25,2,8.01,17007,18307,True,7.15,0.975,205.35,False
AAPL,2025-05-02,AAPL250509P00215000,AAPL,2025-05-09 20:00:00,put,215.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,10.0,58,10.175,10.35,6,10.1,900,2281,True,9.65,0.525,205.35,False
AAPL,2025-05-02,AAPL250509P00217500,AAPL,2025-05-09 20:00:00,put,217.5,2025-04-21 13:30:00,7,2025-05-02 20:00:00,12.2,11,12.5,12.8,20,12.67,219,476,True,12.15,0.35,205.35,False
AAPL,2025-05-02,AAPL250509P00220000,AAPL,2025-05-09 20:00:00,put,220.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,14.6,11,14.9,15.2,12,15.19,699,308,True,14.65,0.25,205.35,False
AAPL,2025-05-02,AAPL250509P00222500,AAPL,2025-05-09 20:00:00,put,222.5,2025-04-24 13:30:00,7,2025-05-02 20:00:00,16.85,16,17.225,17.6,10,17.52,239,143,True,17.15,0.075,205.35,False
AAPL,2025-05-02,AAPL250509P00225000,AAPL,2025-05-09 20:00:00,put,225.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,19.45,15,19.8,20.15,106,19.9,295,168,True,19.65,0.15,205.35,False
AAPL,2025-05-02,AAPL250509P00227500,AAPL,2025-05-09 20:00:00,put,227.5,2025-04-24 13:30:00,7,2025-05-02 20:00:00,21.7,15,22.125,22.55,10,22.74,77,15,True,22.15,0.025,205.35,False
AAPL,2025-05-02,AAPL250509P00230000,AAPL,2025-05-09 20:00:00,put,230.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,24.05,109,24.55,25.05,5,25.05,230,118,True,24.65,0.1,205.35,False
AAPL,2025-05-02,AAPL250509P00232500,AAPL,2025-05-09 20:00:00,put,232.5,2025-04-30 13:30:00,7,2025-05-02 20:00:00,26.7,105,27.2,27.7,103,26.8,4,1,True,27.15,0.05,205.35,False
AAPL,2025-05-02,AAPL250509P00235000,AAPL,2025-05-09 20:00:00,put,235.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,29.3,105,29.75,30.2,105,30.4,97,93,True,29.65,0.1,205.35,False
AAPL,2025-05-02,AAPL250509P00237500,AAPL,2025-05-09 20:00:00,put,237.5,2025-04-30 13:30:00,7,2025-05-02 20:00:00,31.6,105,32.15,32.7,105,33.5,2,7,True,32.15,0.0,205.35,False
AAPL,2025-05-02,AAPL250509P00240000,AAPL,2025-05-09 20:00:00,put,240.0,2025-03-27 13:30:00,7,2025-05-02 20:00:00,34.15,105,34.75,35.35,107,36.03,4,40,True,34.65,0.1,205.35,False
AAPL,2025-05-02,AAPL250509P00242500,AAPL,2025-05-09 20:00:00,put,242.5,2025-04-30 13:30:00,7,2025-05-02 20:00:00,36.5,107,37.075,37.65,105,39.3,2,3,True,37.15,0.075,205.35,False
