ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-09,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,191,2025-04-09 20:00:00,4.05,3,4.175,4.3,3,3.9,1800,392,False,0.0,4.175,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,191,2025-04-09 20:00:00,4.75,3,4.875,5.0,8,4.75,325,638,False,0.0,4.875,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,191,2025-04-09 20:00:00,5.55,3,5.675,5.8,3,5.65,2118,5777,False,0.0,5.675,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,191,2025-04-09 20:00:00,6.45,6,6.6,6.75,6,6.08,1229,379,False,0.0,6.6,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,191,2025-04-09 20:00:00,6.5,39,7.15,7.8,2,7.1,1274,872,False,0.0,7.15,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,191,2025-04-09 20:00:00,8.7,3,8.875,9.05,6,8.7,611,162,False,0.0,8.875,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,191,2025-04-09 20:00:00,10.05,3,10.25,10.45,3,9.75,2334,889,False,0.0,10.25,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,191,2025-04-09 20:00:00,11.55,3,11.75,11.95,3,11.5,2382,203,False,0.0,11.75,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,191,2025-04-09 20:00:00,13.3,3,13.475,13.65,3,13.41,3082,68,False,0.0,13.475,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,191,2025-04-09 20:00:00,15.15,6,15.4,15.65,6,15.33,939,577,False,0.0,15.4,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,191,2025-04-09 20:00:00,17.35,3,17.6,17.85,3,16.99,6156,72,True,1.15,16.45,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,191,2025-04-09 20:00:00,19.75,3,19.975,20.2,3,18.91,573,73,True,6.15,13.825,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,191,2025-04-09 20:00:00,22.15,3,22.475,22.8,3,29.21,3480,23,True,11.15,11.325,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,191,2025-04-09 20:00:00,25.1,3,25.4,25.7,3,30.9,1261,39,True,16.15,9.25,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,191,2025-04-09 20:00:00,26.35,2,28.1,29.85,27,31.37,1713,13,True,21.15,6.95,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,191,2025-04-09 20:00:00,29.7,2,31.675,33.65,2,48.2,758,2,True,26.15,5.525,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,191,2025-04-09 20:00:00,33.35,2,35.0,36.65,12,36.03,1107,167,True,31.15,3.85,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,191,2025-04-09 20:00:00,37.2,2,39.125,41.05,10,46.7,1150,4,True,36.15,2.975,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,191,2025-04-09 20:00:00,41.3,2,43.25,45.2,29,59.07,798,17,True,41.15,2.1,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,191,2025-04-09 20:00:00,45.75,99,47.625,49.5,17,69.7,346,0,True,46.15,1.475,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,191,2025-04-09 20:00:00,50.35,92,52.175,54.0,10,71.6,852,2,True,51.15,1.025,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,191,2025-04-09 20:00:00,54.8,2,56.725,58.65,10,50.25,193,0,True,56.15,0.575,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,191,2025-04-09 20:00:00,59.65,105,61.675,63.7,2,56.29,109,0,True,61.15,0.525,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,191,2025-04-09 20:00:00,64.55,105,66.55,68.55,105,91.34,167,11,True,66.15,0.4,198.85,,,,,,False
AAPL,2025-04-09,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,191,2025-04-09 20:00:00,69.6,105,71.075,72.55,105,90.8,0,0,True,71.15,0.075,198.85,,,,,,False
