ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-11,AAPL250509C00200000,AAPL,2025-05-09 20:00:00,call,200,2025-03-27 13:30:00,28,2025-04-11 20:00:00,10.3,11,10.4,10.5,3,10.4,8032,858,False,0.0,10.4,198.15,False
AAPL,2025-04-11,AAPL250509C00205000,AAPL,2025-05-09 20:00:00,call,205,2025-03-27 13:30:00,28,2025-04-11 20:00:00,7.8,18,7.9,8.0,10,7.89,1139,560,False,0.0,7.9,198.15,False
AAPL,2025-04-11,AAPL250509C00210000,AAPL,2025-05-09 20:00:00,call,210,2025-03-27 13:30:00,28,2025-04-11 20:00:00,5.7,8,5.775,5.85,1,5.75,1933,603,False,0.0,5.775,198.15,False
AAPL,2025-04-11,AAPL250509C00215000,AAPL,2025-05-09 20:00:00,call,215,2025-03-27 13:30:00,28,2025-04-11 20:00:00,4.05,22,4.15,4.25,20,4.35,1316,377,False,0.0,4.15,198.15,False
AAPL,2025-04-11,AAPL250509C00220000,AAPL,2025-05-09 20:00:00,call,220,2025-03-27 13:30:00,28,2025-04-11 20:00:00,2.82,9,2.88,2.94,9,2.83,1174,1256,False,0.0,2.88,198.15,False
AAPL,2025-04-11,AAPL250509C00225000,AAPL,2025-05-09 20:00:00,call,225,2025-03-27 13:30:00,28,2025-04-11 20:00:00,1.92,20,1.965,2.01,21,2.0,1553,1230,False,0.0,1.965,198.15,False
AAPL,2025-04-11,AAPL250509C00230000,AAPL,2025-05-09 20:00:00,call,230,2025-03-27 13:30:00,28,2025-04-11 20:00:00,1.29,30,1.335,1.38,15,1.42,1097,1424,False,0.0,1.335,198.15,False
AAPL,2025-04-11,AAPL250509C00235000,AAPL,2025-05-09 20:00:00,call,235,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.88,99,0.92,0.96,45,0.94,646,118,False,0.0,0.92,198.15,False
AAPL,2025-04-11,AAPL250509C00240000,AAPL,2025-05-09 20:00:00,call,240,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.61,99,0.64,0.67,31,0.66,817,162,False,0.0,0.64,198.15,False
AAPL,2025-04-11,AAPL250509C00245000,AAPL,2025-05-09 20:00:00,call,245,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.43,39,0.465,0.5,43,0.46,350,778,False,0.0,0.465,198.15,False
AAPL,2025-04-11,AAPL250509C00250000,AAPL,2025-05-09 20:00:00,call,250,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.34,1,0.355,0.37,45,0.35,498,283,False,0.0,0.355,198.15,False
AAPL,2025-04-11,AAPL250509C00255000,AAPL,2025-05-09 20:00:00,call,255,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.23,22,0.265,0.3,46,0.27,258,30,False,0.0,0.265,198.15,False
AAPL,2025-04-11,AAPL250509C00260000,AAPL,2025-05-09 20:00:00,call,260,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.17,26,0.21,0.25,11,0.22,158,177,False,0.0,0.21,198.15,False
AAPL,2025-04-11,AAPL250509C00265000,AAPL,2025-05-09 20:00:00,call,265,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.13,28,0.165,0.2,21,0.15,69,6,False,0.0,0.165,198.15,False
AAPL,2025-04-11,AAPL250509C00270000,AAPL,2025-05-09 20:00:00,call,270,2025-03-27 13:30:00,28,2025-04-11 20:00:00,0.1,33,0.125,0.15,4,0.14,32,16,False,0.0,0.125,198.15,False
AAPL,2025-04-11,AAPL250509P00125000,AAPL,2025-05-09 20:00:00,put,125,2025-04-07 13:30:00,28,2025-04-11 20:00:00,0.57,6,0.61,0.65,47,0.6,87,10,False,0.0,0.61,198.15,False
AAPL,2025-04-11,AAPL250509P00130000,AAPL,2025-05-09 20:00:00,put,130,2025-03-28 13:30:00,28,2025-04-11 20:00:00,0.68,6,0.72,0.76,81,0.74,156,24,False,0.0,0.72,198.15,False
AAPL,2025-04-11,AAPL250509P00135000,AAPL,2025-05-09 20:00:00,put,135,2025-04-04 13:30:00,28,2025-04-11 20:00:00,0.82,54,0.855,0.89,59,0.84,566,48,False,0.0,0.855,198.15,False
AAPL,2025-04-11,AAPL250509P00140000,AAPL,2025-05-09 20:00:00,put,140,2025-03-28 13:30:00,28,2025-04-11 20:00:00,0.98,89,1.01,1.04,57,1.0,750,40,False,0.0,1.01,198.15,False
AAPL,2025-04-11,AAPL250509P00145000,AAPL,2025-05-09 20:00:00,put,145,2025-03-28 13:30:00,28,2025-04-11 20:00:00,1.18,27,1.22,1.26,34,1.19,256,69,False,0.0,1.22,198.15,False
AAPL,2025-04-11,AAPL250509P00150000,AAPL,2025-05-09 20:00:00,put,150,2025-03-27 13:30:00,28,2025-04-11 20:00:00,1.41,8,1.46,1.51,15,1.48,832,286,False,0.0,1.46,198.15,False
AAPL,2025-04-11,AAPL250509P00155000,AAPL,2025-05-09 20:00:00,put,155,2025-03-27 13:30:00,28,2025-04-11 20:00:00,1.74,50,1.79,1.84,33,1.76,537,220,False,0.0,1.79,198.15,False
AAPL,2025-04-11,AAPL250509P00160000,AAPL,2025-05-09 20:00:00,put,160,2025-03-27 13:30:00,28,2025-04-11 20:00:00,2.14,83,2.185,2.23,24,2.1,1019,612,False,0.0,2.185,198.15,False
AAPL,2025-04-11,AAPL250509P00165000,AAPL,2025-05-09 20:00:00,put,165,2025-03-27 13:30:00,28,2025-04-11 20:00:00,2.64,6,2.695,2.75,11,2.65,626,196,False,0.0,2.695,198.15,False
AAPL,2025-04-11,AAPL250509P00170000,AAPL,2025-05-09 20:00:00,put,170,2025-03-27 13:30:00,28,2025-04-11 20:00:00,3.25,11,3.325,3.4,58,3.32,1335,651,False,0.0,3.325,198.15,False
AAPL,2025-04-11,AAPL250509P00175000,AAPL,2025-05-09 20:00:00,put,175,2025-03-27 13:30:00,28,2025-04-11 20:00:00,4.05,21,4.125,4.2,26,4.15,890,315,False,0.0,4.125,198.15,False
AAPL,2025-04-11,AAPL250509P00180000,AAPL,2025-05-09 20:00:00,put,180,2025-03-27 13:30:00,28,2025-04-11 20:00:00,5.0,13,5.1,5.2,26,5.12,2169,841,False,0.0,5.1,198.15,False
AAPL,2025-04-11,AAPL250509P00185000,AAPL,2025-05-09 20:00:00,put,185,2025-03-27 13:30:00,28,2025-04-11 20:00:00,6.25,6,6.325,6.4,12,6.3,1313,394,False,0.0,6.325,198.15,False
AAPL,2025-04-11,AAPL250509P00190000,AAPL,2025-05-09 20:00:00,put,190,2025-03-27 13:30:00,28,2025-04-11 20:00:00,7.65,12,7.75,7.85,7,7.75,1014,704,False,0.0,7.75,198.15,False
AAPL,2025-04-11,AAPL250509P00195000,AAPL,2025-05-09 20:00:00,put,195,2025-03-27 13:30:00,28,2025-04-11 20:00:00,9.5,23,9.575,9.65,63,9.5,783,304,False,0.0,9.575,198.15,False
AAPL,2025-04-11,AAPL250509P00200000,AAPL,2025-05-09 20:00:00,put,200,2025-03-27 13:30:00,28,2025-04-11 20:00:00,11.6,5,11.7,11.8,11,11.65,646,193,True,1.85,9.85,198.15,False
AAPL,2025-04-11,AAPL250509P00205000,AAPL,2025-05-09 20:00:00,put,205,2025-03-27 13:30:00,28,2025-04-11 20:00:00,14.1,8,14.775,15.45,8,14.5,577,561,True,6.85,7.925,198.15,False
AAPL,2025-04-11,AAPL250509P00210000,AAPL,2025-05-09 20:00:00,put,210,2025-03-27 13:30:00,28,2025-04-11 20:00:00,16.9,5,17.075,17.25,5,16.9,486,25,True,11.85,5.225,198.15,False
AAPL,2025-04-11,AAPL250509P00215000,AAPL,2025-05-09 20:00:00,put,215,2025-03-27 13:30:00,28,2025-04-11 20:00:00,20.0,32,20.525,21.05,9,20.2,132,8,True,16.85,3.675,198.15,False
AAPL,2025-04-11,AAPL250509P00220000,AAPL,2025-05-09 20:00:00,put,220,2025-03-27 13:30:00,28,2025-04-11 20:00:00,23.85,21,24.4,24.95,39,24.15,259,78,True,21.85,2.55,198.15,False
AAPL,2025-04-11,AAPL250509P00225000,AAPL,2025-05-09 20:00:00,put,225,2025-03-27 13:30:00,28,2025-04-11 20:00:00,27.55,53,28.5,29.45,6,28.9,226,33,True,26.85,1.65,198.15,False
AAPL,2025-04-11,AAPL250509P00230000,AAPL,2025-05-09 20:00:00,put,230,2025-03-27 13:30:00,28,2025-04-11 20:00:00,31.9,68,32.925,33.95,119,32.3,22,80,True,31.85,1.075,198.15,False
AAPL,2025-04-11,AAPL250509P00235000,AAPL,2025-05-09 20:00:00,put,235,2025-03-27 13:30:00,28,2025-04-11 20:00:00,36.05,106,37.425,38.8,100,49.21,25,0,True,36.85,0.575,198.15,False
AAPL,2025-04-11,AAPL250509P00240000,AAPL,2025-05-09 20:00:00,put,240,2025-03-27 13:30:00,28,2025-04-11 20:00:00,41.2,110,42.35,43.5,100,50.77,1,0,True,41.85,0.5,198.15,False
AAPL,2025-04-11,AAPL250509P00245000,AAPL,2025-05-09 20:00:00,put,245,2025-03-27 13:30:00,28,2025-04-11 20:00:00,45.6,106,47.1,48.6,111,52.71,0,0,True,46.85,0.25,198.15,False
AAPL,2025-04-11,AAPL250509P00250000,AAPL,2025-05-09 20:00:00,put,250,2025-03-27 13:30:00,28,2025-04-11 20:00:00,50.95,110,52.175,53.4,15,53.3,0,0,True,51.85,0.325,198.15,False
AAPL,2025-04-11,AAPL250509P00255000,AAPL,2025-05-09 20:00:00,put,255,2025-03-27 13:30:00,28,2025-04-11 20:00:00,55.8,108,57.15,58.5,111,79.2,0,0,True,56.85,0.3,198.15,False
AAPL,2025-04-11,AAPL250509P00260000,AAPL,2025-05-09 20:00:00,put,260,2025-03-27 13:30:00,28,2025-04-11 20:00:00,60.95,105,62.15,63.35,5,0.0,0,0,True,61.85,0.3,198.15,False
AAPL,2025-04-11,AAPL250509P00265000,AAPL,2025-05-09 20:00:00,put,265,2025-03-27 13:30:00,28,2025-04-11 20:00:00,65.8,105,67.15,68.5,105,0.0,0,0,True,66.85,0.3,198.15,False
AAPL,2025-04-11,AAPL250509P00270000,AAPL,2025-05-09 20:00:00,put,270,2025-03-27 13:30:00,28,2025-04-11 20:00:00,70.65,100,72.0,73.35,100,0.0,0,0,True,71.85,0.15,198.15,False
