ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-22,AAPL250502C00185000,AAPL,2025-05-02 20:00:00,call,185.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,16.05,100,16.6,17.15,6,15.9,957,379,True,14.74,1.86,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00187500,AAPL,2025-05-02 20:00:00,call,187.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,14.65,1,14.875,15.1,1,14.75,124,122,True,12.24,2.635,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00190000,AAPL,2025-05-02 20:00:00,call,190.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,12.95,1,13.075,13.2,3,13.2,1689,564,True,9.74,3.335,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00192500,AAPL,2025-05-02 20:00:00,call,192.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,11.15,6,11.275,11.4,5,10.79,684,413,True,7.24,4.035,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00195000,AAPL,2025-05-02 20:00:00,call,195.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,9.5,5,9.625,9.75,5,9.75,5613,1422,True,4.74,4.885,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00197500,AAPL,2025-05-02 20:00:00,call,197.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,7.85,2,8.025,8.2,7,8.2,1127,1256,True,2.24,5.785,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00200000,AAPL,2025-05-02 20:00:00,call,200.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,6.5,2,6.65,6.8,4,6.7,5936,5297,False,0.0,6.65,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00202500,AAPL,2025-05-02 20:00:00,call,202.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,5.2,5,5.35,5.5,7,5.45,1065,2364,False,0.0,5.35,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00205000,AAPL,2025-05-02 20:00:00,call,205.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,4.25,19,4.325,4.4,75,4.33,4360,2821,False,0.0,4.325,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00207500,AAPL,2025-05-02 20:00:00,call,207.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,3.3,14,3.375,3.45,13,3.38,3804,1251,False,0.0,3.375,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00210000,AAPL,2025-05-02 20:00:00,call,210.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.52,19,2.56,2.6,13,2.55,5482,5544,False,0.0,2.56,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00212500,AAPL,2025-05-02 20:00:00,call,212.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,1.81,7,1.875,1.94,1,1.92,1289,2094,False,0.0,1.875,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00215000,AAPL,2025-05-02 20:00:00,call,215.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.33,10,1.38,1.43,10,1.42,19573,2647,False,0.0,1.38,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00217500,AAPL,2025-05-02 20:00:00,call,217.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,0.95,10,1.01,1.07,1,1.03,1037,1893,False,0.0,1.01,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00220000,AAPL,2025-05-02 20:00:00,call,220.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.71,20,0.73,0.75,10,0.74,6662,3468,False,0.0,0.73,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00225000,AAPL,2025-05-02 20:00:00,call,225.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.37,52,0.38,0.39,30,0.39,6027,1727,False,0.0,0.38,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00230000,AAPL,2025-05-02 20:00:00,call,230.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.19,39,0.195,0.2,1,0.2,4318,1415,False,0.0,0.195,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00235000,AAPL,2025-05-02 20:00:00,call,235.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.09,75,0.11,0.13,135,0.1,3878,660,False,0.0,0.11,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00240000,AAPL,2025-05-02 20:00:00,call,240.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.05,21,0.065,0.08,103,0.05,3459,799,False,0.0,0.065,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502C00245000,AAPL,2025-05-02 20:00:00,call,245.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.03,21,0.04,0.05,58,0.03,2892,163,False,0.0,0.04,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00150000,AAPL,2025-05-02 20:00:00,put,150.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.13,122,0.145,0.16,98,0.16,2035,2345,False,0.0,0.145,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00155000,AAPL,2025-05-02 20:00:00,put,155.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.19,56,0.205,0.22,172,0.21,3159,319,False,0.0,0.205,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00160000,AAPL,2025-05-02 20:00:00,put,160.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.26,119,0.275,0.29,69,0.28,3675,363,False,0.0,0.275,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00165000,AAPL,2025-05-02 20:00:00,put,165.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.38,86,0.4,0.42,167,0.41,1335,1542,False,0.0,0.4,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00170000,AAPL,2025-05-02 20:00:00,put,170.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.56,70,0.575,0.59,31,0.58,3406,3044,False,0.0,0.575,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00172500,AAPL,2025-05-02 20:00:00,put,172.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,0.69,73,0.71,0.73,20,0.7,1339,164,False,0.0,0.71,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00175000,AAPL,2025-05-02 20:00:00,put,175.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,0.86,43,0.875,0.89,26,0.87,4584,1623,False,0.0,0.875,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00177500,AAPL,2025-05-02 20:00:00,put,177.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,1.06,13,1.08,1.1,20,1.06,1175,497,False,0.0,1.08,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00180000,AAPL,2025-05-02 20:00:00,put,180.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,1.32,10,1.345,1.37,31,1.34,5629,3114,False,0.0,1.345,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00182500,AAPL,2025-05-02 20:00:00,put,182.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,1.64,12,1.67,1.7,13,1.65,459,821,False,0.0,1.67,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00185000,AAPL,2025-05-02 20:00:00,put,185.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,2.05,34,2.08,2.11,13,2.14,3261,2172,False,0.0,2.08,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00187500,AAPL,2025-05-02 20:00:00,put,187.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,2.55,7,2.585,2.62,9,2.65,860,1136,False,0.0,2.585,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00190000,AAPL,2025-05-02 20:00:00,put,190.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,3.1,103,3.175,3.25,116,3.15,5475,4694,False,0.0,3.175,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00192500,AAPL,2025-05-02 20:00:00,put,192.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,3.8,12,3.875,3.95,1,3.85,2628,1833,False,0.0,3.875,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00195000,AAPL,2025-05-02 20:00:00,put,195.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,4.65,105,4.725,4.8,55,4.7,2885,3666,False,0.0,4.725,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00197500,AAPL,2025-05-02 20:00:00,put,197.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,5.6,55,5.675,5.75,9,5.75,2197,3155,False,0.0,5.675,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00200000,AAPL,2025-05-02 20:00:00,put,200.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,6.7,6,6.775,6.85,24,6.7,3118,1501,True,0.26,6.515,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00202500,AAPL,2025-05-02 20:00:00,put,202.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,7.9,9,8.025,8.15,5,8.45,621,152,True,2.76,5.265,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00205000,AAPL,2025-05-02 20:00:00,put,205.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,9.3,40,9.45,9.6,3,9.35,1169,294,True,5.26,4.19,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00207500,AAPL,2025-05-02 20:00:00,put,207.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,10.5,3,11.125,11.75,3,11.65,732,111,True,7.76,3.365,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00210000,AAPL,2025-05-02 20:00:00,put,210.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,10.9,1,12.0,13.1,1,13.9,1101,167,True,10.26,1.74,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00212500,AAPL,2025-05-02 20:00:00,put,212.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,13.9,1,14.675,15.45,1,15.35,172,11,True,12.76,1.915,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00215000,AAPL,2025-05-02 20:00:00,put,215.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,15.8,137,16.4,17.0,57,17.45,1148,159,True,15.26,1.14,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00217500,AAPL,2025-05-02 20:00:00,put,217.5,2025-04-14 13:30:00,10,2025-04-22 20:00:00,18.35,34,18.8,19.25,77,20.16,116,6,True,17.76,1.04,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00220000,AAPL,2025-05-02 20:00:00,put,220.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,20.5,82,20.875,21.25,23,21.55,1298,310,True,20.26,0.615,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00225000,AAPL,2025-05-02 20:00:00,put,225.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,24.35,110,25.3,26.25,110,26.3,393,39,True,25.26,0.04,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00230000,AAPL,2025-05-02 20:00:00,put,230.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,29.2,111,30.075,30.95,198,31.83,2,6,True,30.26,0.185,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00235000,AAPL,2025-05-02 20:00:00,put,235.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,34.6,105,35.525,36.45,105,35.57,0,4,True,35.26,0.265,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00240000,AAPL,2025-05-02 20:00:00,put,240.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,39.4,105,40.225,41.05,105,40.85,0,1,True,40.26,0.035,199.74,,,,,,False
AAPL,2025-04-22,AAPL250502P00245000,AAPL,2025-05-02 20:00:00,put,245.0,2025-03-13 13:30:00,10,2025-04-22 20:00:00,44.3,105,45.15,46.0,105,32.74,0,0,True,45.26,0.11,199.74,,,,,,False
