ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-02,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,168,2025-05-02 20:00:00,4.95,26,5.025,5.1,21,5.0,3080,54,False,0.0,5.025,205.35,False
AAPL,2025-05-02,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,168,2025-05-02 20:00:00,5.85,22,5.925,6.0,38,6.15,2196,17,False,0.0,5.925,205.35,False
AAPL,2025-05-02,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,168,2025-05-02 20:00:00,6.85,21,6.925,7.0,5,7.13,4384,455,False,0.0,6.925,205.35,False
AAPL,2025-05-02,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,168,2025-05-02 20:00:00,8.1,16,8.175,8.25,22,8.4,2963,864,False,0.0,8.175,205.35,False
AAPL,2025-05-02,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,168,2025-05-02 20:00:00,9.45,19,9.55,9.65,18,9.65,6701,88,False,0.0,9.55,205.35,False
AAPL,2025-05-02,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,168,2025-05-02 20:00:00,11.0,22,11.125,11.25,21,11.45,2166,18,False,0.0,11.125,205.35,False
AAPL,2025-05-02,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,168,2025-05-02 20:00:00,12.85,15,12.95,13.05,19,13.28,7661,557,False,0.0,12.95,205.35,False
AAPL,2025-05-02,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,168,2025-05-02 20:00:00,14.75,19,14.925,15.1,19,15.2,1341,253,False,0.0,14.925,205.35,False
AAPL,2025-05-02,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,168,2025-05-02 20:00:00,17.1,16,17.225,17.35,16,17.45,3629,95,True,4.65,12.575,205.35,False
AAPL,2025-05-02,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,168,2025-05-02 20:00:00,19.55,18,19.725,19.9,18,20.0,1348,124,True,9.65,10.075,205.35,False
AAPL,2025-05-02,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,168,2025-05-02 20:00:00,22.2,93,22.55,22.9,118,22.85,1819,122,True,14.65,7.9,205.35,False
AAPL,2025-05-02,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,168,2025-05-02 20:00:00,25.1,164,25.6,26.1,74,25.65,911,83,True,19.65,5.95,205.35,False
AAPL,2025-05-02,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,168,2025-05-02 20:00:00,28.8,23,29.1,29.4,65,29.17,1286,19,True,24.65,4.45,205.35,False
AAPL,2025-05-02,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,168,2025-05-02 20:00:00,32.45,75,32.85,33.25,41,33.4,1082,1,True,29.65,3.2,205.35,False
AAPL,2025-05-02,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,168,2025-05-02 20:00:00,36.25,105,36.75,37.25,110,36.55,805,33,True,34.65,2.1,205.35,False
AAPL,2025-05-02,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,168,2025-05-02 20:00:00,40.5,126,40.95,41.4,89,41.3,339,67,True,39.65,1.3,205.35,False
AAPL,2025-05-02,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,168,2025-05-02 20:00:00,44.9,30,45.375,45.85,30,38.95,854,0,True,44.65,0.725,205.35,False
AAPL,2025-05-02,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,168,2025-05-02 20:00:00,49.75,105,50.1,50.45,24,50.25,193,0,True,49.65,0.45,205.35,False
AAPL,2025-05-02,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,168,2025-05-02 20:00:00,54.05,106,54.825,55.6,117,56.29,109,0,True,54.65,0.175,205.35,False
AAPL,2025-05-02,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,168,2025-05-02 20:00:00,59.2,105,59.725,60.25,105,60.45,0,1,True,59.65,0.075,205.35,False
AAPL,2025-05-02,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,168,2025-05-02 20:00:00,64.25,105,64.85,65.45,105,90.8,0,0,True,64.65,0.2,205.35,False
AAPL,2025-05-02,AAPL251017P00275000,AAPL,2025-10-17 20:00:00,put,275,2025-01-06 14:30:00,168,2025-05-02 20:00:00,68.85,106,69.675,70.5,117,59.75,0,0,True,69.65,0.025,205.35,False
AAPL,2025-05-02,AAPL251017P00280000,AAPL,2025-10-17 20:00:00,put,280,2025-01-06 14:30:00,168,2025-05-02 20:00:00,74.0,105,74.575,75.15,105,54.15,0,0,True,74.65,0.075,205.35,False
