ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-03,AAPL250620C00220000,AAPL,2025-06-20 20:00:00,call,220,2023-01-03 14:30:00,78,2025-04-03 20:00:00,6.45,16,6.5,6.55,15,6.45,15786,1790,False,0.0,6.5,203.19,False
AAPL,2025-04-03,AAPL250620C00225000,AAPL,2025-06-20 20:00:00,call,225,2023-01-03 14:30:00,78,2025-04-03 20:00:00,4.85,30,4.925,5.0,24,5.05,8128,6052,False,0.0,4.925,203.19,False
AAPL,2025-04-03,AAPL250620C00230000,AAPL,2025-06-20 20:00:00,call,230,2023-01-03 14:30:00,78,2025-04-03 20:00:00,3.6,25,3.675,3.75,18,3.65,17601,7060,False,0.0,3.675,203.19,False
AAPL,2025-04-03,AAPL250620C00235000,AAPL,2025-06-20 20:00:00,call,235,2023-01-03 14:30:00,78,2025-04-03 20:00:00,2.67,5,2.7,2.73,3,2.66,22745,6620,False,0.0,2.7,203.19,False
AAPL,2025-04-03,AAPL250620C00240000,AAPL,2025-06-20 20:00:00,call,240,2023-01-03 14:30:00,78,2025-04-03 20:00:00,1.95,14,1.975,2.0,7,2.03,22745,4867,False,0.0,1.975,203.19,False
AAPL,2025-04-03,AAPL250620C00245000,AAPL,2025-06-20 20:00:00,call,245,2023-01-03 14:30:00,78,2025-04-03 20:00:00,1.42,24,1.445,1.47,23,1.47,22341,2780,False,0.0,1.445,203.19,False
AAPL,2025-04-03,AAPL250620C00250000,AAPL,2025-06-20 20:00:00,call,250,2023-01-03 14:30:00,78,2025-04-03 20:00:00,1.04,43,1.06,1.08,34,1.07,32561,3790,False,0.0,1.06,203.19,False
AAPL,2025-04-03,AAPL250620C00255000,AAPL,2025-06-20 20:00:00,call,255,2024-12-16 14:30:00,78,2025-04-03 20:00:00,0.77,46,0.785,0.8,23,0.81,8055,1574,False,0.0,0.785,203.19,False
AAPL,2025-04-03,AAPL250620C00260000,AAPL,2025-06-20 20:00:00,call,260,2023-02-03 14:30:00,78,2025-04-03 20:00:00,0.58,33,0.595,0.61,34,0.62,31556,1569,False,0.0,0.595,203.19,False
AAPL,2025-04-03,AAPL250620C00265000,AAPL,2025-06-20 20:00:00,call,265,2024-12-16 14:30:00,78,2025-04-03 20:00:00,0.44,52,0.455,0.47,21,0.46,11276,708,False,0.0,0.455,203.19,False
AAPL,2025-04-03,AAPL250620C00270000,AAPL,2025-06-20 20:00:00,call,270,2023-02-03 14:30:00,78,2025-04-03 20:00:00,0.34,54,0.35,0.36,13,0.33,17671,1019,False,0.0,0.35,203.19,False
AAPL,2025-04-03,AAPL250620C00275000,AAPL,2025-06-20 20:00:00,call,275,2024-12-16 14:30:00,78,2025-04-03 20:00:00,0.26,39,0.275,0.29,17,0.28,6751,467,False,0.0,0.275,203.19,False
AAPL,2025-04-03,AAPL250620P00130000,AAPL,2025-06-20 20:00:00,put,130,2023-01-03 14:30:00,78,2025-04-03 20:00:00,0.64,18,0.655,0.67,15,0.66,2982,97,False,0.0,0.655,203.19,False
AAPL,2025-04-03,AAPL250620P00135000,AAPL,2025-06-20 20:00:00,put,135,2023-01-03 14:30:00,78,2025-04-03 20:00:00,0.78,27,0.795,0.81,21,0.84,3351,742,False,0.0,0.795,203.19,False
AAPL,2025-04-03,AAPL250620P00140000,AAPL,2025-06-20 20:00:00,put,140,2023-01-03 14:30:00,78,2025-04-03 20:00:00,0.95,13,0.97,0.99,33,1.0,6172,374,False,0.0,0.97,203.19,False
AAPL,2025-04-03,AAPL250620P00145000,AAPL,2025-06-20 20:00:00,put,145,2023-01-03 14:30:00,78,2025-04-03 20:00:00,1.16,8,1.18,1.2,17,1.26,4366,518,False,0.0,1.18,203.19,False
AAPL,2025-04-03,AAPL250620P00150000,AAPL,2025-06-20 20:00:00,put,150,2023-01-03 14:30:00,78,2025-04-03 20:00:00,1.43,42,1.45,1.47,46,1.46,10216,854,False,0.0,1.45,203.19,False
AAPL,2025-04-03,AAPL250620P00155000,AAPL,2025-06-20 20:00:00,put,155,2023-01-03 14:30:00,78,2025-04-03 20:00:00,1.77,10,1.795,1.82,30,1.68,5295,1129,False,0.0,1.795,203.19,False
AAPL,2025-04-03,AAPL250620P00160000,AAPL,2025-06-20 20:00:00,put,160,2023-01-03 14:30:00,78,2025-04-03 20:00:00,2.19,13,2.215,2.24,35,2.17,9129,1161,False,0.0,2.215,203.19,False
AAPL,2025-04-03,AAPL250620P00165000,AAPL,2025-06-20 20:00:00,put,165,2023-01-03 14:30:00,78,2025-04-03 20:00:00,2.71,15,2.745,2.78,22,2.75,9562,1207,False,0.0,2.745,203.19,False
AAPL,2025-04-03,AAPL250620P00170000,AAPL,2025-06-20 20:00:00,put,170,2023-01-03 14:30:00,78,2025-04-03 20:00:00,3.35,11,3.4,3.45,87,3.35,9599,3275,False,0.0,3.4,203.19,False
AAPL,2025-04-03,AAPL250620P00175000,AAPL,2025-06-20 20:00:00,put,175,2023-01-03 14:30:00,78,2025-04-03 20:00:00,4.15,11,4.2,4.25,64,4.35,7566,1183,False,0.0,4.2,203.19,False
AAPL,2025-04-03,AAPL250620P00180000,AAPL,2025-06-20 20:00:00,put,180,2023-01-03 14:30:00,78,2025-04-03 20:00:00,5.15,5,5.2,5.25,30,5.2,28484,3073,False,0.0,5.2,203.19,False
AAPL,2025-04-03,AAPL250620P00185000,AAPL,2025-06-20 20:00:00,put,185,2023-01-03 14:30:00,78,2025-04-03 20:00:00,6.3,5,6.35,6.4,18,6.4,8322,534,False,0.0,6.35,203.19,False
AAPL,2025-04-03,AAPL250620P00190000,AAPL,2025-06-20 20:00:00,put,190,2023-01-03 14:30:00,78,2025-04-03 20:00:00,7.65,22,7.725,7.8,15,7.55,22421,2328,False,0.0,7.725,203.19,False
AAPL,2025-04-03,AAPL250620P00195000,AAPL,2025-06-20 20:00:00,put,195,2023-01-03 14:30:00,78,2025-04-03 20:00:00,9.3,15,9.375,9.45,34,9.21,8114,1181,False,0.0,9.375,203.19,False
AAPL,2025-04-03,AAPL250620P00200000,AAPL,2025-06-20 20:00:00,put,200,2023-01-03 14:30:00,78,2025-04-03 20:00:00,11.15,14,11.225,11.3,12,11.35,44618,11374,False,0.0,11.225,203.19,False
AAPL,2025-04-03,AAPL250620P00205000,AAPL,2025-06-20 20:00:00,put,205,2023-01-03 14:30:00,78,2025-04-03 20:00:00,13.35,49,13.425,13.5,4,13.5,12406,5064,True,1.81,11.615,203.19,False
AAPL,2025-04-03,AAPL250620P00210000,AAPL,2025-06-20 20:00:00,put,210,2023-01-03 14:30:00,78,2025-04-03 20:00:00,15.85,2,15.95,16.05,11,15.81,36476,5008,True,6.81,9.14,203.19,False
AAPL,2025-04-03,AAPL250620P00215000,AAPL,2025-06-20 20:00:00,put,215,2023-01-03 14:30:00,78,2025-04-03 20:00:00,18.55,17,18.8,19.05,25,18.87,13388,1980,True,11.81,6.99,203.19,False
AAPL,2025-04-03,AAPL250620P00220000,AAPL,2025-06-20 20:00:00,put,220,2023-01-03 14:30:00,78,2025-04-03 20:00:00,21.8,9,22.0,22.2,8,21.56,13655,1626,True,16.81,5.19,203.19,False
AAPL,2025-04-03,AAPL250620P00225000,AAPL,2025-06-20 20:00:00,put,225,2023-01-03 14:30:00,78,2025-04-03 20:00:00,25.25,10,25.475,25.7,10,24.75,16776,454,True,21.81,3.665,203.19,False
AAPL,2025-04-03,AAPL250620P00230000,AAPL,2025-06-20 20:00:00,put,230,2023-01-03 14:30:00,78,2025-04-03 20:00:00,29.05,11,29.275,29.5,12,29.9,12712,332,True,26.81,2.465,203.19,False
AAPL,2025-04-03,AAPL250620P00235000,AAPL,2025-06-20 20:00:00,put,235,2023-01-03 14:30:00,78,2025-04-03 20:00:00,33.2,10,33.425,33.65,10,34.75,11330,336,True,31.81,1.615,203.19,False
AAPL,2025-04-03,AAPL250620P00240000,AAPL,2025-06-20 20:00:00,put,240,2023-01-03 14:30:00,78,2025-04-03 20:00:00,37.6,12,37.85,38.1,11,37.44,5353,440,True,36.81,1.04,203.19,False
AAPL,2025-04-03,AAPL250620P00245000,AAPL,2025-06-20 20:00:00,put,245,2023-01-03 14:30:00,78,2025-04-03 20:00:00,42.15,6,42.425,42.7,7,41.95,5115,633,True,41.81,0.615,203.19,False
AAPL,2025-04-03,AAPL250620P00250000,AAPL,2025-06-20 20:00:00,put,250,2023-01-03 14:30:00,78,2025-04-03 20:00:00,46.9,5,47.175,47.45,11,48.0,3545,309,True,46.81,0.365,203.19,False
AAPL,2025-04-03,AAPL250620P00255000,AAPL,2025-06-20 20:00:00,put,255,2024-12-16 14:30:00,78,2025-04-03 20:00:00,51.7,10,52.075,52.45,12,52.65,1047,759,True,51.81,0.265,203.19,False
AAPL,2025-04-03,AAPL250620P00260000,AAPL,2025-06-20 20:00:00,put,260,2023-02-03 14:30:00,78,2025-04-03 20:00:00,54.85,10,56.4,57.95,4,57.0,108,707,True,56.81,0.41,203.19,False
AAPL,2025-04-03,AAPL250620P00265000,AAPL,2025-06-20 20:00:00,put,265,2024-12-16 14:30:00,78,2025-04-03 20:00:00,60.95,5,62.0,63.05,4,61.97,49,270,True,61.81,0.19,203.19,False
AAPL,2025-04-03,AAPL250620P00270000,AAPL,2025-06-20 20:00:00,put,270,2023-02-03 14:30:00,78,2025-04-03 20:00:00,65.05,2,66.525,68.0,4,50.93,2,0,True,66.81,0.285,203.19,False
AAPL,2025-04-03,AAPL250620P00275000,AAPL,2025-06-20 20:00:00,put,275,2024-12-16 14:30:00,78,2025-04-03 20:00:00,70.05,2,71.6,73.15,4,52.03,0,0,True,71.81,0.21,203.19,False
