ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-05-06,AAPL250606C00250000,AAPL,2025-06-06 20:00:00,call,250,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.1,12,0.115,0.13,52,0.13,198,30,False,0.0,0.115,198.51,False
AAPL,2025-05-06,AAPL250606C00255000,AAPL,2025-06-06 20:00:00,call,255,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.09,1,0.095,0.1,16,0.09,281,9,False,0.0,0.095,198.51,False
AAPL,2025-05-06,AAPL250606C00260000,AAPL,2025-06-06 20:00:00,call,260,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.07,100,0.075,0.08,12,0.08,636,141,False,0.0,0.075,198.51,False
AAPL,2025-05-06,AAPL250606C00265000,AAPL,2025-06-06 20:00:00,call,265,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.04,31,0.055,0.07,32,0.05,102,8,False,0.0,0.055,198.51,False
AAPL,2025-05-06,AAPL250606C00270000,AAPL,2025-06-06 20:00:00,call,270,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.04,1,0.05,0.06,31,0.05,10,2,False,0.0,0.05,198.51,False
AAPL,2025-05-06,AAPL250606P00125000,AAPL,2025-06-06 20:00:00,put,125,2025-04-25 13:30:00,31,2025-05-06 20:00:00,0.07,11,0.085,0.1,46,0.13,13,0,False,0.0,0.085,198.51,False
AAPL,2025-05-06,AAPL250606P00130000,AAPL,2025-06-06 20:00:00,put,130,2025-04-25 13:30:00,31,2025-05-06 20:00:00,0.1,18,0.115,0.13,32,0.1,46,14,False,0.0,0.115,198.51,False
AAPL,2025-05-06,AAPL250606P00135000,AAPL,2025-06-06 20:00:00,put,135,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.13,16,0.145,0.16,20,0.16,22,2,False,0.0,0.145,198.51,False
AAPL,2025-05-06,AAPL250606P00140000,AAPL,2025-06-06 20:00:00,put,140,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.17,19,0.185,0.2,21,0.2,23,8,False,0.0,0.185,198.51,False
AAPL,2025-05-06,AAPL250606P00145000,AAPL,2025-06-06 20:00:00,put,145,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.23,6,0.245,0.26,21,0.24,32,115,False,0.0,0.245,198.51,False
AAPL,2025-05-06,AAPL250606P00150000,AAPL,2025-06-06 20:00:00,put,150,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.3,4,0.32,0.34,5,0.31,671,19,False,0.0,0.32,198.51,False
AAPL,2025-05-06,AAPL250606P00155000,AAPL,2025-06-06 20:00:00,put,155,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.4,23,0.42,0.44,7,0.38,76,118,False,0.0,0.42,198.51,False
AAPL,2025-05-06,AAPL250606P00160000,AAPL,2025-06-06 20:00:00,put,160,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.54,13,0.56,0.58,7,0.51,209,38,False,0.0,0.56,198.51,False
AAPL,2025-05-06,AAPL250606P00165000,AAPL,2025-06-06 20:00:00,put,165,2025-04-24 13:30:00,31,2025-05-06 20:00:00,0.73,10,0.755,0.78,12,0.69,109,21,False,0.0,0.755,198.51,False
AAPL,2025-05-06,AAPL250606P00170000,AAPL,2025-06-06 20:00:00,put,170,2025-04-24 13:30:00,31,2025-05-06 20:00:00,1.02,19,1.04,1.06,1,1.0,317,285,False,0.0,1.04,198.51,False
AAPL,2025-05-06,AAPL250606P00175000,AAPL,2025-06-06 20:00:00,put,175,2025-04-24 13:30:00,31,2025-05-06 20:00:00,1.43,14,1.46,1.49,14,1.38,1252,39,False,0.0,1.46,198.51,False
AAPL,2025-05-06,AAPL250606P00180000,AAPL,2025-06-06 20:00:00,put,180,2025-04-24 13:30:00,31,2025-05-06 20:00:00,2.05,4,2.08,2.11,8,2.0,581,917,False,0.0,2.08,198.51,False
AAPL,2025-05-06,AAPL250606P00185000,AAPL,2025-06-06 20:00:00,put,185,2025-04-24 13:30:00,31,2025-05-06 20:00:00,2.93,4,2.965,3.0,8,2.84,366,102,False,0.0,2.965,198.51,False
AAPL,2025-05-06,AAPL250606P00190000,AAPL,2025-06-06 20:00:00,put,190,2025-04-24 13:30:00,31,2025-05-06 20:00:00,4.15,5,4.2,4.25,7,4.0,915,86,False,0.0,4.2,198.51,False
AAPL,2025-05-06,AAPL250606P00195000,AAPL,2025-06-06 20:00:00,put,195,2025-04-24 13:30:00,31,2025-05-06 20:00:00,5.8,4,5.85,5.9,9,5.8,389,680,False,0.0,5.85,198.51,False
AAPL,2025-05-06,AAPL250606P00200000,AAPL,2025-06-06 20:00:00,put,200,2025-04-24 13:30:00,31,2025-05-06 20:00:00,7.95,4,8.025,8.1,8,7.7,383,495,True,1.49,6.535,198.51,False
AAPL,2025-05-06,AAPL250606P00205000,AAPL,2025-06-06 20:00:00,put,205,2025-04-24 13:30:00,31,2025-05-06 20:00:00,10.65,9,10.725,10.8,10,10.27,641,18,True,6.49,4.235,198.51,False
AAPL,2025-05-06,AAPL250606P00210000,AAPL,2025-06-06 20:00:00,put,210,2025-04-24 13:30:00,31,2025-05-06 20:00:00,13.8,15,14.275,14.75,107,13.09,211,49,True,11.49,2.785,198.51,False
AAPL,2025-05-06,AAPL250606P00215000,AAPL,2025-06-06 20:00:00,put,215,2025-04-24 13:30:00,31,2025-05-06 20:00:00,17.75,9,18.2,18.65,150,17.4,68,1,True,16.49,1.71,198.51,False
AAPL,2025-05-06,AAPL250606P00220000,AAPL,2025-06-06 20:00:00,put,220,2025-04-24 13:30:00,31,2025-05-06 20:00:00,21.05,130,21.975,22.9,102,21.57,42,4,True,21.49,0.485,198.51,False
AAPL,2025-05-06,AAPL250606P00225000,AAPL,2025-06-06 20:00:00,put,225,2025-04-24 13:30:00,31,2025-05-06 20:00:00,26.2,102,27.25,28.3,130,26.66,29,0,True,26.49,0.76,198.51,False
AAPL,2025-05-06,AAPL250606P00230000,AAPL,2025-06-06 20:00:00,put,230,2025-04-24 13:30:00,31,2025-05-06 20:00:00,31.2,102,31.95,32.7,115,30.95,118,38,True,31.49,0.46,198.51,False
AAPL,2025-05-06,AAPL250606P00235000,AAPL,2025-06-06 20:00:00,put,235,2025-04-24 13:30:00,31,2025-05-06 20:00:00,36.0,108,36.6,37.2,136,31.5,0,0,True,36.49,0.11,198.51,False
AAPL,2025-05-06,AAPL250606P00240000,AAPL,2025-06-06 20:00:00,put,240,2025-04-24 13:30:00,31,2025-05-06 20:00:00,40.95,106,41.625,42.3,102,28.3,42,0,True,41.49,0.135,198.51,False
AAPL,2025-05-06,AAPL250606P00245000,AAPL,2025-06-06 20:00:00,put,245,2025-04-24 13:30:00,31,2025-05-06 20:00:00,45.45,100,46.65,47.85,136,0.0,0,0,True,46.49,0.16,198.51,False
AAPL,2025-05-06,AAPL250606P00250000,AAPL,2025-06-06 20:00:00,put,250,2025-04-24 13:30:00,31,2025-05-06 20:00:00,50.6,100,51.8,53.0,100,50.7,0,4,True,51.49,0.31,198.51,False
AAPL,2025-05-06,AAPL250606P00255000,AAPL,2025-06-06 20:00:00,put,255,2025-04-24 13:30:00,31,2025-05-06 20:00:00,55.4,112,56.625,57.85,136,0.0,0,0,True,56.49,0.135,198.51,False
AAPL,2025-05-06,AAPL250606P00260000,AAPL,2025-06-06 20:00:00,put,260,2025-04-24 13:30:00,31,2025-05-06 20:00:00,60.8,100,61.725,62.65,136,0.0,0,0,True,61.49,0.235,198.51,False
AAPL,2025-05-06,AAPL250606P00265000,AAPL,2025-06-06 20:00:00,put,265,2025-04-24 13:30:00,31,2025-05-06 20:00:00,65.4,112,66.6,67.8,124,0.0,0,0,True,66.49,0.11,198.51,False
AAPL,2025-05-06,AAPL250606P00270000,AAPL,2025-06-06 20:00:00,put,270,2025-04-24 13:30:00,31,2025-05-06 20:00:00,70.8,100,71.85,72.9,100,0.0,0,0,True,71.49,0.36,198.51,False
