ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AAPL,2025-04-23,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,177,2025-04-23 20:00:00,20.25,16,20.85,21.45,97,21.0,662,50,False,0.0,20.85,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,177,2025-04-23 20:00:00,17.6,12,18.2,18.8,100,18.0,1567,60,False,0.0,18.2,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,177,2025-04-23 20:00:00,15.1,17,15.7,16.3,95,15.2,814,81,False,0.0,15.7,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00220000,AAPL,2025-10-17 20:00:00,call,220,2025-01-06 14:30:00,177,2025-04-23 20:00:00,12.85,17,13.45,14.05,100,13.2,1645,1008,False,0.0,13.45,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00225000,AAPL,2025-10-17 20:00:00,call,225,2025-01-06 14:30:00,177,2025-04-23 20:00:00,10.8,28,10.9,11.0,4,11.13,2729,278,False,0.0,10.9,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00230000,AAPL,2025-10-17 20:00:00,call,230,2025-01-06 14:30:00,177,2025-04-23 20:00:00,8.9,10,9.55,10.2,96,9.15,2971,155,False,0.0,9.55,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00235000,AAPL,2025-10-17 20:00:00,call,235,2025-01-06 14:30:00,177,2025-04-23 20:00:00,7.4,23,7.5,7.6,4,7.55,1517,50,False,0.0,7.5,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00240000,AAPL,2025-10-17 20:00:00,call,240,2025-01-06 14:30:00,177,2025-04-23 20:00:00,6.05,17,6.15,6.25,12,6.37,3863,39,False,0.0,6.15,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00245000,AAPL,2025-10-17 20:00:00,call,245,2025-01-06 14:30:00,177,2025-04-23 20:00:00,4.95,48,5.025,5.1,28,5.13,1119,198,False,0.0,5.025,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00250000,AAPL,2025-10-17 20:00:00,call,250,2025-01-06 14:30:00,177,2025-04-23 20:00:00,3.95,14,4.05,4.15,5,4.15,2573,328,False,0.0,4.05,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00255000,AAPL,2025-10-17 20:00:00,call,255,2025-01-06 14:30:00,177,2025-04-23 20:00:00,3.2,61,3.275,3.35,62,3.35,2434,41,False,0.0,3.275,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00260000,AAPL,2025-10-17 20:00:00,call,260,2025-01-06 14:30:00,177,2025-04-23 20:00:00,2.55,20,2.61,2.67,5,2.71,1721,130,False,0.0,2.61,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00265000,AAPL,2025-10-17 20:00:00,call,265,2025-01-06 14:30:00,177,2025-04-23 20:00:00,2.03,21,2.09,2.15,21,2.11,1453,29,False,0.0,2.09,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00270000,AAPL,2025-10-17 20:00:00,call,270,2025-01-06 14:30:00,177,2025-04-23 20:00:00,1.64,1,1.685,1.73,18,1.7,610,24,False,0.0,1.685,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017C00275000,AAPL,2025-10-17 20:00:00,call,275,2025-01-06 14:30:00,177,2025-04-23 20:00:00,1.31,26,1.355,1.4,26,1.42,1117,5,False,0.0,1.355,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00130000,AAPL,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,177,2025-04-23 20:00:00,1.83,44,1.875,1.92,37,1.89,580,7,False,0.0,1.875,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00135000,AAPL,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,177,2025-04-23 20:00:00,2.15,45,2.2,2.25,63,2.16,531,1,False,0.0,2.2,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00140000,AAPL,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,177,2025-04-23 20:00:00,2.53,21,2.575,2.62,78,2.5,671,5,False,0.0,2.575,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00145000,AAPL,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,177,2025-04-23 20:00:00,2.96,10,3.005,3.05,33,2.95,2501,13,False,0.0,3.005,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00150000,AAPL,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,177,2025-04-23 20:00:00,3.45,30,3.525,3.6,259,3.45,2518,144,False,0.0,3.525,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00155000,AAPL,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,177,2025-04-23 20:00:00,4.05,19,4.125,4.2,136,4.05,826,2,False,0.0,4.125,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00160000,AAPL,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,177,2025-04-23 20:00:00,4.7,8,4.8,4.9,219,4.76,4926,40,False,0.0,4.8,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00165000,AAPL,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,177,2025-04-23 20:00:00,5.5,30,5.6,5.7,16,5.65,1829,5,False,0.0,5.6,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00170000,AAPL,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,177,2025-04-23 20:00:00,6.45,24,6.55,6.65,20,6.37,2204,12,False,0.0,6.55,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00175000,AAPL,2025-10-17 20:00:00,put,175,2025-01-06 14:30:00,177,2025-04-23 20:00:00,7.5,12,7.6,7.7,19,7.42,2057,56,False,0.0,7.6,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00180000,AAPL,2025-10-17 20:00:00,put,180,2025-01-06 14:30:00,177,2025-04-23 20:00:00,8.7,3,8.8,8.9,10,8.65,3779,33,False,0.0,8.8,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00185000,AAPL,2025-10-17 20:00:00,put,185,2025-01-06 14:30:00,177,2025-04-23 20:00:00,9.05,100,9.675,10.3,21,10.55,2529,63,False,0.0,9.675,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00190000,AAPL,2025-10-17 20:00:00,put,190,2025-01-06 14:30:00,177,2025-04-23 20:00:00,9.7,9,10.825,11.95,18,11.45,6172,114,False,0.0,10.825,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00195000,AAPL,2025-10-17 20:00:00,put,195,2025-01-06 14:30:00,177,2025-04-23 20:00:00,12.4,101,13.05,13.7,6,13.49,1422,116,False,0.0,13.05,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00200000,AAPL,2025-10-17 20:00:00,put,200,2025-01-06 14:30:00,177,2025-04-23 20:00:00,14.05,100,14.75,15.45,15,14.93,7401,90,False,0.0,14.75,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00205000,AAPL,2025-10-17 20:00:00,put,205,2025-01-06 14:30:00,177,2025-04-23 20:00:00,16.1,100,16.825,17.55,18,17.15,747,129,True,0.4,16.425,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00210000,AAPL,2025-10-17 20:00:00,put,210,2025-01-06 14:30:00,177,2025-04-23 20:00:00,17.75,107,18.8,19.85,15,19.9,3513,151,True,5.4,13.4,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00215000,AAPL,2025-10-17 20:00:00,put,215,2025-01-06 14:30:00,177,2025-04-23 20:00:00,22.1,7,22.275,22.45,6,20.55,1305,43,True,10.4,11.875,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00220000,AAPL,2025-10-17 20:00:00,put,220,2025-01-06 14:30:00,177,2025-04-23 20:00:00,24.9,5,25.075,25.25,7,24.64,1835,69,True,15.4,9.675,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00225000,AAPL,2025-10-17 20:00:00,put,225,2025-01-06 14:30:00,177,2025-04-23 20:00:00,27.5,56,28.225,28.95,98,27.95,767,8,True,20.4,7.825,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00230000,AAPL,2025-10-17 20:00:00,put,230,2025-01-06 14:30:00,177,2025-04-23 20:00:00,30.85,58,31.3,31.75,21,30.5,1295,50,True,25.4,5.9,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00235000,AAPL,2025-10-17 20:00:00,put,235,2025-01-06 14:30:00,177,2025-04-23 20:00:00,34.3,69,34.75,35.2,12,38.69,1081,0,True,30.4,4.35,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00240000,AAPL,2025-10-17 20:00:00,put,240,2025-01-06 14:30:00,177,2025-04-23 20:00:00,38.05,70,38.675,39.3,50,42.3,803,0,True,35.4,3.275,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00245000,AAPL,2025-10-17 20:00:00,put,245,2025-01-06 14:30:00,177,2025-04-23 20:00:00,42.1,91,42.8,43.5,123,49.28,346,0,True,40.4,2.4,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00250000,AAPL,2025-10-17 20:00:00,put,250,2025-01-06 14:30:00,177,2025-04-23 20:00:00,46.4,75,46.875,47.35,18,48.75,852,0,True,45.4,1.475,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00255000,AAPL,2025-10-17 20:00:00,put,255,2025-01-06 14:30:00,177,2025-04-23 20:00:00,50.8,118,51.425,52.05,122,50.25,193,0,True,50.4,1.025,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00260000,AAPL,2025-10-17 20:00:00,put,260,2025-01-06 14:30:00,177,2025-04-23 20:00:00,54.95,105,56.225,57.5,105,56.29,109,0,True,55.4,0.825,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00265000,AAPL,2025-10-17 20:00:00,put,265,2025-01-06 14:30:00,177,2025-04-23 20:00:00,59.0,105,60.475,61.95,105,91.34,0,0,True,60.4,0.075,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00270000,AAPL,2025-10-17 20:00:00,put,270,2025-01-06 14:30:00,177,2025-04-23 20:00:00,63.95,105,65.55,67.15,105,90.8,0,0,True,65.4,0.15,204.6,,,,,,False
AAPL,2025-04-23,AAPL251017P00275000,AAPL,2025-10-17 20:00:00,put,275,2025-01-06 14:30:00,177,2025-04-23 20:00:00,68.8,105,70.475,72.15,105,59.75,0,0,True,70.4,0.075,204.6,,,,,,False
