ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AAPL,2025-04-21,AAPL250425P00195000,AAPL,2025-04-25 20:00:00,put,195.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,5.0,3,5.075,5.15,12,5.1,5480,7031,True,1.84,3.235,193.16,False
AAPL,2025-04-21,AAPL250425P00197500,AAPL,2025-04-25 20:00:00,put,197.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,6.45,25,6.575,6.7,3,6.54,4142,2685,True,4.34,2.235,193.16,False
AAPL,2025-04-21,AAPL250425P00200000,AAPL,2025-04-25 20:00:00,put,200.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,8.15,12,8.3,8.45,1,8.14,9704,1306,True,6.84,1.46,193.16,False
AAPL,2025-04-21,AAPL250425P00202500,AAPL,2025-04-25 20:00:00,put,202.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,9.95,5,10.25,10.55,45,10.35,2265,501,True,9.34,0.91,193.16,False
AAPL,2025-04-21,AAPL250425P00205000,AAPL,2025-04-25 20:00:00,put,205.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,12.2,2,12.45,12.7,3,12.37,5800,1779,True,11.84,0.61,193.16,False
AAPL,2025-04-21,AAPL250425P00207500,AAPL,2025-04-25 20:00:00,put,207.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,14.3,26,14.65,15.0,33,15.0,700,103,True,14.34,0.31,193.16,False
AAPL,2025-04-21,AAPL250425P00210000,AAPL,2025-04-25 20:00:00,put,210.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,16.7,14,17.15,17.6,13,17.05,2316,258,True,16.84,0.31,193.16,False
AAPL,2025-04-21,AAPL250425P00212500,AAPL,2025-04-25 20:00:00,put,212.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,19.05,52,19.425,19.8,12,20.55,328,44,True,19.34,0.085,193.16,False
AAPL,2025-04-21,AAPL250425P00215000,AAPL,2025-04-25 20:00:00,put,215.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,21.65,3,21.925,22.2,22,22.4,2045,3349,True,21.84,0.085,193.16,False
AAPL,2025-04-21,AAPL250425P00217500,AAPL,2025-04-25 20:00:00,put,217.5,2025-04-07 13:30:00,4,2025-04-21 20:00:00,23.95,50,24.6,25.25,111,27.32,160,2,True,24.34,0.26,193.16,False
AAPL,2025-04-21,AAPL250425P00220000,AAPL,2025-04-25 20:00:00,put,220.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,26.45,14,26.95,27.45,10,28.65,165,333,True,26.84,0.11,193.16,False
AAPL,2025-04-21,AAPL250425P00222500,AAPL,2025-04-25 20:00:00,put,222.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,28.95,73,29.625,30.3,5,32.3,10,6,True,29.34,0.285,193.16,False
AAPL,2025-04-21,AAPL250425P00225000,AAPL,2025-04-25 20:00:00,put,225.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,31.5,65,32.0,32.5,10,33.2,31,41,True,31.84,0.16,193.16,False
AAPL,2025-04-21,AAPL250425P00227500,AAPL,2025-04-25 20:00:00,put,227.5,2025-04-14 13:30:00,4,2025-04-21 20:00:00,33.95,75,34.625,35.3,105,35.03,0,1,True,34.34,0.285,193.16,False
AAPL,2025-04-21,AAPL250425P00230000,AAPL,2025-04-25 20:00:00,put,230.0,2025-03-06 14:30:00,4,2025-04-21 20:00:00,36.5,66,37.125,37.75,5,37.45,2,7,True,36.84,0.285,193.16,False
