ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-03-27,AMZN250425C00230000,AMZN,2025-04-25 20:00:00,call,230,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.31,20,0.345,0.38,5,0.33,930,431,False,0.0,0.345,201.36,False
AMZN,2025-03-27,AMZN250425C00235000,AMZN,2025-04-25 20:00:00,call,235,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.17,30,0.285,0.4,35,0.19,569,656,False,0.0,0.285,201.36,False
AMZN,2025-03-27,AMZN250425C00240000,AMZN,2025-04-25 20:00:00,call,240,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.1,1,0.155,0.21,42,0.11,537,652,False,0.0,0.155,201.36,False
AMZN,2025-03-27,AMZN250425C00245000,AMZN,2025-04-25 20:00:00,call,245,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.01,45,0.045,0.08,50,0.07,58,5,False,0.0,0.045,201.36,False
AMZN,2025-03-27,AMZN250425C00250000,AMZN,2025-04-25 20:00:00,call,250,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.01,67,0.035,0.06,69,0.06,333,37,False,0.0,0.035,201.36,False
AMZN,2025-03-27,AMZN250425P00155000,AMZN,2025-04-25 20:00:00,put,155,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.12,62,0.17,0.22,99,0.2,57,5,False,0.0,0.17,201.36,False
AMZN,2025-03-27,AMZN250425P00160000,AMZN,2025-04-25 20:00:00,put,160,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.16,55,0.215,0.27,10,0.24,135,2,False,0.0,0.215,201.36,False
AMZN,2025-03-27,AMZN250425P00165000,AMZN,2025-04-25 20:00:00,put,165,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.25,53,0.35,0.45,98,0.35,605,7,False,0.0,0.35,201.36,False
AMZN,2025-03-27,AMZN250425P00170000,AMZN,2025-04-25 20:00:00,put,170,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.47,51,0.495,0.52,31,0.46,444,40,False,0.0,0.495,201.36,False
AMZN,2025-03-27,AMZN250425P00175000,AMZN,2025-04-25 20:00:00,put,175,2025-03-06 14:30:00,29,2025-03-27 20:00:00,0.68,50,0.765,0.85,30,0.71,894,37,False,0.0,0.765,201.36,False
AMZN,2025-03-27,AMZN250425P00180000,AMZN,2025-04-25 20:00:00,put,180,2025-03-06 14:30:00,29,2025-03-27 20:00:00,1.04,18,1.08,1.12,18,1.05,446,23,False,0.0,1.08,201.36,False
AMZN,2025-03-27,AMZN250425P00185000,AMZN,2025-04-25 20:00:00,put,185,2025-03-06 14:30:00,29,2025-03-27 20:00:00,1.45,44,1.585,1.72,26,1.7,846,80,False,0.0,1.585,201.36,False
AMZN,2025-03-27,AMZN250425P00190000,AMZN,2025-04-25 20:00:00,put,190,2025-03-06 14:30:00,29,2025-03-27 20:00:00,2.36,35,2.505,2.65,24,2.57,1240,140,False,0.0,2.505,201.36,False
AMZN,2025-03-27,AMZN250425P00195000,AMZN,2025-04-25 20:00:00,put,195,2025-03-06 14:30:00,29,2025-03-27 20:00:00,3.85,30,4.075,4.3,21,4.0,1070,145,False,0.0,4.075,201.36,False
AMZN,2025-03-27,AMZN250425P00200000,AMZN,2025-04-25 20:00:00,put,200,2025-03-06 14:30:00,29,2025-03-27 20:00:00,5.1,1,5.5,5.9,30,5.8,1133,122,False,0.0,5.5,201.36,False
AMZN,2025-03-27,AMZN250425P00205000,AMZN,2025-04-25 20:00:00,put,205,2025-03-06 14:30:00,29,2025-03-27 20:00:00,7.55,30,7.9,8.25,20,7.82,513,104,True,3.64,4.26,201.36,False
AMZN,2025-03-27,AMZN250425P00210000,AMZN,2025-04-25 20:00:00,put,210,2025-03-06 14:30:00,29,2025-03-27 20:00:00,10.55,33,11.475,12.4,22,10.94,361,28,True,8.64,2.835,201.36,False
AMZN,2025-03-27,AMZN250425P00215000,AMZN,2025-04-25 20:00:00,put,215,2025-03-06 14:30:00,29,2025-03-27 20:00:00,14.5,25,15.325,16.15,20,13.63,249,5,True,13.64,1.685,201.36,False
AMZN,2025-03-27,AMZN250425P00220000,AMZN,2025-04-25 20:00:00,put,220,2025-03-06 14:30:00,29,2025-03-27 20:00:00,17.75,151,19.025,20.3,5,17.87,110,5,True,18.64,0.385,201.36,False
AMZN,2025-03-27,AMZN250425P00225000,AMZN,2025-04-25 20:00:00,put,225,2025-03-06 14:30:00,29,2025-03-27 20:00:00,21.5,152,23.2,24.9,78,22.85,223,0,True,23.64,0.44,201.36,False
AMZN,2025-03-27,AMZN250425P00230000,AMZN,2025-04-25 20:00:00,put,230,2025-03-06 14:30:00,29,2025-03-27 20:00:00,28.2,110,28.95,29.7,152,28.0,0,2,True,28.64,0.31,201.36,False
AMZN,2025-03-27,AMZN250425P00235000,AMZN,2025-04-25 20:00:00,put,235,2025-03-06 14:30:00,29,2025-03-27 20:00:00,32.8,151,33.575,34.35,129,33.07,1,20,True,33.64,0.065,201.36,False
AMZN,2025-03-27,AMZN250425P00240000,AMZN,2025-04-25 20:00:00,put,240,2025-03-06 14:30:00,29,2025-03-27 20:00:00,37.7,162,38.7,39.7,152,39.8,3,2,True,38.64,0.06,201.36,False
AMZN,2025-03-27,AMZN250425P00245000,AMZN,2025-04-25 20:00:00,put,245,2025-03-06 14:30:00,29,2025-03-27 20:00:00,42.8,151,43.575,44.35,1085,44.81,0,2,True,43.64,0.065,201.36,False
AMZN,2025-03-27,AMZN250425P00250000,AMZN,2025-04-25 20:00:00,put,250,2025-03-06 14:30:00,29,2025-03-27 20:00:00,47.7,160,48.725,49.75,161,51.21,0,0,True,48.64,0.085,201.36,False
